Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
894,127.61,31925,389.71,389.88,0.17,-1.8,14.3,0.0,-0.0,-16.1,-0.0,2099,1057,0,0,2
895,127.78,31923,389.69,389.83,0.15,-2.7,12.3,0.0,-0.0,-15.0,-0.0,2074,1038,0,0,3
896,127.95,31920,389.65,389.77,0.12,-5.0,10.2,0.0,-0.0,-15.2,-0.0,2037,996,0,0,5
897,128.03,31921,389.66,389.75,0.09,-8.1,7.2,0.0,-0.0,-15.2,-0.0,2049,1013,0,0,8
898,128.20,31918,389.62,389.69,0.07,-8.2,6.1,0.0,-0.0,-14.3,-0.0,2012,974,0,1,8
899,128.30,31915,389.59,389.66,0.07,-11.0,6.1,0.0,-0.0,-17.2,-0.0,1974,933,0,1,11
900,128.46,31914,389.58,389.61,0.04,-11.5,3.1,0.0,-0.0,-14.6,-0.0,1962,925,0,2,11
901,128.63,31913,389.56,389.55,-0.01,-16.3,-1.0,0.0,-0.0,-15.3,-0.0,1949,914,0,3,16
902,128.80,31911,389.54,389.50,-0.04,-17.4,-3.1,0.0,-0.0,-14.4,-0.0,1924,888,0,3,17
903,128.88,31910,389.53,389.47,-0.05,-18.7,-4.1,0.0,-0.0,-14.6,-0.0,1912,876,0,4,18
904,129.05,31910,389.53,389.42,-0.11,-23.4,-9.2,0.0,-0.0,-14.1,-0.0,1912,882,0,5,22
905,129.21,31910,389.53,389.37,-0.16,-27.7,-13.3,0.0,-0.0,-14.4,-0.0,1912,882,0,6,26
906,129.30,31909,389.51,389.34,-0.17,-30.2,-14.3,0.0,-0.0,-15.9,-0.0,1899,869,0,7,28
907,129.47,31903,389.44,389.28,-0.16,-28.9,-13.3,0.0,-0.0,-15.6,-0.0,1824,787,0,10,26
908,129.64,31903,389.44,389.23,-0.21,-32.6,-17.4,0.0,-0.0,-15.2,-0.0,1824,789,0,11,30
909,129.72,31903,389.44,389.20,-0.24,-35.9,-20.5,0.0,-0.0,-15.4,-0.0,1824,789,0,12,33
910,129.89,31902,389.43,389.15,-0.28,-38.5,-23.5,0.0,-0.0,-15.0,-0.0,1812,776,0,14,35
911,130.06,31898,389.38,389.09,-0.29,-39.1,-24.5,0.0,-0.0,-14.5,-0.0,1762,725,0,17,34
912,130.15,31894,389.33,389.06,-0.27,-38.9,-22.5,0.0,-0.0,-16.5,-0.0,1712,673,0,19,32
913,130.32,31891,389.29,389.01,-0.28,-37.6,-23.5,0.0,-0.0,-14.0,-0.0,1674,633,0,21,30
914,130.48,31888,389.26,388.96,-0.31,-40.1,-25.6,0.0,-0.0,-14.5,-0.0,1637,593,0,24,31
915,130.65,31886,389.23,388.90,-0.33,-42.2,-27.6,0.0,-0.0,-14.6,-0.0,1612,566,0,26,31
916,130.73,31885,389.22,388.87,-0.34,-44.2,-28.6,0.0,-0.0,-15.5,-0.0,1599,555,0,28,32
917,130.90,31881,389.17,388.82,-0.35,-44.2,-29.7,0.0,-0.0,-14.6,-0.0,1549,510,0,30,30
918,131.07,31875,389.10,388.76,-0.34,-43.0,-28.6,0.0,-0.0,-14.4,-0.0,1474,430,0,33,26
919,131.23,31868,389.01,388.71,-0.31,-40.4,-25.6,0.0,0.0,-14.9,-0.0,1387,335,0,34,19
920,131.32,31864,388.96,388.68,-0.28,-40.4,-23.5,0.0,0.0,-16.8,-0.0,1337,276,0,36,16
921,131.49,31861,388.93,388.63,-0.31,-40.0,-25.6,0.0,0.0,-14.4,-0.0,1299,240,0,36,14
922,131.58,31857,388.88,388.60,-0.28,-39.9,-23.5,0.0,0.0,-16.4,-0.0,1249,186,0,37,11
923,131.74,31853,388.83,388.54,-0.29,-39.0,-24.5,0.0,0.0,-14.4,-0.0,1199,144,0,37,8
924,131.90,31848,388.77,388.49,-0.28,-38.0,-23.5,0.0,0.0,-14.5,-0.0,1137,85,0,36,5
925,132.07,31837,388.64,388.43,-0.21,-32.6,-17.4,0.0,0.0,-15.2,-0.0,999,4033,0,31,-3
926,132.16,31837,388.64,388.41,-0.23,-35.2,-19.4,0.0,0.0,-15.7,-0.0,999,4034,0,34,-3
927,132.33,31831,388.56,388.35,-0.21,-32.2,-17.4,0.0,0.0,-14.8,-0.0,924,3959,0,30,-6
928,132.49,31823,388.46,388.29,-0.17,-29.1,-14.3,0.0,0.0,-14.8,-0.0,824,3857,0,26,-10
929,132.58,31820,388.43,388.26,-0.16,-29.6,-13.3,0.0,0.0,-16.3,-0.0,787,3815,0,26,-12
930,132.75,31814,388.35,388.21,-0.15,-27.6,-12.3,0.0,0.0,-15.3,-0.0,712,3750,0,23,-14
931,132.92,31808,388.28,388.15,-0.13,-26.1,-11.2,0.0,0.0,-14.8,-0.0,637,3671,0,20,-15
932,133.01,31801,388.20,388.12,-0.07,-23.0,-6.1,0.0,0.0,-16.8,-0.0,549,3572,0,15,-16
933,133.17,31791,388.07,388.07,-0.01,-16.4,-1.0,0.0,0.0,-15.3,-0.0,424,3449,0,9,-13
934,133.35,31787,388.02,388.01,-0.01,-16.9,-1.0,0.0,0.0,-15.9,-0.0,374,3401,0,8,-14
935,133.43,31782,387.96,387.98,0.01,-14.9,1.0,0.0,0.0,-15.9,-0.0,312,3335,0,6,-13
936,133.60,31774,387.87,387.93,0.06,-9.3,5.1,0.0,0.0,-14.4,-0.0,212,3237,0,2,-9
937,133.76,31767,387.78,387.87,0.09,-7.3,7.2,0.0,0.0,-14.4,-0.0,124,3156,0,1,-7
938,133.92,31763,387.73,387.82,0.09,-7.8,7.2,0.0,0.0,-14.9,-0.0,74,3106,0,0,-8
939,134.01,31756,387.65,387.79,0.15,-4.4,12.3,0.0,0.0,-16.7,-0.0,4083,3008,0,0,-4
940,134.18,31748,387.55,387.73,0.18,0.4,15.3,0.0,0.0,-15.0,-0.0,3983,868,0,0,0
941,134.35,31739,387.44,387.67,0.23,3.7,19.4,0.0,0.0,-15.7,-0.0,3870,753,0,1,3
942,134.43,31739,387.44,387.65,0.21,1.4,17.4,0.0,0.0,-16.0,-0.0,3870,755,0,1,1
943,134.61,31733,387.37,387.59,0.22,3.2,18.4,0.0,0.0,-15.3,-0.0,3795,679,0,2,3
944,134.77,31723,387.24,387.53,0.29,9.5,24.5,0.0,0.0,-15.0,-0.0,3670,557,0,6,7
945,134.86,31723,387.24,387.50,0.26,5.2,21.5,0.0,0.0,-16.3,-0.0,3670,559,0,3,4
946,135.03,31717,387.17,387.45,0.28,9.0,23.5,0.0,0.0,-14.6,-0.0,3595,492,0,6,6
947,135.20,31709,387.07,387.39,0.32,11.3,26.6,0.0,0.0,-15.3,-0.0,3495,382,0,9,6
948,135.29,31706,387.04,387.36,0.32,10.0,26.6,0.0,0.0,-16.6,-0.0,3458,343,0,8,5
949,135.46,31702,386.99,387.30,0.32,10.7,26.6,0.0,0.0,-15.9,-0.0,3408,305,0,9,5
950,135.62,31697,386.93,387.25,0.32,10.7,26.6,0.0,0.0,-15.9,-0.0,3345,236,0,10,4
951,135.78,31693,386.88,387.19,0.32,11.7,26.6,0.0,0.0,-14.9,-0.0,3295,195,0,11,3
952,135.86,31693,386.88,387.16,0.28,8.1,23.5,0.0,-0.0,-15.4,-0.0,3295,199,0,8,2
953,136.03,31683,386.76,387.11,0.35,14.7,29.7,0.0,0.0,-14.9,-0.0,3170,69,0,14,2
954,136.21,31680,386.72,387.05,0.33,11.7,27.6,0.0,0.0,-15.9,-0.0,3133,32,0,11,1
955,136.29,31679,386.71,387.02,0.31,7.6,25.6,0.0,-0.0,-18.0,-0.0,3120,17,0,7,0
956,136.46,31673,386.63,386.96,0.33,11.6,27.6,0.0,0.0,-16.0,-0.0,3045,4039,0,11,-1
957,136.63,31668,386.57,386.90,0.33,11.9,27.6,0.0,0.0,-15.7,-0.0,2983,3977,0,11,-2
958,136.72,31664,386.52,386.87,0.35,13.4,29.7,0.0,0.0,-16.3,-0.0,2933,3928,0,13,-3
959,136.89,31662,386.50,386.81,0.32,9.5,26.6,0.0,-0.0,-17.0,-0.0,2908,3904,0,9,-3
960,137.06,31660,386.47,386.76,0.28,8.5,23.5,0.0,-0.0,-15.0,-0.0,2883,3884,0,8,-3
961,137.15,31654,386.40,386.73,0.33,10.8,27.6,0.0,0.0,-16.8,-0.0,2808,3802,0,9,-5
962,137.32,31652,386.38,386.67,0.29,8.2,24.5,0.0,-0.0,-16.3,-0.0,2783,3783,0,7,-4
963,137.49,31650,386.35,386.61,0.26,5.6,21.5,0.0,-0.0,-15.8,-0.0,2758,3764,0,5,-3
964,137.57,31648,386.33,386.58,0.26,5.4,21.5,0.0,-0.0,-16.1,-0.0,2733,3736,0,4,-3
965,137.74,31642,386.25,386.52,0.27,7.4,22.5,0.0,-0.0,-15.1,-0.0,2658,3657,0,6,-4
966,137.90,31641,386.24,386.46,0.22,3.0,18.4,0.0,-0.0,-15.4,-0.0,2645,3653,0,2,-2
967,138.08,31639,386.22,386.40,0.18,-0.8,15.3,0.0,-0.0,-16.2,-0.0,2620,1576,0,-1,1
968,138.16,31637,386.19,386.38,0.18,-1.1,15.3,0.0,-0.0,-16.4,-0.0,2595,1551,0,-1,1
969,138.32,31634,386.16,386.32,0.16,-1.6,13.3,0.0,-0.0,-14.9,-0.0,2558,1517,0,-1,1
970,138.48,31633,386.15,386.26,0.12,-5.0,10.2,0.0,-0.0,-15.2,-0.0,2545,1509,0,-3,4
971,138.57,31633,386.15,386.23,0.09,-9.8,7.2,0.0,-0.0,-17.0,-0.0,2545,1508,0,-6,7
972,138.74,31628,386.08,386.18,0.09,-8.3,7.2,0.0,-0.0,-15.5,-0.0,2483,1443,0,-5,6
973,138.91,31624,386.04,386.12,0.09,-8.3,7.2,0.0,-0.0,-15.5,-0.0,2433,1393,0,-4,7
974,139.00,31621,386.00,386.09,0.09,-9.6,7.2,0.0,-0.0,-16.8,-0.0,2395,1351,0,-4,8
975,139.17,31619,385.97,386.03,0.05,-11.7,4.1,0.0,-0.0,-15.8,-0.0,2370,1326,0,-5,10
976,139.34,31617,385.95,385.97,0.01,-15.3,1.0,0.0,-0.0,-16.3,-0.0,2345,1301,0,-6,13
977,139.50,31617,385.95,385.91,-0.04,-18.4,-3.1,0.0,-0.0,-15.3,-0.0,2345,1307,0,-7,16
978,139.58,31617,385.95,385.88,-0.06,-20.7,-5.1,0.0,-0.0,-15.6,-0.0,2345,1311,0,-9,18
979,139.74,31614,385.91,385.83,-0.09,-22.8,-7.2,0.0,-0.0,-15.6,-0.0,2308,1275,0,-8,20
980,139.91,31612,385.89,385.77,-0.12,-25.8,-10.2,0.0,-0.0,-15.6,-0.0,2283,1250,0,-9,24
981,140.00,31611,385.88,385.74,-0.13,-28.7,-11.2,0.0,-0.0,-17.4,-0.0,2270,1236,0,-9,26
982,140.16,31608,385.84,385.68,-0.16,-28.9,-13.3,0.0,-0.0,-15.6,-0.0,2233,1196,0,-7,27
983,140.33,31607,385.83,385.62,-0.21,-33.0,-17.4,0.0,-0.0,-15.6,-0.0,2220,1181,0,-8,31
984,140.49,31603,385.78,385.56,-0.22,-34.1,-18.4,0.0,-0.0,-15.7,-0.0,2170,1131,0,-5,33
985,140.58,31600,385.74,385.53,-0.21,-34.4,-17.4,0.0,-0.0,-17.0,-0.0,2133,1090,0,-3,33
986,140.75,31593,385.66,385.47,-0.18,-31.6,-15.3,0.0,-0.0,-16.2,-0.0,2045,995,0,1,31
987,140.93,31591,385.63,385.41,-0.22,-35.2,-18.4,0.0,-0.0,-16.8,-0.0,2020,972,0,3,34
988,141.01,31591,385.63,385.38,-0.26,-38.2,-21.5,0.0,-0.0,-16.8,-0.0,2020,972,0,3,37
989,141.18,31585,385.56,385.32,-0.24,-36.2,-20.5,0.0,-0.0,-15.7,-0.0,1945,895,0,7,34
990,141.35,31579,385.49,385.26,-0.23,-36.5,-19.4,0.0,-0.0,-17.1,-0.0,1870,817,0,11,34
991,141.44,31575,385.44,385.23,-0.21,-34.5,-17.4,0.0,-0.0,-17.1,-0.0,1820,768,0,13,31
992,141.61,31573,385.41,385.17,-0.24,-37.6,-20.5,0.0,-0.0,-17.1,-0.0,1795,743,0,15,33
993,141.78,31570,385.38,385.11,-0.27,-38.6,-22.5,0.0,-0.0,-16.1,-0.0,1758,708,0,17,33
994,141.85,31567,385.34,385.08,-0.26,-36.2,-21.5,0.0,-0.0,-14.8,-0.0,1720,672,0,18,30
995,142.02,31564,385.30,385.02,-0.28,-39.4,-23.5,0.0,-0.0,-15.8,-0.0,1683,637,0,21,32
996,142.19,31556,385.21,384.96,-0.24,-36.3,-20.5,0.0,0.0,-15.9,-0.0,1583,531,0,24,26
997,142.28,31553,385.17,384.93,-0.23,-37.4,-19.4,0.0,0.0,-18.0,-0.0,1545,488,0,27,25
998,142.45,31547,385.10,384.87,-0.22,-35.1,-18.4,0.0,0.0,-16.7,-0.0,1470,411,0,27,20
999,142.62,31540,385.01,384.81,-0.20,-33.3,-16.4,0.0,0.0,-17.0,-0.0,1383,318,0,29,15
1000,142.71,31536,384.96,384.78,-0.18,-32.8,-15.3,0.0,0.0,-17.5,-0.0,1333,265,0,29,13
1001,142.89,31532,384.91,384.71,-0.20,-33.4,-16.4,0.0,0.0,-17.0,-0.0,1283,223,0,30,11
1002,143.05,31525,384.83,384.66,-0.17,-30.0,-14.3,0.0,0.0,-15.7,-0.0,1195,136,0,28,6
1003,143.14,31518,384.74,384.62,-0.12,-27.8,-10.2,0.0,0.0,-17.6,-0.0,1108,39,0,27,2
1004,143.31,31513,384.68,384.56,-0.11,-25.5,-9.2,0.0,0.0,-16.2,-0.0,1045,4078,0,25,-1
1005,143.47,31507,384.61,384.51,-0.10,-23.9,-8.2,0.0,0.0,-15.7,-0.0,970,4003,0,23,-3
1006,143.57,31500,384.52,384.47,-0.05,-23.0,-4.1,0.0,0.0,-18.9,-0.0,883,3901,0,21,-7
1007,143.73,31493,384.44,384.41,-0.02,-18.1,-2.0,0.0,0.0,-16.0,-0.0,795,3821,0,16,-7
1008,143.90,31489,384.39,384.35,-0.04,-19.7,-3.1,0.0,0.0,-16.6,-0.0,745,3778,0,17,-9
1009,143.99,31487,384.36,384.32,-0.05,-21.2,-4.1,0.0,0.0,-17.1,-0.0,720,3752,0,18,-10
1010,144.15,31475,384.22,384.26,0.05,-11.7,4.1,0.0,0.0,-15.8,-0.0,570,3597,0,8,-8
1011,144.31,31470,384.16,384.20,0.05,-12.0,4.1,0.0,0.0,-16.1,-0.0,508,3542,0,8,-9
1012,144.48,31462,384.06,384.14,0.09,-9.2,7.2,0.0,0.0,-16.4,-0.0,408,3439,0,5,-8
1013,144.56,31458,384.01,384.11,0.10,-9.5,8.2,0.0,0.0,-17.7,-0.0,358,3380,0,4,-8
1014,144.73,31451,383.92,384.05,0.12,-6.2,10.2,0.0,0.0,-16.4,-0.0,270,3297,0,2,-6
1015,144.90,31442,383.81,383.99,0.18,-0.5,15.3,0.0,0.0,-15.9,-0.0,158,3187,0,0,-1
1016,145.06,31437,383.75,383.93,0.18,-0.8,15.3,0.0,0.0,-16.2,-0.0,95,3126,0,0,-1
1017,145.15,31434,383.72,383.90,0.18,-2.2,15.3,0.0,0.0,-17.5,-0.0,58,3086,0,0,-2
1018,145.32,31426,383.62,383.84,0.22,2.7,18.4,0.0,0.0,-15.7,-0.0,4054,945,0,0,3
1019,145.48,31418,383.52,383.78,0.26,5.3,21.5,0.0,0.0,-16.2,-0.0,3954,838,0,1,5
1020,145.57,31416,383.50,383.75,0.26,4.7,21.5,0.0,0.0,-16.8,-0.0,3929,818,0,1,4
1021,145.73,31413,383.46,383.69,0.23,3.7,19.4,0.0,0.0,-15.7,-0.0,3891,785,0,1,3
1022,145.90,31405,383.36,383.63,0.27,5.7,22.5,0.0,0.0,-16.8,-0.0,3791,679,0,3,5
1023,145.99,31403,383.34,383.59,0.26,3.8,21.5,0.0,0.0,-17.6,-0.0,3766,658,0,2,3
1024,146.16,31398,383.28,383.53,0.26,4.6,21.5,0.0,0.0,-16.8,-0.0,3704,602,0,3,4
1025,146.32,31391,383.19,383.47,0.28,6.9,23.5,0.0,0.0,-16.6,-0.0,3616,507,0,5,5
1026,146.49,31385,383.12,383.41,0.29,8.5,24.5,0.0,0.0,-16.1,-0.0,3541,437,0,6,5
1027,146.57,31382,383.08,383.38,0.31,8.4,25.6,0.0,0.0,-17.2,-0.0,3504,397,0,7,5
1028,146.74,31375,383.00,383.32,0.32,10.0,26.6,0.0,0.0,-16.6,-0.0,3416,307,0,9,4
1029,146.90,31373,382.97,383.26,0.29,8.7,24.5,0.0,0.0,-15.8,-0.0,3391,289,0,8,4
1030,146.98,31371,382.95,383.23,0.28,7.1,23.5,0.0,0.0,-16.4,-0.0,3366,265,0,6,3
1031,147.15,31366,382.89,383.17,0.28,7.4,23.5,0.0,-0.0,-16.1,-0.0,3304,204,0,7,2
1032,147.32,31361,382.82,383.11,0.28,7.1,23.5,0.0,-0.0,-16.4,-0.0,3241,142,0,7,1
1033,147.48,31356,382.76,383.05,0.28,7.4,23.5,0.0,-0.0,-16.2,-0.0,3179,82,0,7,1
1034,147.56,31354,382.74,383.02,0.28,6.2,23.5,0.0,-0.0,-17.3,-0.0,3154,52,0,6,0
1035,147.73,31350,382.69,382.96,0.27,6.3,22.5,0.0,-0.0,-16.2,-0.0,3104,4,0,6,0
1036,147.90,31347,382.65,382.89,0.23,2.1,19.4,0.0,-0.0,-17.3,-0.0,3066,4064,0,2,0
1037,147.99,31345,382.63,382.86,0.23,1.0,19.4,0.0,-0.0,-18.4,-0.0,3041,4039,0,1,0
1038,148.16,31343,382.60,382.80,0.20,-0.4,16.4,0.0,-0.0,-16.8,-0.0,3016,1973,0,0,0
1039,148.32,31338,382.54,382.74,0.20,0.4,16.4,0.0,-0.0,-16.0,-0.0,2954,3958,0,0,0
1040,148.48,31334,382.50,382.68,0.18,-0.9,15.3,0.0,-0.0,-16.3,-0.0,2904,1861,0,-1,0
1041,148.57,31334,382.50,382.64,0.15,-5.9,12.3,0.0,-0.0,-18.2,-0.0,2904,1859,0,-6,2
1042,148.74,31328,382.42,382.58,0.16,-3.6,13.3,0.0,-0.0,-16.9,-0.0,2829,1783,0,-3,1
1043,148.90,31325,382.39,382.52,0.13,-4.8,11.2,0.0,-0.0,-16.0,-0.0,2791,1746,0,-4,2
1044,148.98,31325,382.39,382.49,0.11,-7.7,9.2,0.0,-0.0,-16.9,-0.0,2791,1748,0,-7,3
1045,149.15,31319,382.31,382.43,0.12,-6.1,10.2,0.0,-0.0,-16.4,-0.0,2716,1670,0,-5,3
1046,149.31,31317,382.29,382.37,0.09,-9.5,7.2,0.0,-0.0,-16.7,-0.0,2691,1646,0,-8,5
1047,149.48,31316,382.28,382.31,0.02,-14.3,2.0,0.0,-0.0,-16.4,-0.0,2679,1642,0,-11,8
1048,149.56,31314,382.25,382.27,0.02,-15.5,2.0,0.0,-0.0,-17.5,-0.0,2654,1613,0,-12,9
1049,149.73,31310,382.20,382.21,0.01,-15.4,1.0,0.0,-0.0,-16.4,-0.0,2604,1558,0,-11,10
1050,149.90,31307,382.17,382.15,-0.01,-18.6,-1.0,0.0,-0.0,-17.5,-0.0,2566,1524,0,-12,13
1051,149.99,31307,382.17,382.12,-0.05,-22.2,-4.1,0.0,-0.0,-18.1,-0.0,2566,1526,0,-15,15
1052,150.15,31304,382.13,382.05,-0.07,-22.9,-6.1,0.0,-0.0,-16.8,-0.0,2529,1488,0,-14,17
1053,150.31,31302,382.10,381.99,-0.11,-25.7,-9.2,0.0,-0.0,-16.5,-0.0,2504,1467,0,-16,19
1054,150.48,31300,382.08,381.93,-0.15,-28.8,-12.3,0.0,-0.0,-16.5,-0.0,2479,1443,0,-17,22
1055,150.57,31298,382.06,381.90,-0.16,-31.8,-13.3,0.0,-0.0,-18.5,-0.0,2454,1416,0,-17,25
1056,150.73,31292,381.98,381.83,-0.15,-29.4,-12.3,0.0,-0.0,-17.1,-0.0,2379,1334,0,-13,25
1057,150.90,31289,381.95,381.77,-0.17,-30.9,-14.3,0.0,-0.0,-16.5,-0.0,2341,1298,0,-12,27
1058,150.98,31289,381.95,381.74,-0.21,-34.8,-17.4,0.0,-0.0,-17.4,-0.0,2341,1297,0,-14,31
1059,151.14,31285,381.90,381.68,-0.22,-34.7,-18.4,0.0,-0.0,-16.3,-0.0,2291,1246,0,-11,32
1060,151.31,31278,381.81,381.62,-0.20,-33.2,-16.4,0.0,-0.0,-16.9,-0.0,2204,1155,0,-6,32
1061,151.48,31275,381.77,381.55,-0.22,-35.3,-18.4,0.0,-0.0,-16.9,-0.0,2166,1121,0,-5,34
1062,151.56,31273,381.75,381.52,-0.23,-36.3,-19.4,0.0,-0.0,-16.9,-0.0,2141,1093,0,-4,35
1063,151.72,31269,381.70,381.46,-0.24,-37.1,-20.5,0.0,-0.0,-16.6,-0.0,2091,1041,0,-1,36
1064,151.89,31267,381.68,381.40,-0.28,-40.8,-23.5,0.0,-0.0,-17.2,-0.0,2066,1021,0,0,39
1065,152.06,31256,381.54,381.33,-0.21,-34.9,-17.4,0.0,-0.0,-17.5,-0.0,1929,876,0,8,33
1066,152.14,31253,381.51,381.30,-0.21,-35.8,-17.4,0.0,0.0,-18.4,-0.0,1891,832,0,10,33
1067,152.31,31246,381.42,381.24,-0.18,-32.0,-15.3,0.0,0.0,-16.7,-0.0,1804,745,0,13,28
1068,152.47,31243,381.38,381.17,-0.21,-34.1,-17.4,0.0,0.0,-16.7,-0.0,1766,705,0,16,29
1069,152.56,31239,381.34,381.14,-0.20,-35.1,-16.4,0.0,0.0,-18.7,-0.0,1716,647,0,19,28
1070,152.73,31234,381.27,381.08,-0.20,-33.7,-16.4,0.0,0.0,-17.3,-0.0,1654,598,0,20,26
1071,152.90,31228,381.20,381.01,-0.18,-32.1,-15.3,0.0,0.0,-16.8,-0.0,1579,525,0,22,22
1072,152.99,31225,381.16,380.98,-0.18,-34.1,-15.3,0.0,0.0,-18.8,-0.0,1541,484,0,24,22
1073,153.15,31217,381.07,380.92,-0.15,-28.8,-12.3,0.0,0.0,-16.5,-0.0,1441,381,0,23,15
1074,153.31,31208,380.96,380.85,-0.10,-25.0,-8.2,0.0,0.0,-16.8,-0.0,1329,264,0,22,10
1075,153.48,31202,380.88,380.79,-0.10,-26.2,-8.2,0.0,0.0,-18.0,-0.0,1254,183,0,24,7
1076,153.57,31198,380.83,380.76,-0.07,-24.7,-6.1,0.0,0.0,-18.5,-0.0,1204,133,0,23,5
1077,153.73,31192,380.76,380.69,-0.07,-23.0,-6.1,0.0,0.0,-16.9,-0.0,1129,62,0,22,2
1078,153.90,31184,380.66,380.63,-0.04,-20.8,-3.1,0.0,0.0,-17.7,-0.0,1029,4059,0,20,-1
1079,153.99,31178,380.59,380.59,0.00,-18.6,0.0,0.0,0.0,-18.6,-0.0,954,3979,0,18,-3
1080,154.16,31173,380.53,380.53,0.00,-17.2,0.0,0.0,0.0,-17.2,-0.0,891,3921,0,16,-4
1081,154.33,31162,380.40,380.46,0.06,-13.2,5.1,0.0,0.0,-18.4,-0.0,754,3777,0,11,-6
1082,154.42,31157,380.33,380.43,0.10,-10.8,8.2,0.0,0.0,-18.9,-0.0,691,3709,0,9,-6
1083,154.59,31148,380.22,380.36,0.13,-6.3,11.2,0.0,0.0,-17.5,-0.0,579,3599,0,4,-4
1084,154.76,31144,380.18,380.30,0.12,-6.7,10.2,0.0,0.0,-17.0,-0.0,529,3553,0,4,-5
1085,154.85,31143,380.16,380.26,0.10,-10.2,8.2,0.0,0.0,-18.4,-0.0,516,3542,0,7,-7
1086,155.01,31135,380.07,380.20,0.13,-5.7,11.2,0.0,0.0,-17.0,-0.0,416,3450,0,3,-5
1087,155.18,31126,379.96,380.13,0.17,-3.6,14.3,0.0,0.0,-17.9,-0.0,304,3337,0,1,-3
1088,155.26,31126,379.96,380.10,0.15,-3.9,12.3,0.0,0.0,-16.2,-0.0,304,3346,0,2,-3
1089,155.43,31114,379.81,380.04,0.23,1.8,19.4,0.0,0.0,-17.6,-0.0,154,1134,0,0,2
1090,155.60,31108,379.74,379.97,0.23,1.2,19.4,0.0,0.0,-18.2,-0.0,79,1054,0,0,1
1091,155.69,31104,379.69,379.94,0.24,1.9,20.5,0.0,0.0,-18.5,-0.0,29,1005,0,0,2
1092,155.86,31099,379.63,379.87,0.24,2.5,20.5,0.0,0.0,-18.0,-0.0,4062,950,0,0,2
1093,156.03,31093,379.55,379.80,0.26,3.8,21.5,0.0,0.0,-17.7,-0.0,3987,876,0,1,4
1094,156.21,31089,379.50,379.73,0.23,-0.6,19.4,0.0,0.0,-20.0,-0.0,3937,2877,0,0,-1
1095,156.30,31084,379.44,379.70,0.26,1.7,21.5,0.0,0.0,-19.8,-0.0,3875,765,0,1,2
1096,156.46,31077,379.36,379.63,0.28,5.8,23.5,0.0,0.0,-17.7,-0.0,3787,679,0,3,5
1097,156.55,31077,379.36,379.60,0.24,2.4,20.5,0.0,0.0,-18.0,-0.0,3787,683,0,1,2
1098,156.71,31071,379.28,379.54,0.26,4.3,21.5,0.0,0.0,-17.2,-0.0,3712,609,0,2,3
1099,156.87,31064,379.20,379.47,0.27,5.3,22.5,0.0,0.0,-17.2,-0.0,3625,517,0,4,4
1100,157.03,31059,379.14,379.41,0.27,5.0,22.5,0.0,-0.0,-17.5,-0.0,3562,462,0,4,3
1101,157.12,31055,379.09,379.38,0.29,6.2,24.5,0.0,0.0,-18.4,-0.0,3512,406,0,5,3
1102,157.29,31053,379.06,379.31,0.24,2.3,20.5,0.0,0.0,-18.1,-0.0,3487,383,0,2,1
1103,157.46,31047,378.99,379.24,0.26,3.9,21.5,0.0,-0.0,-17.6,-0.0,3412,313,0,3,2
1104,157.54,31043,378.94,379.21,0.27,4.1,22.5,0.0,0.0,-18.5,-0.0,3362,258,0,4,2
1105,157.71,31041,378.92,379.14,0.23,2.1,19.4,0.0,-0.0,-17.3,-0.0,3337,239,0,2,1
1106,157.87,31041,378.92,379.08,0.16,-4.0,13.3,0.0,-0.0,-17.3,-0.0,3337,2294,0,-4,-1
1107,158.04,31033,378.82,379.01,0.20,-1.8,16.4,0.0,-0.0,-18.2,-0.0,3237,2186,0,-2,0
1108,158.12,31032,378.81,378.98,0.17,-3.9,14.3,0.0,-0.0,-18.2,-0.0,3225,2178,0,-4,-1
1109,158.29,31026,378.74,378.92,0.18,-2.3,15.3,0.0,-0.0,-17.7,-0.0,3150,2104,0,-2,0
1110,158.46,31024,378.71,378.85,0.13,-6.7,11.2,0.0,-0.0,-18.0,-0.0,3125,2076,0,-6,0
1111,158.54,31023,378.70,378.81,0.11,-10.2,9.2,0.0,-0.0,-19.5,-0.0,3112,2059,0,-10,0
1112,158.71,31014,378.59,378.75,0.16,-4.1,13.3,0.0,-0.0,-17.4,-0.0,3000,1949,0,-4,1
1113,158.88,31014,378.59,378.68,0.10,-8.9,8.2,0.0,-0.0,-17.1,-0.0,3000,1953,0,-9,1
1114,159.03,31010,378.54,378.62,0.07,-11.6,6.1,0.0,-0.0,-17.7,-0.0,2950,1905,0,-11,2
1115,159.12,31008,378.52,378.58,0.07,-12.8,6.1,0.0,-0.0,-18.9,-0.0,2925,1876,0,-12,3
1116,159.29,31007,378.50,378.52,0.01,-16.7,1.0,0.0,-0.0,-17.8,-0.0,2912,1872,0,-16,4
1117,159.46,31004,378.47,378.45,-0.01,-18.8,-1.0,0.0,-0.0,-17.8,-0.0,2875,1836,0,-17,6
1118,159.54,31003,378.45,378.42,-0.04,-22.0,-3.1,0.0,-0.0,-19.0,-0.0,2862,1821,0,-20,7
