Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1107,158.00,31055,379.09,379.04,-0.05,-14.9,-5.5,0.0,-0.0,-9.5,-0.0,3512,2461,0,-12,-9
1108,158.17,31054,379.08,378.97,-0.10,-20.9,-10.9,0.0,-0.0,-10.0,-0.0,3500,2449,0,-17,-12
1109,158.34,31048,379.00,378.91,-0.10,-21.2,-10.9,0.0,-0.0,-10.3,-0.0,3425,2373,0,-18,-10
1110,158.42,31046,378.98,378.87,-0.11,-22.2,-12.3,0.0,-0.0,-10.0,-0.0,3400,2348,0,-19,-10
1111,158.59,31040,378.91,378.81,-0.10,-20.8,-10.9,0.0,-0.0,-9.8,-0.0,3325,2271,0,-19,-7
1112,158.68,31036,378.86,378.77,-0.09,-20.3,-9.5,0.0,-0.0,-10.8,-0.0,3275,2220,0,-19,-5
1113,158.86,31031,378.80,378.70,-0.10,-21.1,-10.9,0.0,0.0,-10.2,-0.0,3212,2153,0,-20,-3
1114,159.03,31027,378.75,378.63,-0.11,-21.7,-12.3,0.0,-0.0,-9.4,-0.0,3162,2109,0,-21,-2
1115,159.12,31020,378.66,378.60,-0.06,-17.3,-6.8,0.0,0.0,-10.5,-0.0,3075,2011,0,-17,1
1116,159.29,31020,378.66,378.53,-0.13,-24.4,-15.0,0.0,-0.0,-9.4,-0.0,3075,2023,0,-24,1
1117,159.45,31015,378.60,378.46,-0.13,-24.6,-15.0,0.0,-0.0,-9.6,-0.0,3012,1962,0,-24,3
1118,159.55,31011,378.55,378.43,-0.12,-23.8,-13.6,0.0,-0.0,-10.2,-0.0,2962,1908,0,-23,5
1119,159.71,31008,378.52,378.36,-0.16,-27.2,-17.7,0.0,-0.0,-9.4,-0.0,2925,1874,0,-25,7
1120,159.89,31002,378.44,378.29,-0.15,-26.9,-16.4,0.0,-0.0,-10.6,-0.0,2850,1798,0,-24,10
1121,159.97,30997,378.38,378.26,-0.12,-24.0,-13.6,0.0,0.0,-10.4,-0.0,2787,1728,0,-21,11
1122,160.14,30995,378.36,378.19,-0.17,-28.9,-19.1,0.0,-0.0,-9.8,-0.0,2762,1709,0,-24,14
1123,160.31,30990,378.30,378.12,-0.17,-29.0,-19.1,0.0,-0.0,-9.9,-0.0,2700,1648,0,-23,16
1124,160.40,30986,378.25,378.09,-0.16,-28.2,-17.7,0.0,0.0,-10.4,-0.0,2650,1592,0,-21,18
1125,160.57,30980,378.17,378.02,-0.16,-27.8,-17.7,0.0,-0.0,-10.1,-0.0,2575,1518,0,-19,20
1126,160.74,30975,378.11,377.95,-0.16,-27.5,-17.7,0.0,-0.0,-9.8,-0.0,2512,1457,0,-16,21
1127,160.83,30970,378.05,377.91,-0.13,-25.3,-15.0,0.0,0.0,-10.3,-0.0,2450,1388,0,-13,21
1128,160.99,30962,377.95,377.85,-0.11,-22.2,-12.3,0.0,0.0,-10.0,-0.0,2350,1285,0,-8,20
1129,161.15,30955,377.87,377.78,-0.09,-18.9,-9.5,0.0,0.0,-9.3,-0.0,2262,1198,0,-5,18
1130,161.33,30948,377.78,377.71,-0.07,-18.3,-8.2,0.0,0.0,-10.2,-0.0,2175,1108,0,-2,18
1131,161.41,30945,377.75,377.68,-0.07,-18.7,-8.2,0.0,0.0,-10.5,-0.0,2137,1066,0,-1,18
1132,161.57,30939,377.67,377.61,-0.06,-16.2,-6.8,0.0,0.0,-9.4,-0.0,2062,1001,0,1,16
1133,161.74,30931,377.58,377.55,-0.02,-12.4,-2.7,0.0,0.0,-9.7,-0.0,1962,898,0,2,12
1134,161.82,30929,377.55,377.51,-0.04,-14.3,-4.1,0.0,0.0,-10.2,-0.0,1937,873,0,3,13
1135,161.99,30923,377.48,377.44,-0.04,-14.3,-4.1,0.0,0.0,-10.2,-0.0,1862,800,0,5,13
1136,162.16,30914,377.37,377.38,0.01,-8.4,1.4,0.0,0.0,-9.7,-0.0,1750,683,0,4,7
1137,162.32,30910,377.32,377.31,-0.01,-10.6,-1.4,0.0,0.0,-9.2,-0.0,1700,641,0,6,9
1138,162.41,30906,377.27,377.28,0.00,-10.7,0.0,0.0,0.0,-10.7,-0.0,1650,586,0,6,8
1139,162.57,30900,377.20,377.21,0.01,-8.6,1.4,0.0,0.0,-9.9,-0.0,1575,511,0,6,6
1140,162.75,30891,377.09,377.14,0.05,-4.8,5.5,0.0,0.0,-10.2,-0.0,1462,398,0,4,3
1141,162.84,30889,377.06,377.10,0.04,-7.0,4.1,0.0,0.0,-11.1,-0.0,1437,372,0,6,4
1142,163.00,30885,377.01,377.03,0.02,-7.1,2.7,0.0,0.0,-9.8,-0.0,1387,327,0,6,3
1143,163.17,30880,376.95,376.97,0.01,-8.8,1.4,0.0,-0.0,-10.1,-0.0,1325,268,0,8,3
1144,163.26,30875,376.89,376.93,0.04,-7.0,4.1,0.0,0.0,-11.1,-0.0,1262,198,0,6,2
1145,163.43,30869,376.82,376.86,0.04,-5.7,4.1,0.0,-0.0,-9.8,-0.0,1187,132,0,5,1
1146,163.59,30862,376.73,376.79,0.06,-2.8,6.8,0.0,0.0,-9.7,-0.0,1100,37,0,3,0
1147,163.68,30857,376.67,376.76,0.09,-1.1,9.5,0.0,0.0,-10.6,-0.0,1037,4065,0,1,0
1148,163.85,30858,376.68,376.69,0.00,-9.8,0.0,0.0,-0.0,-9.8,-0.0,1050,4090,0,10,0
1149,164.02,30855,376.65,376.62,-0.02,-13.2,-2.7,0.0,-0.0,-10.5,-0.0,1012,4056,0,13,-1
1150,164.18,30847,376.55,376.55,0.00,-9.7,0.0,0.0,-0.0,-9.7,-0.0,912,3958,0,9,-2
1151,164.27,30845,376.53,376.51,-0.01,-12.9,-1.4,0.0,-0.0,-11.5,-0.0,887,3930,0,12,-3
1152,164.44,30840,376.46,376.44,-0.02,-13.2,-2.7,0.0,-0.0,-10.5,-0.0,825,3871,0,12,-4
1153,164.53,30838,376.44,376.41,-0.04,-15.3,-4.1,0.0,-0.0,-11.2,-0.0,800,3840,0,14,-6
1154,164.70,30834,376.39,376.34,-0.06,-16.9,-6.8,0.0,-0.0,-10.0,-0.0,750,3792,0,15,-7
1155,164.88,30827,376.31,376.27,-0.04,-14.5,-4.1,0.0,-0.0,-10.4,-0.0,662,3705,0,12,-8
1156,164.97,30825,376.28,376.23,-0.05,-16.8,-5.5,0.0,-0.0,-11.4,-0.0,637,3677,0,13,-10
1157,165.14,30821,376.23,376.16,-0.07,-18.4,-8.2,0.0,-0.0,-10.2,-0.0,587,3631,0,13,-12
1158,165.31,30817,376.18,376.09,-0.10,-20.8,-10.9,0.0,-0.0,-9.9,-0.0,537,3580,0,14,-14
1159,165.40,30811,376.11,376.05,-0.06,-17.9,-6.8,0.0,0.0,-11.1,-0.0,462,3498,0,11,-14
1160,165.57,30809,376.09,375.98,-0.11,-22.5,-12.3,0.0,-0.0,-10.3,-0.0,437,3483,0,13,-18
1161,165.74,30798,375.95,375.91,-0.04,-13.9,-4.1,0.0,0.0,-9.8,-0.0,300,3338,0,5,-12
1162,165.82,30796,375.93,375.87,-0.05,-16.1,-5.5,0.0,0.0,-10.6,-0.0,275,3309,0,6,-15
1163,166.00,30792,375.88,375.80,-0.07,-18.6,-8.2,0.0,0.0,-10.5,-0.0,225,3260,0,5,-17
1164,166.16,30788,375.83,375.73,-0.10,-20.7,-10.9,0.0,-0.0,-9.8,-0.0,175,3217,0,4,-20
1165,166.25,30785,375.79,375.70,-0.10,-21.5,-10.9,0.0,0.0,-10.6,-0.0,137,3172,0,3,-21
1166,166.42,30782,375.76,375.63,-0.13,-25.0,-15.0,0.0,-0.0,-10.0,-0.0,100,3149,0,3,-24
1167,166.59,30779,375.72,375.56,-0.16,-28.1,-17.7,0.0,-0.0,-10.3,-0.0,62,3109,0,2,-27
1168,166.68,30774,375.66,375.52,-0.15,-27.9,-16.4,0.0,-0.0,-11.5,-0.0,0,3043,0,-1,-27
1169,166.85,30772,375.63,375.45,-0.18,-30.8,-20.5,0.0,-0.0,-10.3,-0.0,4071,3023,0,-2,-30
1170,167.02,30765,375.55,375.38,-0.17,-29.0,-19.1,0.0,-0.0,-9.9,-0.0,3983,2934,0,-6,-27
1171,167.11,30762,375.51,375.34,-0.17,-29.8,-19.1,0.0,-0.0,-10.7,-0.0,3946,2892,0,-8,-28
1172,167.28,30751,375.38,375.27,-0.11,-22.8,-12.3,0.0,0.0,-10.5,-0.0,3808,2742,0,-11,-19
1173,167.44,30747,375.33,375.20,-0.13,-25.0,-15.0,0.0,0.0,-10.0,-0.0,3758,2698,0,-13,-20
1174,167.54,30745,375.31,375.16,-0.15,-27.4,-16.4,0.0,0.0,-11.1,-0.0,3733,2666,0,-15,-22
1175,167.70,30737,375.21,375.09,-0.12,-23.5,-13.6,0.0,0.0,-9.9,-0.0,3633,2570,0,-16,-16
1176,167.88,30731,375.13,375.02,-0.12,-24.7,-13.6,0.0,0.0,-11.1,-0.0,3558,2495,0,-19,-15
1177,167.97,30728,375.10,374.98,-0.12,-24.6,-13.6,0.0,-0.0,-10.9,-0.0,3521,2462,0,-19,-14
1178,168.14,30723,375.04,374.91,-0.12,-24.2,-13.6,0.0,0.0,-10.6,-0.0,3458,2399,0,-20,-12
1179,168.31,30715,374.94,374.83,-0.11,-23.2,-12.3,0.0,0.0,-10.9,-0.0,3358,2294,0,-21,-8
1180,168.40,30711,374.89,374.80,-0.10,-22.0,-10.9,0.0,0.0,-11.1,-0.0,3308,2244,0,-20,-6
1181,168.57,30705,374.82,374.73,-0.09,-20.2,-9.5,0.0,0.0,-10.6,-0.0,3233,2170,0,-19,-4
1182,168.74,30698,374.73,374.65,-0.07,-18.5,-8.2,0.0,0.0,-10.3,-0.0,3146,2082,0,-18,-1
1183,168.83,30694,374.68,374.62,-0.06,-17.6,-6.8,0.0,0.0,-10.8,-0.0,3096,2028,0,-17,1
1184,169.00,30686,374.58,374.54,-0.04,-14.6,-4.1,0.0,0.0,-10.5,-0.0,2996,1929,0,-14,3
1185,169.17,30680,374.51,374.47,-0.04,-14.2,-4.1,0.0,0.0,-10.1,-0.0,2921,1858,0,-13,4
1186,169.26,30675,374.45,374.44,-0.01,-12.9,-1.4,0.0,0.0,-11.5,-0.0,2858,1785,0,-11,5
1187,169.42,30669,374.38,374.37,-0.01,-11.5,-1.4,0.0,0.0,-10.2,-0.0,2783,1717,0,-10,5
1188,169.59,30665,374.33,374.29,-0.04,-14.3,-4.1,0.0,0.0,-10.2,-0.0,2733,1673,0,-12,8
1189,169.68,30661,374.28,374.26,-0.02,-14.1,-2.7,0.0,0.0,-11.4,-0.0,2683,1619,0,-11,8
1190,169.84,30656,374.22,374.19,-0.04,-14.3,-4.1,0.0,0.0,-10.2,-0.0,2621,1563,0,-10,9
1191,170.01,30646,374.10,374.12,0.02,-8.2,2.7,0.0,0.0,-10.9,-0.0,2496,1433,0,-5,6
1192,170.10,30642,374.05,374.08,0.04,-7.3,4.1,0.0,0.0,-11.4,-0.0,2446,1379,0,-4,6
1193,170.27,30637,373.99,374.01,0.02,-7.3,2.7,0.0,0.0,-10.0,-0.0,2383,1319,0,-3,6
1194,170.43,30629,373.89,373.94,0.05,-4.9,5.5,0.0,0.0,-10.4,-0.0,2283,1215,0,-1,5
1195,170.59,30627,373.86,373.87,0.00,-10.4,0.0,0.0,0.0,-10.4,-0.0,2258,1198,0,-3,10
1196,170.68,30624,373.83,373.83,0.00,-11.4,0.0,0.0,-0.0,-11.4,-0.0,2221,1161,0,-2,11
1197,170.84,30618,373.75,373.76,0.01,-7.9,1.4,0.0,-0.0,-9.2,-0.0,2146,1094,0,-1,8
1198,171.01,30611,373.67,373.69,0.02,-7.9,2.7,0.0,0.0,-10.6,-0.0,2058,999,0,0,8
1199,171.10,30606,373.61,373.65,0.05,-5.5,5.5,0.0,0.0,-11.0,-0.0,1996,936,0,1,5
1200,171.27,30603,373.57,373.58,0.01,-9.4,1.4,0.0,0.0,-10.8,-0.0,1958,898,0,2,9
1201,171.44,30600,373.54,373.51,-0.02,-13.4,-2.7,0.0,-0.0,-10.6,-0.0,1921,865,0,3,13
1202,171.52,30597,373.50,373.47,-0.02,-13.7,-2.7,0.0,-0.0,-11.0,-0.0,1883,827,0,4,13
1203,171.69,30588,373.39,373.40,0.01,-9.3,1.4,0.0,-0.0,-10.6,-0.0,1771,713,0,4,8
1204,171.85,30585,373.35,373.33,-0.02,-13.4,-2.7,0.0,-0.0,-10.7,-0.0,1733,680,0,7,11
1205,172.03,30578,373.27,373.25,-0.01,-12.2,-1.4,0.0,-0.0,-10.8,-0.0,1646,587,0,7,9
1206,172.11,30577,373.25,373.22,-0.04,-15.3,-4.1,0.0,-0.0,-11.2,-0.0,1633,573,0,9,11
1207,172.28,30573,373.21,373.15,-0.06,-16.8,-6.8,0.0,-0.0,-10.0,-0.0,1583,532,0,11,12
1208,172.44,30566,373.12,373.07,-0.05,-15.5,-5.5,0.0,-0.0,-10.0,-0.0,1496,441,0,12,9
1209,172.53,30561,373.06,373.04,-0.02,-14.3,-2.7,0.0,0.0,-11.6,-0.0,1433,370,0,12,7
1210,172.70,30559,373.03,372.96,-0.07,-18.4,-8.2,0.0,-0.0,-10.2,-0.0,1408,357,0,15,9
1211,172.88,30550,372.92,372.89,-0.04,-14.8,-4.1,0.0,0.0,-10.7,-0.0,1296,236,0,13,5
1212,172.97,30548,372.90,372.85,-0.05,-17.9,-5.5,0.0,0.0,-12.5,-0.0,1271,205,0,16,5
1213,173.14,30545,372.86,372.78,-0.09,-20.1,-9.5,0.0,-0.0,-10.6,-0.0,1233,179,0,19,5
1214,173.31,30544,372.85,372.70,-0.15,-27.3,-16.4,0.0,-0.0,-10.9,-0.0,1221,172,0,26,7
1215,173.40,30541,372.81,372.66,-0.16,-29.2,-17.7,0.0,-0.0,-11.4,-0.0,1183,131,0,28,6
1216,173.57,30534,372.73,372.59,-0.15,-27.3,-16.4,0.0,-0.0,-10.9,-0.0,1096,48,0,26,2
1217,173.66,30529,372.67,372.55,-0.12,-26.0,-13.6,0.0,-0.0,-12.3,-0.0,1033,4073,0,25,-1
1218,173.83,30523,372.60,372.48,-0.12,-24.1,-13.6,0.0,-0.0,-10.4,-0.0,958,3999,0,23,-3
1219,174.00,30519,372.55,372.40,-0.15,-27.3,-16.4,0.0,0.0,-11.0,-0.0,908,3943,0,26,-6
1220,174.17,30513,372.47,372.33,-0.15,-26.8,-16.4,0.0,-0.0,-10.5,-0.0,833,3872,0,24,-9
1221,174.26,30509,372.42,372.29,-0.13,-27.5,-15.0,0.0,0.0,-12.5,-0.0,783,3813,0,24,-11
1222,174.43,30505,372.38,372.21,-0.16,-28.0,-17.7,0.0,-0.0,-10.3,-0.0,733,3777,0,24,-13
1223,174.52,30503,372.35,372.17,-0.17,-30.6,-19.1,0.0,-0.0,-11.5,-0.0,708,3749,0,26,-15
1224,174.69,30497,372.28,372.10,-0.18,-30.9,-20.5,0.0,-0.0,-10.5,-0.0,633,3674,0,24,-18
1225,174.86,30491,372.20,372.03,-0.18,-31.3,-20.5,0.0,-0.0,-10.8,-0.0,558,3598,0,22,-21
1226,175.03,30482,372.09,371.95,-0.15,-27.6,-16.4,0.0,0.0,-11.2,-0.0,446,3479,0,16,-22
1227,175.11,30478,372.05,371.92,-0.13,-26.0,-15.0,0.0,0.0,-11.0,-0.0,396,3427,0,13,-22
1228,175.28,30471,371.96,371.84,-0.12,-24.5,-13.6,0.0,0.0,-10.9,-0.0,308,3336,0,9,-22
1229,175.45,30467,371.91,371.77,-0.15,-27.1,-16.4,0.0,0.0,-10.7,-0.0,258,3291,0,9,-25
1230,175.53,30464,371.88,371.73,-0.15,-26.7,-16.4,0.0,0.0,-10.4,-0.0,221,3255,0,7,-25
1231,175.71,30455,371.77,371.65,-0.11,-22.6,-12.3,0.0,0.0,-10.4,-0.0,108,3142,0,2,-22
1232,175.88,30447,371.67,371.58,-0.09,-21.3,-9.5,0.0,0.0,-11.8,-0.0,8,3037,0,-1,-21
1233,175.97,30446,371.66,371.54,-0.11,-23.5,-12.3,0.0,0.0,-11.3,-0.0,4092,3030,0,-1,-23
1234,176.13,30442,371.61,371.47,-0.13,-25.4,-15.0,0.0,0.0,-10.4,-0.0,4042,2983,0,-3,-24
1235,176.31,30429,371.45,371.39,-0.06,-18.5,-6.8,0.0,0.0,-11.6,-0.0,3879,2808,0,-7,-16
1236,176.39,30428,371.44,371.35,-0.09,-20.8,-9.5,0.0,0.0,-11.3,-0.0,3867,2802,0,-8,-18
1237,176.57,30420,371.34,371.28,-0.06,-17.9,-6.8,0.0,0.0,-11.1,-0.0,3767,2702,0,-9,-15
1238,176.73,30412,371.24,371.20,-0.04,-14.5,-4.1,0.0,0.0,-10.4,-0.0,3667,2595,0,-9,-10
1239,176.83,30406,371.17,371.16,0.00,-12.4,0.0,0.0,0.0,-12.4,-0.0,3592,2509,0,-9,-8
1240,177.00,30403,371.13,371.09,-0.05,-17.0,-5.5,0.0,0.0,-11.5,-0.0,3554,2490,0,-13,-10
1241,177.17,30394,371.02,371.01,-0.01,-12.2,-1.4,0.0,0.0,-10.8,-0.0,3442,2376,0,-10,-6
1242,177.26,30391,370.98,370.97,-0.01,-13.2,-1.4,0.0,0.0,-11.9,-0.0,3404,2334,0,-12,-5
1243,177.42,30384,370.90,370.90,0.00,-10.3,0.0,0.0,0.0,-10.3,-0.0,3317,2255,0,-9,-3
1244,177.60,30376,370.80,370.82,0.02,-9.0,2.7,0.0,0.0,-11.7,-0.0,3217,2146,0,-9,-1
1245,177.69,30370,370.73,370.78,0.05,-6.4,5.5,0.0,0.0,-11.9,-0.0,3142,2066,0,-6,0
1246,177.86,30367,370.69,370.70,0.01,-10.4,1.4,0.0,0.0,-11.7,-0.0,3104,2038,0,-10,0
1247,177.95,30359,370.59,370.66,0.07,-3.7,8.2,0.0,0.0,-11.9,-0.0,3004,1930,0,-4,1
1248,178.12,30352,370.51,370.59,0.09,-1.0,9.5,0.0,0.0,-10.5,-0.0,2917,1849,0,-1,0
1249,178.29,30347,370.45,370.51,0.06,-4.8,6.8,0.0,0.0,-11.6,-0.0,2854,1786,0,-4,2
1250,178.38,30344,370.41,370.47,0.06,-4.6,6.8,0.0,0.0,-11.4,-0.0,2817,1754,0,-4,2
1251,178.54,30339,370.35,370.40,0.05,-5.1,5.5,0.0,0.0,-10.5,-0.0,2754,1690,0,-4,3
1252,178.71,30335,370.30,370.33,0.02,-8.0,2.7,0.0,-0.0,-10.7,-0.0,2704,1654,0,-6,4
1253,178.88,30330,370.24,370.25,0.01,-9.7,1.4,0.0,-0.0,-11.1,-0.0,2642,1588,0,-7,6
1254,178.97,30326,370.19,370.21,0.01,-11.0,1.4,0.0,-0.0,-12.4,-0.0,2592,1533,0,-7,8
1255,179.14,30320,370.12,370.13,0.01,-9.6,1.4,0.0,-0.0,-10.9,-0.0,2517,1462,0,-6,7
1256,179.30,30313,370.03,370.06,0.02,-8.4,2.7,0.0,-0.0,-11.1,-0.0,2429,1370,0,-4,7
1257,179.39,30308,369.97,370.02,0.05,-6.7,5.5,0.0,0.0,-12.2,-0.0,2367,1299,0,-3,6
1258,179.56,30306,369.95,369.95,0.00,-10.6,0.0,0.0,-0.0,-10.6,-0.0,2342,1284,0,-4,9
1259,179.72,30301,369.89,369.87,-0.01,-12.0,-1.4,0.0,-0.0,-10.6,-0.0,2279,1225,0,-4,11
1260,179.81,30299,369.86,369.83,-0.04,-16.3,-4.1,0.0,-0.0,-12.2,-0.0,2254,1196,0,-4,15
1261,179.99,30287,369.71,369.75,0.04,-7.1,4.1,0.0,0.0,-11.2,-0.0,2104,1042,0,0,7
1262,180.15,30287,369.71,369.68,-0.04,-14.7,-4.1,0.0,-0.0,-10.6,-0.0,2104,1053,0,-1,14
1263,180.25,30287,369.71,369.63,-0.09,-22.3,-9.5,0.0,-0.0,-12.8,-0.0,2104,1048,0,-1,22
1264,180.42,30278,369.60,369.56,-0.05,-16.1,-5.5,0.0,-0.0,-10.6,-0.0,1992,936,0,2,15
1265,180.59,30276,369.58,369.48,-0.10,-22.3,-10.9,0.0,-0.0,-11.4,-0.0,1967,917,0,4,21
1266,180.68,30274,369.56,369.44,-0.12,-25.9,-13.6,0.0,-0.0,-12.3,-0.0,1942,897,0,5,25
1267,180.85,30266,369.46,369.36,-0.10,-21.8,-10.9,0.0,-0.0,-10.9,-0.0,1842,788,0,7,20
1268,181.01,30258,369.36,369.29,-0.07,-19.0,-8.2,0.0,-0.0,-10.9,-0.0,1742,685,0,9,16
1269,181.10,30255,369.32,369.25,-0.07,-20.0,-8.2,0.0,-0.0,-11.8,-0.0,1704,644,0,11,16
1270,181.27,30250,369.26,369.17,-0.09,-21.0,-9.5,0.0,0.0,-11.4,-0.0,1642,579,0,13,16
1271,181.44,30242,369.17,369.09,-0.07,-19.1,-8.2,0.0,0.0,-10.9,-0.0,1542,479,0,14,12
1272,181.53,30241,369.15,369.06,-0.10,-22.5,-10.9,0.0,0.0,-11.6,-0.0,1529,467,0,16,14
1273,181.70,30235,369.08,368.98,-0.10,-21.6,-10.9,0.0,-0.0,-10.7,-0.0,1454,398,0,17,12
1274,181.88,30230,369.02,368.90,-0.12,-25.8,-13.6,0.0,-0.0,-12.2,-0.0,1392,332,0,22,12
1275,181.96,30227,368.98,368.86,-0.12,-25.3,-13.6,0.0,-0.0,-11.6,-0.0,1354,295,0,22,11
1276,182.13,30220,368.90,368.78,-0.12,-24.9,-13.6,0.0,-0.0,-11.3,-0.0,1267,211,0,23,8
1277,182.31,30216,368.85,368.70,-0.15,-28.2,-16.4,0.0,-0.0,-11.9,-0.0,1217,158,0,27,7
1278,182.39,30212,368.80,368.66,-0.13,-26.7,-15.0,0.0,-0.0,-11.7,-0.0,1167,109,0,25,4
1279,182.57,30205,368.71,368.58,-0.13,-26.5,-15.0,0.0,-0.0,-11.5,-0.0,1079,18,0,26,1
1280,182.65,30201,368.66,368.54,-0.12,-25.9,-13.6,0.0,0.0,-12.2,-0.0,1029,4060,0,25,-1
1281,182.82,30195,368.59,368.46,-0.12,-25.2,-13.6,0.0,0.0,-11.5,-0.0,954,3989,0,24,-4
1282,182.99,30188,368.51,368.39,-0.12,-25.3,-13.6,0.0,0.0,-11.7,-0.0,867,3896,0,23,-7
1283,183.08,30187,368.49,368.35,-0.15,-28.1,-16.4,0.0,-0.0,-11.7,-0.0,854,3888,0,26,-9
1284,183.25,30180,368.41,368.27,-0.13,-26.5,-15.0,0.0,0.0,-11.5,-0.0,767,3802,0,23,-11
1285,183.42,30174,368.33,368.19,-0.15,-27.4,-16.4,0.0,-0.0,-11.0,-0.0,692,3732,0,22,-14
1286,183.51,30172,368.31,368.15,-0.16,-29.7,-17.7,0.0,-0.0,-11.9,-0.0,667,3703,0,24,-16
1287,183.67,30162,368.19,368.08,-0.11,-23.3,-12.3,0.0,0.0,-11.0,-0.0,542,3577,0,16,-16
1288,183.83,30156,368.12,368.00,-0.11,-22.9,-12.3,0.0,0.0,-10.7,-0.0,467,3498,0,14,-18
1289,184.01,30149,368.03,367.92,-0.11,-23.9,-12.3,0.0,0.0,-11.6,-0.0,379,3406,0,11,-20
1290,184.10,30145,367.98,367.88,-0.10,-23.4,-10.9,0.0,0.0,-12.5,-0.0,329,3354,0,10,-21
1291,184.27,30137,367.88,367.80,-0.09,-21.3,-9.5,0.0,0.0,-11.8,-0.0,229,3255,0,6,-20
1292,184.44,30136,367.87,367.72,-0.15,-28.2,-16.4,0.0,-0.0,-11.8,-0.0,217,3255,0,8,-26
1293,184.52,30129,367.79,367.68,-0.10,-22.5,-10.9,0.0,0.0,-11.6,-0.0,129,3161,0,3,-22
1294,184.68,30116,367.63,367.61,-0.01,-12.1,-1.4,0.0,0.0,-10.7,-0.0,4063,2993,0,-1,-12
1295,184.85,30110,367.55,367.53,-0.02,-14.7,-2.7,0.0,0.0,-12.0,-0.0,3988,2915,0,-3,-14
1296,184.94,30106,367.50,367.49,-0.01,-12.3,-1.4,0.0,0.0,-10.9,-0.0,3938,2869,0,-4,-11
1297,185.10,30099,367.42,367.42,0.00,-10.9,0.0,0.0,0.0,-10.9,-0.0,3850,2772,0,-5,-9
1298,185.27,30091,367.32,367.34,0.01,-10.5,1.4,0.0,0.0,-11.9,-0.0,3750,2678,0,-6,-8
1299,185.36,30086,367.26,367.30,0.04,-8.0,4.1,0.0,0.0,-12.0,-0.0,3688,2617,0,-5,-6
1300,185.53,30081,367.20,367.22,0.01,-9.6,1.4,0.0,0.0,-10.9,-0.0,3625,2560,0,-7,-7
1301,185.71,30073,367.10,367.14,0.04,-7.6,4.1,0.0,0.0,-11.7,-0.0,3525,2457,0,-6,-4
1302,185.80,30070,367.07,367.10,0.02,-9.9,2.7,0.0,0.0,-12.6,-0.0,3488,2418,0,-8,-5
1303,185.96,30062,366.97,367.02,0.05,-5.5,5.5,0.0,0.0,-11.0,-0.0,3388,2324,0,-5,-2
1304,186.14,30056,366.89,366.93,0.04,-8.2,4.1,0.0,0.0,-12.3,-0.0,3313,2248,0,-8,-2
1305,186.23,30052,366.85,366.90,0.05,-6.3,5.5,0.0,0.0,-11.7,-0.0,3263,2196,0,-6,-1
1306,186.40,30047,366.78,366.82,0.04,-7.7,4.1,0.0,0.0,-11.7,-0.0,3200,2137,0,-7,-1
1307,186.57,30039,366.69,366.74,0.05,-6.3,5.5,0.0,0.0,-11.8,-0.0,3100,2035,0,-6,0
1308,186.65,30037,366.66,366.70,0.04,-7.7,4.1,0.0,-0.0,-11.8,-0.0,3075,2014,0,-7,0
1309,186.83,30031,366.59,366.62,0.02,-9.4,2.7,0.0,-0.0,-12.1,-0.0,3000,1937,0,-9,2
1310,187.00,30026,366.53,366.54,0.01,-10.0,1.4,0.0,-0.0,-11.4,-0.0,2938,1879,0,-9,2
1311,187.09,30022,366.48,366.49,0.01,-11.4,1.4,0.0,-0.0,-12.7,-0.0,2888,1824,0,-10,4
1312,187.26,30017,366.42,366.41,0.00,-11.2,0.0,0.0,-0.0,-11.2,-0.0,2825,1770,0,-10,5
1313,187.42,30008,366.31,366.34,0.02,-8.1,2.7,0.0,0.0,-10.9,-0.0,2713,1653,0,-6,4
1314,187.51,30004,366.26,366.29,0.04,-8.5,4.1,0.0,0.0,-12.6,-0.0,2663,1596,0,-6,5
1315,187.68,30003,366.25,366.22,-0.04,-15.7,-4.1,0.0,-0.0,-11.6,-0.0,2650,1592,0,-12,10
1316,187.86,29993,366.13,366.13,0.01,-10.7,1.4,0.0,0.0,-12.0,-0.0,2525,1460,0,-6,8
1317,187.94,29991,366.10,366.09,-0.01,-13.6,-1.4,0.0,-0.0,-12.2,-0.0,2500,1436,0,-8,11
1318,188.12,29989,366.08,366.01,-0.07,-20.4,-8.2,0.0,-0.0,-12.2,-0.0,2475,1422,0,-11,16
1319,188.29,29984,366.02,365.93,-0.09,-21.2,-9.5,0.0,-0.0,-11.7,-0.0,2413,1361,0,-10,18
1320,188.38,29978,365.94,365.89,-0.05,-18.1,-5.5,0.0,-0.0,-12.6,-0.0,2338,1275,0,-7,16
1321,188.54,29974,365.89,365.81,-0.09,-20.9,-9.5,0.0,-0.0,-11.3,-0.0,2288,1237,0,-6,19
1322,188.71,29970,365.84,365.73,-0.11,-23.4,-12.3,0.0,-0.0,-11.1,-0.0,2238,1184,0,-6,22
1323,188.81,29967,365.81,365.69,-0.12,-27.0,-13.6,0.0,-0.0,-13.4,-0.0,2200,1139,0,-5,26
1324,188.97,29959,365.71,365.61,-0.11,-23.8,-12.3,0.0,-0.0,-11.5,-0.0,2100,1040,0,-1,23
