Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1102,157.26,31111,379.77,379.34,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,116,3162,0,3,-21
1103,157.43,31103,379.68,379.27,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,16,3054,0,-1,-20
1104,157.60,31101,379.65,379.20,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,4087,3038,0,-1,-22
1105,157.69,31098,379.61,379.17,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,4050,2997,0,-3,-22
1106,157.86,31094,379.57,379.10,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,4000,2949,0,-4,-22
1107,158.03,31088,379.49,379.03,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,3925,2872,0,-7,-21
1108,158.11,31085,379.46,379.00,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,3887,2835,0,-8,-20
1109,158.28,31076,379.35,378.93,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3775,2714,0,-10,-17
1110,158.45,31073,379.31,378.86,-0.44,-22.0,-22.0,0.0,0.0,-0.0,-0.0,3737,2680,0,-12,-18
1111,158.62,31065,379.21,378.80,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3637,2579,0,-14,-15
1112,158.70,31062,379.17,378.77,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3600,2536,0,-15,-14
1113,158.87,31058,379.13,378.70,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3550,2494,0,-16,-13
1114,159.05,31052,379.05,378.63,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3475,2412,0,-18,-11
1115,159.14,31047,378.99,378.59,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,3412,2347,0,-17,-9
1116,159.30,31042,378.93,378.53,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,3350,2294,0,-18,-7
1117,159.47,31039,378.89,378.46,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,3312,2256,0,-20,-7
1118,159.56,31036,378.86,378.43,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,3275,2218,0,-20,-5
1119,159.73,31028,378.76,378.36,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,3175,2115,0,-19,-2
1120,159.90,31023,378.70,378.29,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,3112,2059,0,-20,0
1121,159.99,31021,378.67,378.26,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,3087,2031,0,-20,1
1122,160.15,31015,378.60,378.19,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,3012,1954,0,-20,3
1123,160.32,31012,378.56,378.12,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,2975,1923,0,-21,4
1124,160.41,31006,378.49,378.08,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2900,1840,0,-19,6
1125,160.58,31000,378.42,378.02,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2825,1767,0,-18,8
1126,160.75,30991,378.31,377.95,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2712,1644,0,-14,10
1127,160.84,30990,378.30,377.91,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,2700,1638,0,-15,11
1128,161.01,30983,378.21,377.84,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2612,1542,0,-13,12
1129,161.19,30977,378.14,377.77,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2537,1476,0,-11,14
1130,161.27,30977,378.14,377.74,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2537,1477,0,-12,15
1131,161.45,30969,378.04,377.67,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,2437,1379,0,-9,16
1132,161.61,30964,377.98,377.60,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,2375,1316,0,-8,17
1133,161.71,30961,377.94,377.56,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,2337,1278,0,-7,17
1134,161.88,30953,377.84,377.49,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2237,1178,0,-4,17
1135,161.97,30949,377.80,377.46,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,2187,1119,0,-2,16
1136,162.13,30942,377.71,377.39,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,2100,1036,0,0,15
1137,162.29,30937,377.65,377.33,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2037,975,0,1,16
1138,162.46,30931,377.58,377.26,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,1962,897,0,3,15
1139,162.55,30924,377.49,377.22,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1875,806,0,4,12
1140,162.71,30922,377.47,377.15,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,1850,795,0,5,14
1141,162.88,30913,377.36,377.09,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1737,674,0,7,11
1142,162.97,30909,377.31,377.05,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,1687,620,0,7,10
1143,163.14,30905,377.26,376.98,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1637,573,0,9,10
1144,163.31,30899,377.19,376.91,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1562,504,0,9,9
1145,163.47,30890,377.08,376.84,-0.23,-11.6,-11.6,0.0,0.0,-0.0,-0.0,1450,381,0,9,6
1146,163.56,30888,377.05,376.81,-0.24,-12.2,-12.2,0.0,0.0,-0.0,-0.0,1425,363,0,10,6
1147,163.73,30884,377.00,376.74,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1375,314,0,12,6
1148,163.82,30882,376.98,376.70,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1350,289,0,12,6
1149,163.98,30876,376.90,376.64,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1275,216,0,12,4
1150,164.15,30868,376.81,376.57,-0.23,-11.6,-11.6,0.0,0.0,-0.0,-0.0,1175,118,0,11,2
1151,164.31,30863,376.75,376.50,-0.24,-12.2,-12.2,0.0,0.0,-0.0,-0.0,1112,54,0,12,1
1152,164.41,30859,376.70,376.46,-0.23,-11.6,-11.6,0.0,0.0,-0.0,-0.0,1062,4092,0,11,0
1153,164.57,30855,376.65,376.40,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,1012,4048,0,12,-1
1154,164.74,30850,376.59,376.33,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,950,3990,0,12,-2
1155,164.82,30847,376.55,376.29,-0.26,-12.8,-12.8,0.0,-0.0,-0.0,-0.0,912,3953,0,12,-3
1156,164.98,30842,376.49,376.22,-0.27,-13.4,-13.4,0.0,-0.0,-0.0,-0.0,850,3892,0,12,-4
1157,165.16,30839,376.45,376.15,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,812,3857,0,14,-5
1158,165.31,30831,376.35,376.09,-0.27,-13.4,-13.4,0.0,-0.0,-0.0,-0.0,712,3752,0,11,-7
1159,165.40,30827,376.31,376.05,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,662,3698,0,10,-7
1160,165.57,30822,376.25,375.98,-0.27,-13.4,-13.4,0.0,-0.0,-0.0,-0.0,600,3641,0,10,-8
1161,165.74,30817,376.18,375.91,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,537,3571,0,9,-9
1162,165.90,30813,376.14,375.85,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,487,3526,0,9,-11
1163,165.99,30809,376.09,375.81,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,437,3474,0,8,-11
1164,166.15,30807,376.06,375.74,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,412,3457,0,9,-13
1165,166.32,30800,375.98,375.67,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,325,3368,0,6,-13
1166,166.41,30797,375.94,375.63,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,287,3326,0,6,-14
1167,166.58,30792,375.88,375.56,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,225,3266,0,5,-15
1168,166.75,30788,375.83,375.49,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,175,3216,0,4,-16
1169,166.83,30785,375.79,375.46,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,137,3175,0,3,-16
1170,167.00,30779,375.72,375.39,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,62,3102,0,1,-16
1171,167.17,30778,375.71,375.32,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,50,3098,0,1,-19
1172,167.25,30775,375.67,375.28,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,12,3058,0,0,-19
1173,167.43,30766,375.56,375.21,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3996,2938,0,-3,-17
1174,167.60,30763,375.52,375.14,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,3958,2909,0,-5,-18
1175,167.69,30763,375.52,375.10,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,3958,2908,0,-5,-20
1176,167.86,30754,375.42,375.03,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,3846,2788,0,-8,-17
1177,168.03,30748,375.34,374.96,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,3771,2715,0,-10,-16
1178,168.12,30745,375.31,374.92,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,3733,2675,0,-11,-16
1179,168.28,30741,375.26,374.85,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,3683,2627,0,-12,-15
1180,168.45,30738,375.22,374.78,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,3646,2593,0,-14,-16
1181,168.54,30736,375.20,374.74,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,3621,2570,0,-15,-16
1182,168.71,30727,375.09,374.67,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,3508,2454,0,-16,-12
1183,168.88,30722,375.02,374.60,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,3446,2392,0,-18,-10
1184,168.97,30720,375.00,374.56,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,3421,2364,0,-19,-10
1185,169.14,30715,374.94,374.49,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,3358,2301,0,-20,-8
1186,169.31,30708,374.85,374.42,-0.44,-22.0,-22.0,0.0,0.0,-0.0,-0.0,3271,2213,0,-21,-5
1187,169.40,30705,374.82,374.38,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,3233,2175,0,-21,-4
1188,169.57,30701,374.77,374.31,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,3183,2130,0,-22,-3
1189,169.74,30694,374.68,374.24,-0.45,-22.6,-22.6,0.0,0.0,-0.0,-0.0,3096,2036,0,-22,0
1190,169.83,30690,374.63,374.20,-0.44,-22.0,-22.0,0.0,0.0,-0.0,-0.0,3046,1982,0,-21,2
1191,170.00,30685,374.57,374.12,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,2983,1925,0,-21,4
1192,170.16,30678,374.49,374.05,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,2896,1836,0,-20,7
1193,170.25,30675,374.45,374.02,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,2858,1794,0,-19,8
1194,170.42,30671,374.40,373.94,-0.45,-22.6,-22.6,0.0,0.0,-0.0,-0.0,2808,1750,0,-20,10
1195,170.59,30665,374.33,373.87,-0.45,-22.6,-22.6,0.0,0.0,-0.0,-0.0,2733,1675,0,-18,12
1196,170.67,30662,374.29,373.84,-0.45,-22.6,-22.6,0.0,0.0,-0.0,-0.0,2696,1635,0,-18,13
1197,170.85,30657,374.23,373.76,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,2633,1580,0,-17,15
1198,171.02,30652,374.17,373.69,-0.48,-23.8,-23.8,0.0,-0.0,-0.0,-0.0,2571,1513,0,-16,17
1199,171.11,30647,374.11,373.65,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,2508,1447,0,-14,18
1200,171.27,30639,374.01,373.58,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,2408,1348,0,-10,18
1201,171.45,30631,373.91,373.51,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2308,1240,0,-6,18
1202,171.53,30627,373.86,373.47,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,2258,1188,0,-5,18
1203,171.71,30622,373.80,373.39,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2196,1127,0,-3,19
1204,171.88,30614,373.71,373.32,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,2096,1031,0,0,18
1205,171.97,30611,373.67,373.28,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,2058,992,0,1,18
1206,172.14,30604,373.58,373.21,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,1971,906,0,3,18
1207,172.31,30597,373.50,373.14,-0.37,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1883,819,0,5,17
1208,172.40,30595,373.47,373.10,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,1858,792,0,6,17
1209,172.57,30587,373.38,373.03,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1758,696,0,8,15
1210,172.74,30580,373.29,372.95,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,1671,605,0,10,13
1211,172.83,30577,373.25,372.91,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,1633,566,0,11,13
1212,173.00,30567,373.13,372.84,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1508,439,0,11,9
1213,173.09,30564,373.10,372.80,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1471,398,0,12,8
1214,173.26,30556,373.00,372.72,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,1371,303,0,12,6
1215,173.43,30553,372.96,372.65,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,1333,271,0,14,6
1216,173.59,30546,372.88,372.58,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1246,182,0,14,4
1217,173.68,30543,372.84,372.54,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,1208,146,0,14,3
1218,173.86,30537,372.77,372.47,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,1133,72,0,15,2
1219,174.02,30530,372.68,372.39,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,1046,4083,0,14,0
1220,174.11,30525,372.62,372.35,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,983,4009,0,13,-2
1221,174.28,30520,372.56,372.28,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,921,3955,0,13,-3
1222,174.46,30517,372.52,372.21,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,883,3923,0,15,-4
1223,174.54,30513,372.47,372.17,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,833,3867,0,14,-5
1224,174.72,30504,372.36,372.09,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,721,3755,0,11,-6
1225,174.81,30502,372.34,372.05,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,696,3730,0,12,-7
1226,174.98,30496,372.27,371.98,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,621,3658,0,11,-8
1227,175.14,30490,372.19,371.91,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,546,3577,0,10,-10
1228,175.30,30483,372.11,371.84,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,458,3495,0,8,-10
1229,175.39,30483,372.11,371.80,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,458,3499,0,9,-12
1230,175.55,30473,371.98,371.72,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,333,3366,0,5,-11
1231,175.73,30468,371.92,371.65,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,271,3305,0,5,-13
1232,175.82,30464,371.88,371.61,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,221,3251,0,4,-13
1233,175.99,30457,371.79,371.54,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,133,3168,0,2,-12
1234,176.16,30453,371.74,371.46,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,83,3118,0,1,-14
1235,176.24,30450,371.70,371.42,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,46,3083,0,0,-14
1236,176.42,30443,371.62,371.34,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,4054,2992,0,-2,-13
1237,176.58,30438,371.56,371.27,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,3992,2934,0,-3,-13
1238,176.67,30435,371.52,371.23,-0.29,-14.6,-14.6,0.0,-0.0,-0.0,-0.0,3954,2897,0,-4,-14
1239,176.84,30430,371.46,371.16,-0.31,-15.3,-15.3,0.0,-0.0,-0.0,-0.0,3892,2834,0,-5,-14
1240,177.01,30425,371.40,371.08,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3829,2774,0,-7,-14
1241,177.10,30422,371.36,371.04,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3792,2734,0,-8,-13
1242,177.27,30416,371.29,370.97,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3717,2662,0,-9,-12
1243,177.43,30406,371.17,370.90,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,3592,2531,0,-10,-9
1244,177.52,30406,371.17,370.86,-0.32,-15.9,-15.9,0.0,-0.0,-0.0,-0.0,3592,2529,0,-11,-10
1245,177.69,30401,371.11,370.78,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3529,2470,0,-13,-10
1246,177.87,30394,371.02,370.70,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,3442,2378,0,-13,-7
1247,177.95,30391,370.98,370.67,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,3404,2341,0,-14,-7
1248,178.12,30388,370.95,370.59,-0.35,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3367,2317,0,-16,-7
1249,178.29,30383,370.89,370.52,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3304,2252,0,-17,-5
1250,178.37,30379,370.84,370.48,-0.37,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3254,2195,0,-17,-4
1251,178.55,30374,370.78,370.40,-0.38,-18.9,-18.9,0.0,-0.0,-0.0,-0.0,3192,2140,0,-18,-3
1252,178.71,30371,370.74,370.33,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,3154,2102,0,-20,-2
1253,178.80,30367,370.69,370.29,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,3104,2045,0,-20,0
1254,178.97,30360,370.61,370.21,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,3017,1960,0,-19,3
1255,179.14,30353,370.52,370.13,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,2929,1873,0,-18,5
1256,179.23,30350,370.48,370.09,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,2892,1830,0,-18,6
1257,179.40,30345,370.42,370.02,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,2829,1768,0,-18,8
1258,179.57,30341,370.37,369.94,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,2779,1723,0,-18,10
1259,179.66,30339,370.35,369.90,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,2754,1697,0,-19,11
1260,179.83,30334,370.29,369.82,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,2692,1640,0,-18,13
1261,180.00,30328,370.21,369.75,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,2617,1565,0,-17,15
1262,180.09,30323,370.15,369.71,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,2554,1497,0,-14,16
1263,180.26,30316,370.07,369.63,-0.44,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,2467,1408,0,-12,18
1264,180.43,30309,369.98,369.55,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,2379,1311,0,-9,19
1265,180.52,30308,369.97,369.51,-0.45,-22.6,-22.6,0.0,0.0,-0.0,-0.0,2367,1302,0,-9,20
1266,180.69,30302,369.90,369.44,-0.46,-23.2,-23.2,0.0,0.0,-0.0,-0.0,2292,1231,0,-7,21
1267,180.85,30295,369.81,369.36,-0.45,-22.6,-22.6,0.0,-0.0,-0.0,-0.0,2204,1144,0,-4,22
1268,180.94,30291,369.76,369.32,-0.44,-22.0,-22.0,0.0,0.0,-0.0,-0.0,2154,1092,0,-2,21
1269,181.11,30287,369.71,369.25,-0.46,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,2104,1047,0,-1,22
1270,181.27,30283,369.67,369.17,-0.49,-24.4,-24.4,0.0,-0.0,-0.0,-0.0,2054,998,0,1,24
1271,181.45,30273,369.54,369.10,-0.45,-22.6,-22.6,0.0,0.0,-0.0,-0.0,1929,868,0,5,21
1272,181.53,30268,369.48,369.05,-0.43,-21.4,-21.4,0.0,0.0,-0.0,-0.0,1867,798,0,7,19
1273,181.70,30263,369.42,368.98,-0.44,-22.0,-22.0,0.0,0.0,-0.0,-0.0,1804,743,0,9,19
1274,181.88,30254,369.31,368.90,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,1692,621,0,12,16
1275,181.97,30250,369.26,368.86,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,1642,566,0,13,15
1276,182.14,30243,369.18,368.78,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,1554,488,0,14,13
1277,182.30,30238,369.12,368.71,-0.42,-20.8,-20.8,0.0,0.0,-0.0,-0.0,1492,428,0,16,12
1278,182.39,30233,369.06,368.67,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,1429,358,0,16,10
1279,182.56,30228,368.99,368.59,-0.40,-20.1,-20.1,0.0,0.0,-0.0,-0.0,1367,306,0,17,9
1280,182.73,30223,368.93,368.51,-0.43,-21.4,-21.4,0.0,-0.0,-0.0,-0.0,1304,242,0,19,8
1281,182.82,30218,368.87,368.47,-0.40,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,1242,178,0,19,5
1282,182.99,30211,368.79,368.39,-0.39,-19.5,-19.5,0.0,0.0,-0.0,-0.0,1154,92,0,19,3
1283,183.16,30203,368.69,368.31,-0.38,-18.9,-18.9,0.0,0.0,-0.0,-0.0,1054,4081,0,18,0
1284,183.25,30197,368.62,368.27,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,979,4003,0,16,-2
1285,183.42,30191,368.54,368.20,-0.34,-17.1,-17.1,0.0,0.0,-0.0,-0.0,904,3930,0,16,-4
1286,183.51,30188,368.51,368.15,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,867,3888,0,16,-5
1287,183.68,30180,368.41,368.08,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,767,3795,0,14,-7
1288,183.85,30178,368.38,368.00,-0.39,-19.5,-19.5,0.0,-0.0,-0.0,-0.0,742,3777,0,17,-9
1289,183.94,30177,368.37,367.96,-0.42,-20.8,-20.8,0.0,-0.0,-0.0,-0.0,729,3770,0,18,-10
1290,184.11,30164,368.21,367.88,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,567,3599,0,12,-11
1291,184.28,30159,368.15,367.80,-0.35,-17.7,-17.7,0.0,0.0,-0.0,-0.0,504,3539,0,11,-13
1292,184.37,30155,368.10,367.76,-0.34,-17.1,-17.1,0.0,-0.0,-0.0,-0.0,454,3486,0,10,-13
1293,184.54,30147,368.01,367.68,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,354,3380,0,7,-14
1294,184.71,30139,367.91,367.60,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,254,3284,0,5,-14
1295,184.80,30135,367.86,367.56,-0.29,-14.6,-14.6,0.0,0.0,-0.0,-0.0,204,3231,0,3,-14
1296,184.97,30131,367.81,367.48,-0.33,-16.5,-16.5,0.0,0.0,-0.0,-0.0,154,3187,0,3,-16
1297,185.14,30120,367.68,367.40,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,17,3042,0,-1,-13
1298,185.23,30120,367.68,367.36,-0.32,-15.9,-15.9,0.0,0.0,-0.0,-0.0,17,3048,0,-1,-15
1299,185.40,30113,367.59,367.28,-0.31,-15.3,-15.3,0.0,0.0,-0.0,-0.0,4025,2962,0,-2,-15
1300,185.57,30103,367.47,367.21,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,3900,2830,0,-5,-12
1301,185.65,30100,367.43,367.17,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,3863,2792,0,-5,-12
1302,185.82,30092,367.33,367.09,-0.24,-12.2,-12.2,0.0,0.0,-0.0,-0.0,3763,2697,0,-6,-10
1303,185.99,30087,367.27,367.01,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,3700,2629,0,-8,-10
1304,186.09,30083,367.22,366.97,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,3650,2577,0,-9,-9
1305,186.25,30076,367.14,366.89,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,3563,2501,0,-10,-8
1306,186.43,30067,367.03,366.81,-0.22,-11.0,-11.0,0.0,0.0,-0.0,-0.0,3450,2382,0,-9,-5
1307,186.51,30065,367.00,366.77,-0.24,-12.2,-12.2,0.0,0.0,-0.0,-0.0,3425,2360,0,-10,-5
1308,186.68,30062,366.97,366.69,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,3388,2329,0,-12,-6
1309,186.85,30054,366.87,366.61,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,3288,2223,0,-13,-3
1310,186.94,30051,366.83,366.57,-0.27,-13.4,-13.4,0.0,-0.0,-0.0,-0.0,3250,2188,0,-13,-3
1311,187.10,30046,366.77,366.49,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,3188,2133,0,-13,-2
1312,187.27,30039,366.69,366.41,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,3100,2042,0,-14,0
1313,187.44,30033,366.61,366.33,-0.28,-14.0,-14.0,0.0,0.0,-0.0,-0.0,3025,1961,0,-13,2
1314,187.53,30029,366.56,366.29,-0.28,-14.0,-14.0,0.0,-0.0,-0.0,-0.0,2975,1910,0,-13,3
1315,187.70,30021,366.47,366.21,-0.26,-12.8,-12.8,0.0,0.0,-0.0,-0.0,2875,1808,0,-12,4
1316,187.79,30019,366.44,366.17,-0.27,-13.4,-13.4,0.0,0.0,-0.0,-0.0,2850,1783,0,-12,5
1317,187.96,30017,366.42,366.09,-0.33,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,2825,1770,0,-15,7
