Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
893,127.45,31929,389.76,389.96,0.20,6.7,16.4,0.0,-0.0,-9.7,-0.0,2149,3148,0,1,-6
894,127.62,31926,389.72,389.90,0.18,6.8,15.3,0.0,-0.0,-8.5,-0.0,2112,3116,0,0,-7
895,127.79,31925,389.71,389.85,0.13,2.1,11.2,0.0,-0.0,-9.1,-0.0,2099,3109,0,0,-2
896,127.87,31921,389.66,389.82,0.16,4.2,13.3,0.0,-0.0,-9.1,-0.0,2049,3053,0,0,-4
897,128.04,31920,389.65,389.77,0.12,1.8,10.2,0.0,-0.0,-8.4,-0.0,2037,3045,0,0,-2
898,128.21,31917,389.61,389.71,0.10,-0.7,8.2,0.0,-0.0,-8.9,-0.0,1999,960,0,0,1
899,128.30,31915,389.59,389.69,0.10,-1.1,8.2,0.0,-0.0,-9.3,-0.0,1974,933,0,0,1
900,128.46,31914,389.58,389.63,0.06,-3.6,5.1,0.0,-0.0,-8.7,-0.0,1962,922,0,1,3
901,128.62,31912,389.55,389.58,0.04,-5.5,3.1,0.0,-0.0,-8.6,-0.0,1937,901,0,1,5
902,128.80,31908,389.50,389.53,0.02,-6.6,2.0,0.0,-0.0,-8.6,-0.0,1887,848,0,2,6
903,128.88,31908,389.50,389.50,0.00,-9.5,0.0,0.0,-0.0,-9.5,-0.0,1887,849,0,2,9
904,129.05,31907,389.49,389.45,-0.05,-12.4,-4.1,0.0,-0.0,-8.3,-0.0,1874,840,0,3,12
905,129.21,31904,389.45,389.39,-0.06,-13.8,-5.1,0.0,-0.0,-8.6,-0.0,1837,798,0,5,13
906,129.30,31903,389.44,389.36,-0.07,-15.6,-6.1,0.0,-0.0,-9.5,-0.0,1824,786,0,5,14
907,129.48,31903,389.44,389.31,-0.13,-20.3,-11.2,0.0,-0.0,-9.1,-0.0,1824,792,0,7,18
908,129.64,31902,389.43,389.25,-0.17,-23.0,-14.3,0.0,-0.0,-8.7,-0.0,1812,781,0,8,21
909,129.73,31902,389.43,389.22,-0.21,-27.2,-17.4,0.0,-0.0,-9.8,-0.0,1812,780,0,10,25
910,129.90,31898,389.38,389.17,-0.21,-26.2,-17.4,0.0,-0.0,-8.8,-0.0,1762,729,0,11,23
911,130.07,31896,389.36,389.11,-0.24,-29.6,-20.5,0.0,-0.0,-9.1,-0.0,1737,702,0,14,25
912,130.16,31894,389.33,389.08,-0.24,-30.3,-20.5,0.0,-0.0,-9.9,-0.0,1712,673,0,15,25
913,130.34,31893,389.32,389.03,-0.29,-33.7,-24.5,0.0,-0.0,-9.1,-0.0,1699,662,0,17,28
914,130.51,31888,389.26,388.97,-0.28,-32.1,-23.5,0.0,-0.0,-8.6,-0.0,1637,596,0,19,25
915,130.59,31885,389.22,388.94,-0.28,-33.1,-23.5,0.0,-0.0,-9.6,-0.0,1599,555,0,21,24
916,130.77,31885,389.22,388.89,-0.33,-36.5,-27.6,0.0,-0.0,-8.9,-0.0,1599,559,0,23,27
917,130.94,31884,389.21,388.83,-0.38,-40.8,-31.7,0.0,-0.0,-9.0,-0.0,1587,548,0,26,29
918,131.03,31880,389.16,388.80,-0.35,-40.3,-29.7,0.0,-0.0,-10.7,-0.0,1537,491,0,28,27
919,131.20,31879,389.15,388.75,-0.40,-42.4,-33.8,0.0,-0.0,-8.6,-0.0,1524,488,0,30,28
920,131.36,31874,389.09,388.69,-0.39,-41.4,-32.7,0.0,-0.0,-8.6,-0.0,1462,424,0,32,24
921,131.45,31868,389.01,388.66,-0.35,-39.6,-29.7,0.0,-0.0,-10.0,-0.0,1387,335,0,33,19
922,131.61,31865,388.98,388.61,-0.37,-39.3,-30.7,0.0,0.0,-8.7,-0.0,1349,298,0,34,17
923,131.79,31861,388.93,388.55,-0.38,-41.0,-31.7,0.0,0.0,-9.2,-0.0,1299,246,0,37,15
924,131.87,31857,388.88,388.52,-0.35,-39.1,-29.7,0.0,0.0,-9.4,-0.0,1249,191,0,36,11
925,132.04,31851,388.81,388.47,-0.34,-37.5,-28.6,0.0,0.0,-8.8,-0.0,1174,117,0,36,6
926,132.21,31847,388.76,388.41,-0.34,-38.1,-28.6,0.0,0.0,-9.4,-0.0,1124,72,0,37,4
927,132.30,31844,388.72,388.38,-0.34,-38.2,-28.6,0.0,0.0,-9.6,-0.0,1087,31,0,37,2
928,132.46,31840,388.67,388.33,-0.34,-37.8,-28.6,0.0,0.0,-9.2,-0.0,1037,4078,0,37,-1
929,132.63,31832,388.57,388.27,-0.31,-34.6,-25.6,0.0,0.0,-9.0,-0.0,937,3975,0,33,-6
930,132.72,31828,388.53,388.24,-0.28,-33.7,-23.5,0.0,0.0,-10.2,-0.0,887,3921,0,32,-9
931,132.89,31824,388.48,388.19,-0.29,-33.6,-24.5,0.0,0.0,-9.0,-0.0,837,3875,0,31,-11
932,133.06,31817,388.39,388.13,-0.26,-30.1,-21.5,0.0,0.0,-8.6,-0.0,749,3786,0,26,-13
933,133.15,31812,388.33,388.10,-0.23,-29.5,-19.4,0.0,0.0,-10.1,-0.0,687,3713,0,24,-16
934,133.31,31807,388.27,388.05,-0.22,-27.2,-18.4,0.0,0.0,-8.8,-0.0,624,3661,0,21,-16
935,133.48,31797,388.15,387.99,-0.16,-22.2,-13.3,0.0,0.0,-8.9,-0.0,499,3532,0,14,-16
936,133.65,31792,388.09,387.93,-0.15,-21.7,-12.3,0.0,0.0,-9.4,-0.0,437,3465,0,12,-17
937,133.75,31786,388.01,387.90,-0.11,-19.6,-9.2,0.0,0.0,-10.4,-0.0,362,3383,0,9,-17
938,133.92,31780,387.94,387.85,-0.10,-17.7,-8.2,0.0,0.0,-9.6,-0.0,287,3312,0,6,-16
939,134.01,31776,387.89,387.81,-0.07,-16.6,-6.1,0.0,0.0,-10.5,-0.0,237,3259,0,5,-15
940,134.18,31768,387.79,387.76,-0.04,-12.2,-3.1,0.0,0.0,-9.1,-0.0,137,3168,0,2,-12
941,134.35,31767,387.78,387.70,-0.09,-16.4,-7.2,0.0,0.0,-9.3,-0.0,124,3160,0,2,-16
942,134.44,31762,387.72,387.67,-0.05,-14.4,-4.1,0.0,0.0,-10.3,-0.0,62,3095,0,0,-14
943,134.61,31751,387.59,387.61,0.02,-7.3,2.0,0.0,0.0,-9.3,-0.0,4020,2954,0,-1,-7
944,134.77,31744,387.50,387.56,0.06,-4.3,5.1,0.0,0.0,-9.5,-0.0,3933,2868,0,-1,-4
945,134.94,31736,387.40,387.50,0.10,-0.8,8.2,0.0,0.0,-9.0,-0.0,3833,2764,0,0,-1
946,135.03,31731,387.34,387.47,0.13,1.0,11.2,0.0,0.0,-10.2,-0.0,3770,639,0,1,1
947,135.19,31727,387.29,387.42,0.12,1.3,10.2,0.0,0.0,-8.9,-0.0,3720,609,0,1,1
948,135.37,31716,387.16,387.36,0.20,6.7,16.4,0.0,0.0,-9.7,-0.0,3583,465,0,5,4
949,135.45,31715,387.15,387.33,0.18,5.7,15.3,0.0,0.0,-9.7,-0.0,3570,454,0,4,4
950,135.62,31711,387.10,387.27,0.17,5.4,14.3,0.0,0.0,-8.9,-0.0,3520,413,0,4,3
951,135.80,31706,387.04,387.21,0.17,4.6,14.3,0.0,0.0,-9.7,-0.0,3458,351,0,4,2
952,135.88,31701,386.98,387.18,0.21,7.7,17.4,0.0,0.0,-9.7,-0.0,3395,284,0,7,3
953,136.05,31695,386.90,387.13,0.22,9.2,18.4,0.0,0.0,-9.2,-0.0,3320,217,0,8,3
954,136.22,31689,386.83,387.07,0.24,10.9,20.5,0.0,0.0,-9.6,-0.0,3245,137,0,10,2
955,136.31,31686,386.79,387.04,0.24,10.6,20.5,0.0,0.0,-9.9,-0.0,3208,97,0,10,2
956,136.47,31681,386.73,386.98,0.26,12.0,21.5,0.0,0.0,-9.4,-0.0,3145,36,0,12,1
957,136.63,31677,386.68,386.93,0.24,11.3,20.5,0.0,0.0,-9.1,-0.0,3095,4090,0,11,0
958,136.79,31674,386.65,386.87,0.23,9.8,19.4,0.0,0.0,-9.6,-0.0,3058,4052,0,9,-1
959,136.89,31669,386.58,386.84,0.26,11.1,21.5,0.0,0.0,-10.4,-0.0,2995,3986,0,11,-2
960,137.05,31665,386.54,386.79,0.24,11.4,20.5,0.0,-0.0,-9.0,-0.0,2945,3943,0,11,-3
961,137.22,31662,386.50,386.73,0.23,10.4,19.4,0.0,-0.0,-9.0,-0.0,2908,3908,0,10,-3
962,137.31,31661,386.49,386.70,0.21,7.3,17.4,0.0,-0.0,-10.1,-0.0,2895,3894,0,7,-2
963,137.48,31653,386.39,386.64,0.24,11.3,20.5,0.0,0.0,-9.2,-0.0,2795,3789,0,10,-5
964,137.64,31650,386.35,386.58,0.23,10.1,19.4,0.0,-0.0,-9.4,-0.0,2758,3758,0,8,-5
965,137.73,31645,386.29,386.55,0.26,11.5,21.5,0.0,0.0,-10.0,-0.0,2695,3688,0,9,-7
966,137.90,31643,386.27,386.49,0.22,9.0,18.4,0.0,-0.0,-9.4,-0.0,2670,3666,0,7,-5
967,138.06,31642,386.25,386.44,0.18,5.8,15.3,0.0,-0.0,-9.5,-0.0,2658,3659,0,4,-3
968,138.15,31642,386.25,386.41,0.15,1.8,12.3,0.0,-0.0,-10.5,-0.0,2658,3664,0,1,-1
969,138.32,31633,386.15,386.35,0.21,8.1,17.4,0.0,-0.0,-9.2,-0.0,2545,3544,0,5,-6
970,138.49,31630,386.11,386.29,0.18,6.2,15.3,0.0,-0.0,-9.1,-0.0,2508,3511,0,4,-5
971,138.58,31627,386.07,386.26,0.18,5.0,15.3,0.0,-0.0,-10.4,-0.0,2470,3468,0,3,-4
972,138.75,31626,386.06,386.20,0.13,1.8,11.2,0.0,-0.0,-9.4,-0.0,2458,3459,0,1,-1
973,138.92,31621,386.00,386.14,0.15,3.0,12.3,0.0,-0.0,-9.3,-0.0,2395,3396,0,1,-3
974,139.01,31620,385.99,386.11,0.12,-0.2,10.2,0.0,-0.0,-10.4,-0.0,2383,1338,0,0,0
975,139.18,31620,385.99,386.05,0.06,-4.0,5.1,0.0,-0.0,-9.1,-0.0,2383,1345,0,-2,3
976,139.35,31616,385.94,385.99,0.05,-5.7,4.1,0.0,-0.0,-9.8,-0.0,2333,1294,0,-2,5
977,139.44,31614,385.91,385.96,0.05,-6.3,4.1,0.0,-0.0,-10.4,-0.0,2308,1265,0,-2,6
978,139.60,31614,385.91,385.90,-0.01,-10.4,-1.0,0.0,-0.0,-9.3,-0.0,2308,1274,0,-4,9
979,139.77,31608,385.84,385.84,0.00,-10.1,0.0,0.0,-0.0,-10.1,-0.0,2233,1190,0,-2,9
980,139.86,31606,385.82,385.81,0.00,-10.0,0.0,0.0,-0.0,-10.0,-0.0,2208,1163,0,-2,9
981,140.02,31606,385.82,385.76,-0.06,-15.1,-5.1,0.0,-0.0,-10.0,-0.0,2208,1169,0,-3,14
982,140.20,31602,385.77,385.69,-0.07,-16.0,-6.1,0.0,-0.0,-9.8,-0.0,2158,1116,0,-2,15
983,140.28,31601,385.75,385.66,-0.09,-17.3,-7.2,0.0,-0.0,-10.2,-0.0,2145,1101,0,-2,17
984,140.45,31599,385.73,385.60,-0.12,-19.9,-10.2,0.0,-0.0,-9.7,-0.0,2120,1083,0,-2,19
985,140.62,31597,385.71,385.55,-0.16,-22.9,-13.3,0.0,-0.0,-9.6,-0.0,2095,1058,0,-1,22
986,140.71,31596,385.69,385.51,-0.18,-26.2,-15.3,0.0,-0.0,-10.8,-0.0,2083,1043,0,-1,25
987,140.88,31596,385.69,385.45,-0.24,-29.9,-20.5,0.0,-0.0,-9.4,-0.0,2083,1050,0,-1,29
988,141.04,31585,385.56,385.40,-0.16,-22.6,-13.3,0.0,-0.0,-9.3,-0.0,1945,901,0,4,21
989,141.13,31585,385.56,385.36,-0.20,-27.1,-16.4,0.0,-0.0,-10.7,-0.0,1945,898,0,5,26
990,141.30,31585,385.56,385.31,-0.26,-31.2,-21.5,0.0,-0.0,-9.8,-0.0,1945,903,0,6,30
991,141.47,31579,385.49,385.25,-0.24,-29.8,-20.5,0.0,-0.0,-9.3,-0.0,1870,822,0,9,27
992,141.64,31577,385.46,385.18,-0.28,-33.3,-23.5,0.0,-0.0,-9.8,-0.0,1845,802,0,11,30
993,141.73,31575,385.44,385.15,-0.28,-33.8,-23.5,0.0,-0.0,-10.3,-0.0,1820,781,0,12,30
994,141.90,31573,385.41,385.09,-0.32,-36.2,-26.6,0.0,-0.0,-9.6,-0.0,1795,753,0,14,32
995,142.07,31566,385.33,385.03,-0.29,-34.5,-24.5,0.0,-0.0,-10.0,-0.0,1708,658,0,18,28
996,142.16,31564,385.30,385.00,-0.31,-36.2,-25.6,0.0,-0.0,-10.6,-0.0,1683,635,0,20,29
997,142.33,31563,385.29,384.94,-0.35,-39.0,-29.7,0.0,-0.0,-9.4,-0.0,1670,626,0,22,31
998,142.42,31558,385.23,384.91,-0.32,-37.7,-26.6,0.0,-0.0,-11.1,-0.0,1608,556,0,24,28
999,142.59,31553,385.17,384.85,-0.32,-36.3,-26.6,0.0,0.0,-9.7,-0.0,1545,492,0,26,24
1000,142.76,31549,385.12,384.79,-0.33,-37.5,-27.6,0.0,-0.0,-9.9,-0.0,1495,446,0,28,23
1001,142.85,31543,385.05,384.76,-0.29,-34.9,-24.5,0.0,0.0,-10.4,-0.0,1420,364,0,29,18
1002,143.02,31539,385.00,384.69,-0.31,-35.6,-25.6,0.0,0.0,-10.0,-0.0,1370,310,0,31,16
1003,143.19,31536,384.96,384.63,-0.33,-37.0,-27.6,0.0,-0.0,-9.4,-0.0,1333,284,0,33,15
1004,143.28,31532,384.91,384.60,-0.31,-36.1,-25.6,0.0,0.0,-10.5,-0.0,1283,226,0,33,12
1005,143.45,31525,384.83,384.54,-0.28,-33.1,-23.5,0.0,0.0,-9.6,-0.0,1195,137,0,31,7
1006,143.62,31520,384.77,384.48,-0.28,-33.0,-23.5,0.0,0.0,-9.4,-0.0,1133,81,0,32,4
1007,143.71,31515,384.70,384.45,-0.26,-31.9,-21.5,0.0,0.0,-10.4,-0.0,1070,9,0,31,0
1008,143.87,31506,384.59,384.39,-0.21,-27.2,-17.4,0.0,0.0,-9.8,-0.0,958,3986,0,26,-4
1009,144.04,31499,384.51,384.33,-0.18,-24.8,-15.3,0.0,0.0,-9.5,-0.0,870,3902,0,23,-7
1010,144.13,31494,384.45,384.30,-0.15,-23.2,-12.3,0.0,0.0,-10.9,-0.0,808,3830,0,21,-9
1011,144.30,31491,384.41,384.23,-0.17,-24.0,-14.3,0.0,0.0,-9.6,-0.0,770,3801,0,21,-10
1012,144.47,31482,384.30,384.17,-0.12,-20.2,-10.2,0.0,0.0,-10.0,-0.0,658,3690,0,16,-11
1013,144.63,31475,384.22,384.11,-0.10,-18.0,-8.2,0.0,0.0,-9.8,-0.0,570,3602,0,13,-12
1014,144.73,31471,384.17,384.08,-0.09,-18.3,-7.2,0.0,0.0,-11.1,-0.0,520,3546,0,12,-13
1015,144.89,31463,384.07,384.02,-0.05,-13.8,-4.1,0.0,0.0,-9.7,-0.0,420,3448,0,7,-11
1016,145.07,31456,383.98,383.96,-0.02,-12.7,-2.0,0.0,0.0,-10.7,-0.0,333,3359,0,5,-11
1017,145.15,31453,383.95,383.93,-0.02,-12.4,-2.0,0.0,0.0,-10.4,-0.0,295,3323,0,5,-11
1018,145.32,31443,383.83,383.87,0.04,-7.1,3.1,0.0,0.0,-10.2,-0.0,170,3194,0,1,-7
1019,145.49,31437,383.75,383.80,0.05,-6.1,4.1,0.0,0.0,-10.2,-0.0,95,3120,0,0,-6
1020,145.58,31435,383.73,383.77,0.05,-6.3,4.1,0.0,0.0,-10.4,-0.0,70,3099,0,0,-6
1021,145.74,31425,383.61,383.71,0.11,-1.4,9.2,0.0,0.0,-10.6,-0.0,4041,2968,0,0,-1
1022,145.92,31423,383.58,383.65,0.07,-4.1,6.1,0.0,0.0,-10.2,-0.0,4016,2952,0,-1,-4
1023,145.99,31420,383.54,383.62,0.07,-3.5,6.1,0.0,0.0,-9.6,-0.0,3979,2922,0,-1,-3
1024,146.17,31412,383.45,383.56,0.11,-1.1,9.2,0.0,0.0,-10.3,-0.0,3879,2817,0,0,-1
1025,146.33,31407,383.39,383.50,0.11,-0.6,9.2,0.0,0.0,-9.8,-0.0,3816,2759,0,0,0
1026,146.42,31404,383.35,383.46,0.11,-2.1,9.2,0.0,0.0,-11.3,-0.0,3779,2720,0,-1,-2
1027,146.59,31394,383.23,383.40,0.17,4.2,14.3,0.0,0.0,-10.1,-0.0,3654,539,0,3,3
1028,146.76,31389,383.17,383.34,0.17,4.7,14.3,0.0,0.0,-9.6,-0.0,3591,478,0,3,3
1029,146.92,31386,383.13,383.28,0.16,3.6,13.3,0.0,0.0,-9.7,-0.0,3554,452,0,3,2
1030,147.01,31385,383.12,383.25,0.13,-0.1,11.2,0.0,0.0,-11.3,-0.0,3541,2480,0,0,0
1031,147.18,31376,383.01,383.19,0.18,5.7,15.3,0.0,0.0,-9.7,-0.0,3429,324,0,5,3
1032,147.35,31372,382.96,383.12,0.17,4.0,14.3,0.0,-0.0,-10.3,-0.0,3379,278,0,4,2
1033,147.42,31368,382.91,383.10,0.18,6.0,15.3,0.0,0.0,-9.4,-0.0,3329,228,0,5,2
1034,147.59,31364,382.86,383.04,0.17,4.4,14.3,0.0,0.0,-9.9,-0.0,3279,175,0,4,1
1035,147.76,31361,382.82,382.97,0.15,1.6,12.3,0.0,0.0,-10.7,-0.0,3241,135,0,1,0
1036,147.84,31359,382.80,382.94,0.15,1.4,12.3,0.0,-0.0,-10.9,-0.0,3216,116,0,1,0
1037,148.01,31353,382.73,382.88,0.15,1.9,12.3,0.0,-0.0,-10.4,-0.0,3141,40,0,2,0
1038,148.18,31351,382.70,382.82,0.11,-0.9,9.2,0.0,-0.0,-10.1,-0.0,3116,2070,0,-1,0
1039,148.27,31347,382.65,382.78,0.13,0.7,11.2,0.0,-0.0,-10.6,-0.0,3066,4064,0,1,0
1040,148.44,31343,382.60,382.72,0.11,-1.5,9.2,0.0,-0.0,-10.8,-0.0,3016,1964,0,-1,0
1041,148.61,31337,382.53,382.66,0.12,-0.2,10.2,0.0,-0.0,-10.4,-0.0,2941,1887,0,0,0
1042,148.70,31334,382.50,382.63,0.13,0.1,11.2,0.0,-0.0,-11.1,-0.0,2904,3898,0,0,0
1043,148.85,31335,382.51,382.57,0.06,-5.0,5.1,0.0,-0.0,-10.1,-0.0,2916,1868,0,-5,1
1044,149.03,31331,382.46,382.50,0.05,-6.0,4.1,0.0,-0.0,-10.1,-0.0,2866,1818,0,-5,2
1045,149.20,31328,382.42,382.44,0.01,-8.8,1.0,0.0,-0.0,-9.8,-0.0,2829,1789,0,-8,3
1046,149.28,31326,382.40,382.41,0.01,-10.0,1.0,0.0,-0.0,-11.0,-0.0,2804,1763,0,-9,4
1047,149.45,31323,382.36,382.34,-0.01,-10.9,-1.0,0.0,-0.0,-9.8,-0.0,2766,1726,0,-9,5
1048,149.62,31320,382.32,382.28,-0.05,-14.4,-4.1,0.0,-0.0,-10.3,-0.0,2729,1686,0,-12,7
1049,149.71,31317,382.29,382.25,-0.04,-14.2,-3.1,0.0,-0.0,-11.2,-0.0,2691,1645,0,-11,8
1050,149.88,31313,382.24,382.18,-0.05,-13.9,-4.1,0.0,-0.0,-9.9,-0.0,2641,1596,0,-10,9
1051,150.05,31311,382.21,382.12,-0.10,-18.2,-8.2,0.0,-0.0,-10.0,-0.0,2616,1573,0,-13,12
1052,150.14,31310,382.20,382.09,-0.11,-20.6,-9.2,0.0,-0.0,-11.4,-0.0,2604,1559,0,-15,14
1053,150.31,31307,382.17,382.02,-0.15,-22.3,-12.3,0.0,-0.0,-10.1,-0.0,2566,1523,0,-15,16
1054,150.47,31307,382.17,381.96,-0.21,-27.8,-17.4,0.0,-0.0,-10.4,-0.0,2566,1530,0,-19,19
1055,150.56,31306,382.15,381.93,-0.22,-29.0,-18.4,0.0,-0.0,-10.6,-0.0,2554,1519,0,-19,20
1056,150.73,31299,382.07,381.86,-0.21,-28.1,-17.4,0.0,-0.0,-10.8,-0.0,2466,1424,0,-16,22
1057,150.90,31294,382.01,381.80,-0.21,-28.0,-17.4,0.0,-0.0,-10.6,-0.0,2404,1359,0,-13,24
1058,151.00,31294,382.01,381.77,-0.24,-32.1,-20.5,0.0,-0.0,-11.6,-0.0,2404,1359,0,-15,27
1059,151.17,31291,381.97,381.70,-0.27,-32.4,-22.5,0.0,-0.0,-9.9,-0.0,2366,1320,0,-14,28
1060,151.34,31284,381.88,381.63,-0.26,-32.3,-21.5,0.0,-0.0,-10.8,-0.0,2279,1227,0,-10,30
1061,151.43,31283,381.87,381.60,-0.27,-33.3,-22.5,0.0,-0.0,-10.8,-0.0,2266,1218,0,-9,31
1062,151.59,31281,381.85,381.54,-0.31,-35.7,-25.6,0.0,-0.0,-10.1,-0.0,2241,1199,0,-9,33
1063,151.77,31275,381.77,381.47,-0.31,-36.6,-25.6,0.0,-0.0,-11.0,-0.0,2166,1112,0,-5,35
1064,151.85,31270,381.71,381.44,-0.27,-33.3,-22.5,0.0,0.0,-10.8,-0.0,2104,1048,0,-1,32
1065,152.03,31267,381.68,381.37,-0.31,-36.2,-25.6,0.0,-0.0,-10.7,-0.0,2066,1017,0,0,35
1066,152.20,31259,381.58,381.31,-0.27,-32.8,-22.5,0.0,0.0,-10.4,-0.0,1966,909,0,6,31
1067,152.28,31254,381.52,381.28,-0.24,-31.2,-20.5,0.0,0.0,-10.7,-0.0,1904,840,0,8,29
1068,152.46,31251,381.48,381.21,-0.27,-33.0,-22.5,0.0,0.0,-10.5,-0.0,1866,807,0,10,30
1069,152.61,31245,381.41,381.15,-0.26,-31.5,-21.5,0.0,0.0,-10.0,-0.0,1791,735,0,13,28
1070,152.70,31241,381.36,381.12,-0.24,-31.5,-20.5,0.0,0.0,-11.1,-0.0,1741,676,0,16,26
1071,152.87,31236,381.30,381.05,-0.24,-31.0,-20.5,0.0,0.0,-10.6,-0.0,1679,621,0,17,24
1072,153.04,31229,381.21,380.99,-0.23,-29.7,-19.4,0.0,0.0,-10.2,-0.0,1591,533,0,20,21
1073,153.13,31227,381.19,380.95,-0.23,-30.9,-19.4,0.0,0.0,-11.4,-0.0,1566,503,0,21,21
1074,153.30,31222,381.13,380.89,-0.24,-30.9,-20.5,0.0,0.0,-10.4,-0.0,1504,447,0,23,19
1075,153.47,31211,380.99,380.82,-0.17,-24.6,-14.3,0.0,0.0,-10.3,-0.0,1366,303,0,21,11
1076,153.56,31209,380.97,380.79,-0.18,-26.8,-15.3,0.0,0.0,-11.5,-0.0,1341,274,0,24,11
1077,153.73,31202,380.88,380.72,-0.16,-23.2,-13.3,0.0,0.0,-9.9,-0.0,1254,193,0,22,7
1078,153.90,31195,380.80,380.66,-0.13,-21.4,-11.2,0.0,0.0,-10.1,-0.0,1166,98,0,20,3
1079,153.99,31190,380.74,380.62,-0.11,-21.0,-9.2,0.0,0.0,-11.8,-0.0,1104,28,0,20,1
1080,154.16,31182,380.64,380.56,-0.09,-18.2,-7.2,0.0,0.0,-11.0,-0.0,1004,4032,0,18,-2
1081,154.33,31175,380.55,380.49,-0.06,-15.4,-5.1,0.0,0.0,-10.3,-0.0,916,3942,0,15,-3
1082,154.42,31170,380.49,380.46,-0.04,-15.1,-3.1,0.0,0.0,-12.0,-0.0,854,3874,0,14,-5
1083,154.59,31162,380.40,380.39,0.00,-10.5,0.0,0.0,0.0,-10.5,-0.0,754,3779,0,9,-5
1084,154.76,31160,380.37,380.32,-0.05,-14.8,-4.1,0.0,0.0,-10.7,-0.0,729,3764,0,13,-7
1085,154.85,31156,380.32,380.29,-0.04,-14.1,-3.1,0.0,0.0,-11.0,-0.0,679,3712,0,11,-8
1086,155.02,31149,380.24,380.23,-0.01,-11.9,-1.0,0.0,0.0,-10.9,-0.0,591,3624,0,9,-8
1087,155.19,31138,380.10,380.16,0.06,-5.1,5.1,0.0,0.0,-10.2,-0.0,454,3485,0,3,-4
1088,155.28,31135,380.07,380.13,0.06,-6.3,5.1,0.0,0.0,-11.4,-0.0,416,3446,0,3,-5
1089,155.45,31127,379.97,380.06,0.09,-3.4,7.2,0.0,0.0,-10.6,-0.0,316,3340,0,1,-3
1090,155.62,31121,379.90,379.99,0.10,-2.2,8.2,0.0,0.0,-10.4,-0.0,241,3269,0,1,-2
1091,155.70,31118,379.86,379.96,0.11,-1.2,9.2,0.0,0.0,-10.4,-0.0,204,3231,0,0,-1
1092,155.87,31111,379.77,379.89,0.12,-0.4,10.2,0.0,0.0,-10.6,-0.0,116,3149,0,0,0
1093,156.04,31109,379.75,379.83,0.09,-3.3,7.2,0.0,0.0,-10.4,-0.0,91,3131,0,0,-3
1094,156.13,31106,379.71,379.80,0.09,-4.5,7.2,0.0,0.0,-11.7,-0.0,54,3092,0,0,-4
1095,156.30,31097,379.60,379.73,0.12,-0.4,10.2,0.0,0.0,-10.6,-0.0,4037,2978,0,0,0
1096,156.47,31089,379.50,379.66,0.16,2.5,13.3,0.0,0.0,-10.8,-0.0,3937,828,0,1,2
1097,156.55,31086,379.47,379.63,0.16,2.3,13.3,0.0,0.0,-11.0,-0.0,3900,790,0,1,2
1098,156.72,31082,379.42,379.56,0.15,1.1,12.3,0.0,0.0,-11.2,-0.0,3850,737,0,0,1
1099,156.88,31075,379.33,379.50,0.17,3.3,14.3,0.0,0.0,-11.0,-0.0,3762,651,0,2,3
1100,157.05,31072,379.30,379.43,0.13,0.0,11.2,0.0,-0.0,-11.2,-0.0,3725,622,0,0,0
1101,157.14,31070,379.27,379.40,0.12,-1.5,10.2,0.0,-0.0,-11.7,-0.0,3700,2645,0,-1,-1
1102,157.31,31066,379.22,379.33,0.11,-1.7,9.2,0.0,-0.0,-10.9,-0.0,3650,2599,0,-1,-1
1103,157.40,31063,379.19,379.30,0.11,-2.5,9.2,0.0,-0.0,-11.8,-0.0,3612,2557,0,-2,-2
1104,157.56,31059,379.14,379.23,0.10,-2.2,8.2,0.0,-0.0,-10.4,-0.0,3562,2515,0,-2,-1
1105,157.73,31051,379.04,379.17,0.12,-0.3,10.2,0.0,-0.0,-10.5,-0.0,3462,2408,0,0,0
1106,157.89,31048,379.00,379.10,0.10,-2.2,8.2,0.0,-0.0,-10.4,-0.0,3425,2371,0,-2,-1
1107,157.98,31047,378.99,379.07,0.07,-5.7,6.1,0.0,-0.0,-11.8,-0.0,3412,2357,0,-5,-3
1108,158.16,31042,378.93,379.00,0.06,-6.2,5.1,0.0,-0.0,-11.3,-0.0,3350,2297,0,-6,-2
1109,158.33,31039,378.89,378.93,0.04,-7.5,3.1,0.0,-0.0,-10.6,-0.0,3312,2265,0,-7,-2
1110,158.42,31036,378.86,378.89,0.04,-9.3,3.1,0.0,-0.0,-12.4,-0.0,3275,2226,0,-9,-2
1111,158.58,31033,378.82,378.83,0.01,-9.8,1.0,0.0,-0.0,-10.8,-0.0,3237,2191,0,-9,-2
1112,158.75,31029,378.77,378.76,-0.01,-11.6,-1.0,0.0,-0.0,-10.6,-0.0,3187,2140,0,-11,-2
1113,158.84,31028,378.76,378.73,-0.04,-14.9,-3.1,0.0,-0.0,-11.9,-0.0,3175,2129,0,-14,-2
1114,159.02,31024,378.71,378.66,-0.05,-15.1,-4.1,0.0,-0.0,-11.0,-0.0,3125,2079,0,-15,-1
1115,159.18,31024,378.71,378.59,-0.12,-20.7,-10.2,0.0,-0.0,-10.5,-0.0,3125,2084,0,-20,-1
1116,159.27,31021,378.67,378.55,-0.12,-21.9,-10.2,0.0,-0.0,-11.7,-0.0,3087,2044,0,-21,0
