Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
887,126.62,31951,390.03,390.21,0.18,12.2,15.3,7.4,-0.0,-10.5,-0.0,2424,3433,0,6,-10
888,126.78,31948,389.99,390.16,0.17,10.6,14.3,7.4,-0.0,-11.1,-0.0,2387,3394,0,5,-9
889,126.87,31945,389.95,390.13,0.17,9.2,14.3,7.4,-0.0,-12.4,-0.0,2349,3349,0,4,-8
890,127.05,31943,389.93,390.07,0.15,7.9,12.3,7.4,-0.0,-11.7,-0.0,2324,3330,0,3,-7
891,127.22,31942,389.92,390.02,0.10,3.8,8.2,7.4,-0.0,-11.7,-0.0,2312,3321,0,1,-3
892,127.31,31940,389.89,389.99,0.10,1.8,8.2,7.4,-0.0,-13.8,-0.0,2287,3292,0,1,-2
893,127.48,31936,389.84,389.93,0.09,3.0,7.2,7.4,-0.0,-11.6,-0.0,2237,3244,0,1,-3
894,127.65,31934,389.82,389.88,0.06,0.7,5.1,7.4,-0.0,-11.8,-0.0,2212,3220,0,0,-1
895,127.74,31928,389.75,389.85,0.11,4.3,9.2,7.4,-0.0,-12.3,-0.0,2137,3138,0,0,-4
896,127.91,31930,389.77,389.80,0.02,-2.0,2.0,7.4,-0.0,-11.4,-0.0,2162,1121,0,0,2
897,128.08,31926,389.72,389.74,0.02,-1.8,2.0,7.4,-0.0,-11.2,-0.0,2112,1072,0,0,2
898,128.17,31925,389.71,389.71,0.00,-5.4,0.0,7.4,-0.0,-12.8,-0.0,2099,1058,0,0,5
899,128.34,31923,389.69,389.66,-0.02,-6.7,-2.0,7.4,-0.0,-12.0,-0.0,2074,1034,0,0,6
900,128.51,31922,389.67,389.61,-0.07,-10.6,-6.1,7.4,-0.0,-11.8,-0.0,2062,1029,0,0,10
901,128.59,31922,389.67,389.58,-0.10,-13.2,-8.2,7.4,-0.0,-12.4,-0.0,2062,1026,0,0,13
902,128.76,31917,389.61,389.52,-0.09,-11.1,-7.2,7.4,-0.0,-11.3,-0.0,1999,962,0,1,11
903,128.93,31919,389.64,389.47,-0.17,-19.2,-14.3,7.4,-0.0,-12.3,-0.0,2024,991,0,1,19
904,129.02,31919,389.64,389.44,-0.20,-21.5,-16.4,7.4,-0.0,-12.5,-0.0,2024,994,0,1,21
905,129.19,31919,389.64,389.39,-0.26,-26.2,-21.5,7.4,-0.0,-12.1,-0.0,2024,995,0,1,25
906,129.36,31917,389.61,389.33,-0.28,-28.5,-23.5,7.4,-0.0,-12.3,-0.0,1999,975,0,2,28
907,129.45,31915,389.59,389.30,-0.28,-28.3,-23.5,7.3,-0.0,-12.1,-0.0,1974,947,0,3,27
908,129.62,31911,389.54,389.25,-0.29,-29.2,-24.5,7.3,-0.0,-11.9,-0.0,1924,888,0,6,28
909,129.79,31908,389.50,389.19,-0.31,-30.0,-25.6,7.3,-0.0,-11.8,-0.0,1887,847,0,8,28
910,129.88,31906,389.48,389.16,-0.32,-32.2,-26.6,7.3,-0.0,-12.9,-0.0,1862,817,0,10,30
911,130.05,31903,389.44,389.11,-0.33,-31.7,-27.6,7.3,-0.0,-11.4,-0.0,1824,780,0,11,29
912,130.23,31902,389.43,389.05,-0.38,-36.8,-31.7,7.3,-0.0,-12.4,-0.0,1812,771,0,13,33
913,130.30,31901,389.42,389.03,-0.39,-36.7,-32.7,7.3,-0.0,-11.2,-0.0,1799,761,0,14,33
914,130.47,31897,389.37,388.97,-0.40,-38.5,-33.8,7.3,-0.0,-12.0,-0.0,1749,709,0,17,33
915,130.64,31894,389.33,388.91,-0.42,-40.2,-34.8,7.2,-0.0,-12.6,-0.0,1712,674,0,20,33
916,130.73,31891,389.29,388.89,-0.40,-39.0,-33.8,7.2,-0.0,-12.4,-0.0,1674,632,0,21,31
917,130.90,31886,389.23,388.83,-0.40,-38.8,-33.8,7.2,-0.0,-12.3,-0.0,1612,564,0,24,29
918,131.07,31884,389.21,388.78,-0.44,-41.3,-36.8,7.2,-0.0,-11.7,-0.0,1587,541,0,27,30
919,131.15,31882,389.18,388.75,-0.44,-42.1,-36.8,7.2,-0.0,-12.5,-0.0,1562,515,0,29,29
920,131.33,31877,389.12,388.69,-0.44,-42.3,-36.8,7.2,-0.0,-12.7,-0.0,1499,449,0,32,26
921,131.50,31871,389.05,388.63,-0.42,-39.3,-34.8,7.2,-0.0,-11.7,-0.0,1424,376,0,32,21
922,131.59,31870,389.04,388.60,-0.44,-43.0,-36.8,7.1,-0.0,-13.3,-0.0,1412,362,0,35,22
923,131.76,31866,388.99,388.55,-0.44,-41.7,-36.8,7.1,0.0,-11.9,-0.0,1362,312,0,36,19
924,131.92,31858,388.89,388.49,-0.40,-38.0,-33.8,7.1,0.0,-11.4,-0.0,1262,207,0,35,11
925,132.01,31855,388.85,388.46,-0.39,-38.8,-32.7,7.1,0.0,-13.1,-0.0,1224,165,0,36,9
926,132.17,31847,388.76,388.41,-0.34,-32.9,-28.6,7.1,0.0,-11.4,-0.0,1124,66,0,32,3
927,132.35,31842,388.70,388.35,-0.34,-34.6,-28.6,7.1,0.0,-13.0,-0.0,1062,4089,0,33,0
928,132.43,31836,388.62,388.33,-0.29,-30.3,-24.5,7.1,0.0,-12.8,-0.0,987,4012,0,29,-4
929,132.61,31831,388.56,388.27,-0.29,-30.5,-24.5,7.1,0.0,-13.0,-0.0,924,3954,0,29,-6
930,132.77,31824,388.48,388.21,-0.27,-27.3,-22.5,7.0,0.0,-11.8,-0.0,837,3870,0,25,-9
931,132.94,31818,388.40,388.16,-0.24,-26.1,-20.5,7.0,0.0,-12.6,-0.0,762,3794,0,23,-11
932,133.03,31811,388.32,388.13,-0.20,-22.6,-16.4,7.0,0.0,-13.2,-0.0,674,3697,0,18,-13
933,133.20,31805,388.24,388.07,-0.17,-19.6,-14.3,7.0,0.0,-12.3,-0.0,599,3629,0,14,-12
934,133.37,31798,388.16,388.01,-0.15,-17.8,-12.3,7.0,0.0,-12.5,-0.0,512,3536,0,11,-13
935,133.46,31794,388.11,387.99,-0.12,-15.9,-10.2,7.0,0.0,-12.7,-0.0,462,3488,0,9,-12
936,133.63,31789,388.05,387.93,-0.12,-15.5,-10.2,7.0,0.0,-12.3,-0.0,399,3428,0,8,-13
937,133.72,31785,388.00,387.90,-0.10,-14.7,-8.2,7.0,0.0,-13.5,-0.0,349,3379,0,6,-13
938,133.89,31775,387.88,387.84,-0.04,-8.0,-3.1,7.0,0.0,-11.9,-0.0,224,3253,0,2,-7
939,134.06,31768,387.79,387.78,-0.01,-5.8,-1.0,7.0,0.0,-11.8,-0.0,137,3167,0,1,-6
940,134.14,31767,387.78,387.75,-0.02,-8.2,-2.0,7.0,0.0,-13.2,-0.0,124,3154,0,1,-8
941,134.32,31759,387.68,387.70,0.01,-4.4,1.0,7.0,0.0,-12.4,-0.0,24,3052,0,0,-4
942,134.48,31752,387.60,387.64,0.05,-0.7,4.1,7.0,0.0,-11.8,-0.0,4033,2969,0,0,-1
943,134.65,31744,387.50,387.59,0.09,2.4,7.2,7.0,0.0,-11.8,-0.0,3933,824,0,1,2
944,134.73,31740,387.45,387.56,0.11,3.4,9.2,7.0,0.0,-12.8,-0.0,3883,768,0,1,3
945,134.91,31732,387.35,387.50,0.15,6.7,12.3,7.0,0.0,-12.6,-0.0,3783,665,0,3,5
946,135.07,31731,387.34,387.44,0.10,3.2,8.2,7.0,0.0,-12.0,-0.0,3770,664,0,2,3
947,135.16,31731,387.34,387.41,0.07,0.1,6.1,7.0,0.0,-13.1,-0.0,3770,665,0,0,0
948,135.33,31721,387.22,387.36,0.13,5.2,11.2,7.0,0.0,-13.1,-0.0,3645,537,0,3,4
949,135.49,31714,387.13,387.30,0.17,9.1,14.3,7.0,0.0,-12.3,-0.0,3558,454,0,7,6
950,135.59,31710,387.08,387.27,0.18,8.7,15.3,7.0,0.0,-13.7,-0.0,3508,400,0,7,5
951,135.75,31705,387.02,387.21,0.18,10.7,15.3,7.0,0.0,-11.7,-0.0,3445,337,0,9,5
952,135.93,31700,386.96,387.15,0.20,10.3,16.4,7.1,0.0,-13.1,-0.0,3383,276,0,9,4
953,136.01,31698,386.94,387.12,0.18,9.5,15.3,7.1,0.0,-12.9,-0.0,3358,251,0,8,3
954,136.18,31694,386.89,387.07,0.17,8.4,14.3,7.1,0.0,-13.0,-0.0,3308,206,0,8,3
955,136.36,31689,386.83,387.01,0.18,10.2,15.3,7.1,0.0,-12.2,-0.0,3245,146,0,10,2
956,136.45,31687,386.80,386.98,0.17,8.0,14.3,7.1,-0.0,-13.4,-0.0,3220,120,0,8,1
957,136.62,31681,386.73,386.92,0.18,9.4,15.3,7.1,-0.0,-13.0,-0.0,3145,44,0,9,1
958,136.78,31678,386.69,386.86,0.17,9.2,14.3,7.1,0.0,-12.2,-0.0,3108,9,0,9,0
959,136.86,31675,386.66,386.83,0.17,8.6,14.3,7.1,0.0,-12.8,-0.0,3070,4065,0,8,0
960,137.03,31670,386.60,386.78,0.18,10.2,15.3,7.1,0.0,-12.2,-0.0,3008,4005,0,10,-1
961,137.20,31667,386.56,386.72,0.16,8.4,13.3,7.1,-0.0,-12.0,-0.0,2970,3969,0,8,-2
962,137.29,31665,386.54,386.69,0.16,6.7,13.3,7.1,-0.0,-13.7,-0.0,2945,3943,0,6,-2
963,137.45,31656,386.43,386.63,0.21,12.5,17.4,7.1,0.0,-12.1,-0.0,2833,3826,0,11,-5
964,137.62,31656,386.43,386.57,0.15,6.7,12.3,7.1,-0.0,-12.7,-0.0,2833,3831,0,6,-3
965,137.71,31656,386.43,386.54,0.11,2.4,9.2,7.1,-0.0,-13.9,-0.0,2833,3834,0,2,-1
966,137.89,31655,386.41,386.48,0.07,-0.1,6.1,7.1,-0.0,-13.3,-0.0,2820,1778,0,0,0
967,138.06,31650,386.35,386.42,0.07,1.2,6.1,7.1,-0.0,-12.1,-0.0,2758,3765,0,1,-1
968,138.15,31647,386.32,386.39,0.07,-0.3,6.1,7.1,-0.0,-13.6,-0.0,2720,1682,0,0,0
969,138.32,31644,386.28,386.33,0.05,-1.5,4.1,7.1,-0.0,-12.8,-0.0,2683,1642,0,-1,1
970,138.49,31642,386.25,386.28,0.02,-3.2,2.0,7.1,-0.0,-12.4,-0.0,2658,1615,0,-2,2
971,138.57,31639,386.22,386.25,0.02,-3.6,2.0,7.1,-0.0,-12.8,-0.0,2620,1572,0,-3,2
972,138.74,31636,386.18,386.19,0.01,-4.0,1.0,7.1,-0.0,-12.2,-0.0,2583,1539,0,-3,3
973,138.91,31637,386.19,386.13,-0.06,-11.2,-5.1,7.1,-0.0,-13.2,-0.0,2595,1559,0,-8,7
974,139.00,31635,386.17,386.10,-0.07,-12.4,-6.1,7.1,-0.0,-13.4,-0.0,2570,1532,0,-8,9
975,139.16,31632,386.13,386.04,-0.10,-13.9,-8.2,7.1,-0.0,-12.8,-0.0,2533,1494,0,-9,10
976,139.34,31630,386.11,385.98,-0.13,-17.2,-11.2,7.1,-0.0,-13.0,-0.0,2508,1475,0,-11,13
977,139.42,31628,386.08,385.95,-0.13,-17.8,-11.2,7.1,-0.0,-13.7,-0.0,2483,1447,0,-10,14
978,139.59,31627,386.07,385.89,-0.18,-21.1,-15.3,7.1,-0.0,-12.9,-0.0,2470,1431,0,-12,17
979,139.77,31623,386.02,385.83,-0.20,-21.7,-16.4,7.1,-0.0,-12.5,-0.0,2420,1383,0,-11,18
980,139.85,31623,386.02,385.80,-0.22,-24.8,-18.4,7.1,-0.0,-13.5,-0.0,2420,1382,0,-13,21
981,140.02,31618,385.96,385.74,-0.22,-23.6,-18.4,7.1,-0.0,-12.3,-0.0,2358,1317,0,-10,21
982,140.20,31616,385.94,385.68,-0.26,-27.7,-21.5,7.1,-0.0,-13.3,-0.0,2333,1292,0,-11,25
983,140.28,31614,385.91,385.65,-0.27,-29.0,-22.5,7.1,-0.0,-13.6,-0.0,2308,1264,0,-10,26
984,140.45,31609,385.85,385.59,-0.27,-28.4,-22.5,7.1,-0.0,-12.9,-0.0,2245,1201,0,-7,26
985,140.63,31607,385.83,385.53,-0.31,-31.5,-25.6,7.1,-0.0,-13.0,-0.0,2220,1178,0,-7,30
986,140.71,31607,385.83,385.50,-0.33,-34.0,-27.6,7.0,-0.0,-13.4,-0.0,2220,1179,0,-8,32
987,140.88,31606,385.82,385.44,-0.38,-37.9,-31.7,7.0,-0.0,-13.2,-0.0,2208,1169,0,-8,36
988,141.05,31597,385.71,385.38,-0.33,-33.2,-27.6,7.0,-0.0,-12.6,-0.0,2095,1051,0,-1,32
989,141.14,31594,385.67,385.35,-0.32,-33.2,-26.6,7.0,-0.0,-13.6,-0.0,2058,1011,0,1,32
990,141.31,31594,385.67,385.29,-0.38,-38.4,-31.7,7.0,-0.0,-13.7,-0.0,2058,1014,0,1,37
991,141.48,31588,385.60,385.23,-0.37,-36.5,-30.7,7.0,0.0,-12.8,-0.0,1983,931,0,5,35
992,141.57,31584,385.55,385.20,-0.35,-37.0,-29.7,7.0,0.0,-14.3,-0.0,1933,874,0,8,35
993,141.74,31579,385.49,385.13,-0.35,-35.6,-29.7,7.0,-0.0,-12.9,-0.0,1870,820,0,11,33
994,141.91,31575,385.44,385.07,-0.37,-37.7,-30.7,6.9,-0.0,-13.9,-0.0,1820,766,0,14,34
995,142.00,31571,385.39,385.04,-0.34,-35.2,-28.6,6.9,0.0,-13.5,-0.0,1770,711,0,16,30
996,142.17,31568,385.35,384.98,-0.37,-37.3,-30.7,6.9,0.0,-13.5,-0.0,1733,679,0,18,31
997,142.33,31565,385.31,384.93,-0.39,-38.7,-32.7,6.9,-0.0,-12.9,-0.0,1695,649,0,20,31
998,142.50,31554,385.18,384.87,-0.32,-32.4,-26.6,6.9,0.0,-12.7,-0.0,1558,499,0,23,22
999,142.59,31551,385.14,384.83,-0.31,-33.5,-25.6,6.9,0.0,-14.8,-0.0,1520,456,0,25,21
1000,142.76,31546,385.08,384.77,-0.31,-31.6,-25.6,6.9,0.0,-12.9,-0.0,1458,400,0,25,18
1001,142.85,31541,385.02,384.74,-0.28,-31.1,-23.5,6.9,0.0,-14.4,-0.0,1395,327,0,26,14
1002,143.01,31535,384.95,384.68,-0.27,-28.4,-22.5,6.9,0.0,-12.8,-0.0,1320,253,0,25,10
1003,143.18,31527,384.85,384.62,-0.23,-25.2,-19.4,6.8,0.0,-12.6,-0.0,1220,158,0,24,6
1004,143.35,31522,384.79,384.56,-0.23,-25.4,-19.4,6.8,0.0,-12.8,-0.0,1158,94,0,24,4
1005,143.44,31518,384.74,384.53,-0.21,-24.4,-17.4,6.8,0.0,-13.9,-0.0,1108,41,0,24,1
1006,143.61,31511,384.66,384.47,-0.18,-22.0,-15.3,6.8,0.0,-13.5,-0.0,1020,4051,0,21,-1
1007,143.78,31502,384.55,384.41,-0.13,-17.0,-11.2,6.8,0.0,-12.6,-0.0,908,3939,0,16,-4
1008,143.87,31498,384.50,384.38,-0.12,-17.8,-10.2,6.8,0.0,-14.3,-0.0,858,3884,0,16,-5
1009,144.04,31494,384.45,384.31,-0.13,-17.1,-11.2,6.8,0.0,-12.6,-0.0,808,3841,0,15,-6
1010,144.21,31486,384.35,384.25,-0.10,-14.9,-8.2,6.8,0.0,-13.5,-0.0,708,3736,0,12,-8
1011,144.30,31483,384.31,384.22,-0.10,-15.3,-8.2,6.8,0.0,-13.9,-0.0,670,3699,0,12,-8
1012,144.47,31474,384.20,384.16,-0.05,-11.0,-4.1,6.8,0.0,-13.7,-0.0,558,3587,0,8,-8
1013,144.63,31468,384.13,384.10,-0.04,-9.6,-3.1,6.8,0.0,-13.3,-0.0,483,3510,0,6,-7
1014,144.72,31464,384.08,384.07,-0.01,-7.8,-1.0,6.8,0.0,-13.6,-0.0,433,3460,0,4,-6
1015,144.89,31457,384.00,384.01,0.01,-5.3,1.0,6.8,0.0,-13.1,-0.0,345,3374,0,2,-5
1016,145.05,31451,383.92,383.95,0.02,-3.5,2.0,6.8,0.0,-12.3,-0.0,270,3302,0,1,-3
1017,145.14,31448,383.89,383.92,0.02,-5.6,2.0,6.8,0.0,-14.5,-0.0,233,3263,0,2,-5
1018,145.32,31441,383.80,383.85,0.05,-2.9,4.1,6.8,0.0,-13.8,-0.0,145,3176,0,0,-3
1019,145.48,31434,383.72,383.79,0.07,0.2,6.1,6.8,0.0,-12.8,-0.0,58,1045,0,0,0
1020,145.57,31432,383.69,383.76,0.07,-1.8,6.1,6.8,0.0,-14.7,-0.0,33,3065,0,0,-2
1021,145.74,31424,383.59,383.70,0.11,3.4,9.2,6.8,0.0,-12.6,-0.0,4029,920,0,1,3
1022,145.91,31418,383.52,383.64,0.11,1.9,9.2,6.8,0.0,-14.1,-0.0,3954,840,0,1,2
1023,145.99,31415,383.48,383.61,0.12,3.2,10.2,6.8,0.0,-13.9,-0.0,3916,804,0,1,3
1024,146.17,31407,383.39,383.54,0.16,6.2,13.3,6.8,0.0,-13.9,-0.0,3816,703,0,3,5
1025,146.34,31401,383.31,383.48,0.17,7.4,14.3,6.8,0.0,-13.7,-0.0,3741,627,0,4,6
1026,146.42,31400,383.30,383.45,0.15,5.4,12.3,6.8,0.0,-13.7,-0.0,3729,621,0,3,4
1027,146.60,31394,383.23,383.38,0.16,5.8,13.3,6.8,0.0,-14.4,-0.0,3654,545,0,4,4
1028,146.76,31390,383.18,383.32,0.15,6.2,12.3,6.8,0.0,-12.9,-0.0,3604,504,0,4,4
1029,146.85,31388,383.15,383.29,0.13,3.9,11.2,6.8,-0.0,-14.2,-0.0,3579,477,0,3,3
1030,147.02,31383,383.09,383.23,0.13,5.0,11.2,6.9,-0.0,-13.1,-0.0,3516,418,0,4,3
1031,147.18,31381,383.07,383.17,0.10,1.9,8.2,6.9,-0.0,-13.1,-0.0,3491,396,0,2,1
1032,147.27,31381,383.07,383.14,0.07,-2.8,6.1,6.9,-0.0,-15.8,-0.0,3491,2444,0,-2,-2
1033,147.44,31371,382.95,383.07,0.12,3.5,10.2,6.9,-0.0,-13.6,-0.0,3366,266,0,3,1
1034,147.61,31367,382.90,383.01,0.11,3.1,9.2,6.9,-0.0,-12.9,-0.0,3316,218,0,3,1
1035,147.77,31363,382.85,382.95,0.10,1.0,8.2,6.9,-0.0,-14.1,-0.0,3266,163,0,1,0
1036,147.86,31359,382.80,382.92,0.12,2.4,10.2,6.9,0.0,-14.7,-0.0,3216,109,0,2,0
1037,148.03,31356,382.76,382.86,0.10,2.1,8.2,6.9,0.0,-13.0,-0.0,3179,74,0,2,0
1038,148.20,31353,382.73,382.79,0.06,-2.1,5.1,6.9,-0.0,-14.1,-0.0,3141,2094,0,-2,0
1039,148.29,31350,382.69,382.76,0.07,-1.5,6.1,6.9,-0.0,-14.5,-0.0,3104,2053,0,-1,0
1040,148.46,31348,382.67,382.70,0.04,-3.1,3.1,6.9,-0.0,-13.0,-0.0,3079,2034,0,-3,0
1041,148.62,31346,382.64,382.64,0.00,-7.0,0.0,6.9,-0.0,-13.9,-0.0,3054,2012,0,-7,0
1042,148.71,31345,382.63,382.61,-0.02,-9.3,-2.0,6.9,-0.0,-14.1,-0.0,3041,2000,0,-9,1
1043,148.88,31343,382.60,382.54,-0.06,-12.2,-5.1,6.9,-0.0,-13.9,-0.0,3016,1977,0,-12,1
1044,149.05,31341,382.58,382.48,-0.11,-16.3,-9.2,6.9,-0.0,-14.0,-0.0,2991,1956,0,-16,2
1045,149.13,31339,382.56,382.45,-0.11,-14.8,-9.2,6.9,-0.0,-12.4,-0.0,2966,1930,0,-14,3
1046,149.29,31337,382.53,382.39,-0.15,-18.3,-12.3,6.9,-0.0,-12.9,-0.0,2941,1904,0,-17,4
1047,149.46,31332,382.47,382.33,-0.15,-18.5,-12.3,6.9,-0.0,-13.1,-0.0,2879,1838,0,-17,6
1048,149.63,31325,382.39,382.26,-0.12,-17.2,-10.2,6.9,-0.0,-13.8,-0.0,2791,1739,0,-15,8
1049,149.72,31322,382.35,382.23,-0.12,-18.5,-10.2,6.9,-0.0,-15.1,-0.0,2754,1698,0,-15,9
1050,149.89,31322,382.35,382.16,-0.18,-23.2,-15.3,6.8,-0.0,-14.7,-0.0,2754,1706,0,-19,11
1051,149.98,31321,382.34,382.13,-0.21,-24.8,-17.4,6.8,-0.0,-14.3,-0.0,2741,1693,0,-21,12
1052,150.15,31319,382.31,382.07,-0.24,-27.7,-20.5,6.8,-0.0,-14.1,-0.0,2716,1673,0,-23,15
1053,150.33,31314,382.25,382.00,-0.24,-28.2,-20.5,6.8,-0.0,-14.5,-0.0,2654,1613,0,-21,17
1054,150.41,31313,382.24,381.97,-0.27,-30.0,-22.5,6.8,-0.0,-14.3,-0.0,2641,1603,0,-23,18
1055,150.58,31308,382.18,381.90,-0.27,-30.5,-22.5,6.8,-0.0,-14.8,-0.0,2579,1533,0,-21,21
1056,150.75,31304,382.13,381.84,-0.29,-31.7,-24.5,6.8,-0.0,-13.9,-0.0,2529,1484,0,-20,23
1057,150.84,31303,382.12,381.81,-0.31,-34.0,-25.6,6.8,-0.0,-15.2,-0.0,2516,1466,0,-21,26
1058,151.01,31298,382.06,381.74,-0.32,-33.3,-26.6,6.8,-0.0,-13.5,-0.0,2454,1407,0,-18,27
1059,151.18,31297,382.04,381.68,-0.37,-37.9,-30.7,6.8,-0.0,-13.9,-0.0,2441,1398,0,-20,31
1060,151.27,31291,381.97,381.64,-0.33,-36.6,-27.6,6.8,-0.0,-15.7,-0.0,2366,1314,0,-15,32
1061,151.44,31286,381.91,381.58,-0.33,-34.6,-27.6,6.7,-0.0,-13.7,-0.0,2304,1254,0,-12,31
1062,151.61,31280,381.84,381.51,-0.32,-34.1,-26.6,6.7,0.0,-14.2,-0.0,2229,1174,0,-8,32
1063,151.77,31275,381.77,381.46,-0.32,-33.7,-26.6,6.7,0.0,-13.8,-0.0,2166,1108,0,-4,32
1064,151.85,31273,381.75,381.42,-0.33,-35.1,-27.6,6.7,0.0,-14.2,-0.0,2141,1081,0,-3,34
1065,152.02,31266,381.67,381.36,-0.31,-32.2,-25.6,6.7,0.0,-13.3,-0.0,2054,998,0,1,31
1066,152.19,31259,381.58,381.29,-0.28,-31.3,-23.5,6.7,0.0,-14.5,-0.0,1966,907,0,5,30
1067,152.28,31258,381.57,381.26,-0.31,-33.6,-25.6,6.7,0.0,-14.7,-0.0,1954,895,0,6,32
1068,152.45,31251,381.48,381.20,-0.28,-30.5,-23.5,6.7,0.0,-13.6,-0.0,1866,807,0,10,28
1069,152.62,31243,381.38,381.13,-0.26,-28.5,-21.5,6.6,0.0,-13.6,-0.0,1766,702,0,13,24
1070,152.71,31238,381.32,381.10,-0.22,-26.8,-18.4,6.6,0.0,-15.0,-0.0,1704,636,0,15,21
1071,152.88,31234,381.27,381.03,-0.24,-27.5,-20.5,6.6,0.0,-13.6,-0.0,1654,594,0,16,21
1072,153.04,31224,381.15,380.97,-0.18,-22.1,-15.3,6.6,0.0,-13.4,-0.0,1529,458,0,16,14
1073,153.13,31221,381.12,380.94,-0.17,-22.0,-14.3,6.6,0.0,-14.3,-0.0,1491,422,0,17,13
1074,153.30,31215,381.04,380.87,-0.17,-21.4,-14.3,6.6,0.0,-13.7,-0.0,1416,352,0,18,11
1075,153.46,31208,380.96,380.81,-0.15,-19.4,-12.3,6.6,0.0,-13.7,-0.0,1329,261,0,17,7
1076,153.55,31203,380.90,380.77,-0.12,-18.7,-10.2,6.6,0.0,-15.1,-0.0,1266,193,0,17,5
1077,153.73,31198,380.83,380.71,-0.12,-17.6,-10.2,6.6,0.0,-13.9,-0.0,1204,142,0,17,4
1078,153.90,31188,380.71,380.64,-0.07,-13.7,-6.1,6.6,0.0,-14.2,-0.0,1079,9,0,13,0
1079,153.98,31184,380.66,380.61,-0.05,-11.9,-4.1,6.6,0.0,-14.4,-0.0,1029,4055,0,12,-1
1080,154.15,31175,380.55,380.54,-0.01,-9.1,-1.0,6.6,0.0,-14.7,-0.0,916,3938,0,9,-2
1081,154.33,31168,380.47,380.48,0.01,-7.3,1.0,6.6,0.0,-14.9,-0.0,829,3850,0,7,-3
1082,154.42,31164,380.42,380.44,0.02,-6.1,2.0,6.6,0.0,-14.7,-0.0,779,3800,0,5,-3
1083,154.58,31157,380.33,380.38,0.05,-3.3,4.1,6.6,0.0,-14.0,-0.0,691,3718,0,3,-2
1084,154.74,31152,380.27,380.32,0.04,-4.1,3.1,6.6,0.0,-13.8,-0.0,629,3660,0,3,-2
1085,154.83,31149,380.24,380.28,0.05,-4.7,4.1,6.6,0.0,-15.4,-0.0,591,3621,0,3,-3
1086,155.00,31142,380.15,380.22,0.06,-1.9,5.1,6.6,0.0,-13.6,-0.0,504,3538,0,1,-1
1087,155.16,31137,380.09,380.15,0.06,-2.6,5.1,6.6,0.0,-14.3,-0.0,441,3476,0,1,-2
1088,155.32,31128,379.98,380.09,0.11,1.0,9.2,6.6,0.0,-14.8,-0.0,329,1313,0,0,1
1089,155.40,31126,379.96,380.06,0.11,1.5,9.2,6.6,0.0,-14.3,-0.0,304,1288,0,-1,1
1090,155.57,31123,379.92,380.00,0.07,-1.4,6.1,6.6,0.0,-14.1,-0.0,266,3306,0,0,-1
1091,155.74,31117,379.85,379.93,0.09,-0.8,7.2,6.6,0.0,-14.6,-0.0,191,3227,0,0,-1
1092,155.91,31111,379.77,379.86,0.09,-0.6,7.2,6.6,0.0,-14.4,-0.0,116,3155,0,0,-1
1093,155.99,31108,379.74,379.83,0.10,-0.0,8.2,6.6,-0.0,-14.8,-0.0,79,3120,0,0,0
1094,156.16,31099,379.63,379.76,0.13,3.3,11.2,6.6,0.0,-14.6,-0.0,4062,954,0,0,3
1095,156.34,31095,379.58,379.70,0.12,1.8,10.2,6.6,0.0,-15.1,-0.0,4012,900,0,0,2
1096,156.43,31094,379.57,379.66,0.10,-0.5,8.2,6.6,0.0,-15.3,-0.0,4000,2940,0,0,-1
1097,156.60,31090,379.52,379.59,0.07,-1.0,6.1,6.6,-0.0,-13.7,-0.0,3950,2897,0,0,-1
1098,156.69,31087,379.48,379.56,0.09,-1.8,7.2,6.6,-0.0,-15.6,-0.0,3912,2855,0,-1,-2
1099,156.86,31080,379.39,379.49,0.10,0.8,8.2,6.6,-0.0,-14.0,-0.0,3825,726,0,0,1
1100,157.03,31079,379.38,379.43,0.05,-3.3,4.1,6.6,-0.0,-14.0,-0.0,3812,2765,0,-1,-3
1101,157.20,31072,379.30,379.36,0.06,-3.4,5.1,6.6,-0.0,-15.2,-0.0,3725,2670,0,-2,-3
1102,157.28,31071,379.28,379.33,0.04,-4.5,3.1,6.6,-0.0,-14.3,-0.0,3712,2660,0,-3,-4
1103,157.45,31067,379.24,379.26,0.02,-5.6,2.0,6.6,-0.0,-14.3,-0.0,3662,2611,0,-4,-4
1104,157.61,31061,379.16,379.20,0.04,-3.4,3.1,6.7,-0.0,-13.1,-0.0,3587,2538,0,-2,-2
1105,157.70,31059,379.14,379.16,0.02,-6.3,2.0,6.7,-0.0,-15.0,-0.0,3562,2507,0,-5,-4
1106,157.86,31055,379.09,379.10,0.01,-6.4,1.0,6.7,-0.0,-14.1,-0.0,3512,2463,0,-5,-4
1107,158.02,31055,379.09,379.03,-0.05,-11.3,-4.1,6.7,-0.0,-13.9,-0.0,3512,2465,0,-9,-7
1108,158.19,31049,379.02,378.97,-0.05,-12.0,-4.1,6.6,-0.0,-14.6,-0.0,3437,2391,0,-10,-6
1109,158.27,31049,379.02,378.94,-0.09,-14.2,-7.2,6.6,-0.0,-13.6,-0.0,3437,2396,0,-12,-7
1110,158.45,31045,378.97,378.87,-0.10,-16.4,-8.2,6.6,-0.0,-14.8,-0.0,3387,2346,0,-14,-7
