Sample,X,Y,Z
481,0.1562,-0.1929,0.9612
482,0.1121,-0.0244,1.0337
483,-0.0034,0.2942,0.9827
484,0.0129,0.3137,0.8840
485,-0.0525,0.0850,0.9399
486,0.0312,-0.1187,1.1108
487,0.1526,-0.2422,1.0745
488,0.1953,-0.0979,0.9851
489,0.0728,0.0171,0.9778
490,-0.0662,0.0166,0.9875
491,-0.2939,0.0588,0.9954
492,-0.3081,0.2188,0.9360
493,-0.1804,0.0085,0.8342
494,0.0371,-0.0640,0.9729
495,0.1956,-0.2178,1.0225
496,0.2422,-0.1309,1.0022
497,0.0684,-0.0322,0.9409
498,-0.0576,0.0874,0.9966
499,-0.1182,-0.0291,1.0161
500,-0.0671,-0.0154,1.0522
501,0.0642,-0.1389,1.0044
502,0.2144,-0.1824,0.9944
503,0.1533,-0.2456,1.0334
504,0.0132,-0.1194,1.0061
505,-0.1968,-0.1118,0.8879
506,-0.2671,0.2944,0.9370
507,-0.2329,0.1680,0.8276
508,-0.0603,0.1106,0.9231
509,0.0862,0.0508,0.9780
510,0.1609,-0.0283,0.9800
511,0.1338,-0.0298,0.9885
512,0.0093,0.0229,1.0276
513,-0.0596,0.0042,1.0461
514,-0.0254,0.0781,1.0356
515,0.0483,0.1475,1.0334
516,0.1758,0.0820,0.9797
517,0.1580,-0.0847,0.9875
518,0.0427,-0.1177,1.0295
519,-0.1467,-0.2732,0.9126
520,-0.2168,-0.0576,0.9565
521,-0.2563,0.1011,0.8804
522,-0.0547,0.2163,0.8735
523,0.0518,0.4055,0.9241
524,0.1365,0.3926,0.9546
525,0.1167,0.0442,0.9612
526,-0.0188,-0.1951,1.0669
527,-0.0859,-0.3662,1.1155
528,-0.0427,-0.4829,1.0520
529,0.0503,-0.2288,1.0833
530,0.1699,0.0671,1.0161
531,0.1943,0.2595,0.9312
532,0.0376,0.4600,0.9214
533,-0.1128,0.2334,0.8726
534,-0.2285,-0.0420,0.9055
535,-0.2659,-0.2629,0.9868
536,-0.1226,-0.3171,0.9888
537,0.0283,-0.4578,0.9321
538,0.1719,-0.1133,1.0295
539,0.1257,0.0278,0.9897
540,0.0798,0.2126,0.9719
541,-0.0203,0.1653,0.9468
542,-0.0332,0.1719,1.0229
543,-0.0056,-0.0754,0.9868
544,0.0999,-0.1228,1.0374
545,0.1304,-0.1909,0.9954
546,0.0405,-0.1487,1.0247
547,-0.0308,0.0176,0.9807
548,-0.1392,-0.0652,0.8931
549,-0.1741,0.1494,0.9448
550,-0.1243,0.0879,0.8970
551,0.0110,0.1394,0.9692
552,0.0369,-0.0291,0.9399
553,0.0962,0.0569,1.0618
554,0.0605,-0.0427,0.9976
555,-0.0327,-0.0356,0.9934
556,-0.0264,0.0535,1.0325
557,-0.0090,0.0139,0.9751
558,0.0469,-0.0090,0.9951
559,0.0813,-0.0620,0.9722
560,0.0623,-0.1606,0.9800
561,-0.0564,-0.1379,0.9885
562,-0.0974,-0.0857,0.9456
563,-0.1509,0.0132,0.9165
564,-0.1394,0.1230,0.9436
565,0.0034,0.1870,0.9438
566,0.0376,0.0784,0.9377
567,0.0535,0.1409,1.0305
568,0.0369,-0.0781,1.0071
569,-0.0076,-0.1824,1.0171
570,-0.0352,-0.1660,1.0366
571,0.0676,-0.0684,1.0034
572,0.1191,-0.0337,0.9397
573,0.1250,0.2722,1.0022
574,0.0581,0.2214,0.9192
575,-0.0491,0.1106,0.9534
576,-0.1677,-0.0120,1.0022
577,-0.1885,-0.2568,0.9827
578,-0.1030,-0.2625,1.0024
579,-0.0105,-0.1621,0.9758
580,0.1060,-0.0166,0.9758
581,0.0894,0.1775,0.9563
582,0.0227,0.2520,0.9709
583,-0.0476,0.1658,0.9788
584,-0.0525,-0.0679,0.9661
585,0.0059,-0.1924,1.0229
586,0.1418,-0.2039,1.0405
587,0.1697,-0.2366,0.9653
588,0.1294,-0.1440,0.9622
589,-0.0676,0.0593,1.0354
590,-0.1882,0.1746,0.9299
591,-0.2778,0.1763,0.8833
592,-0.1960,0.3738,0.9690
593,-0.0388,-0.0869,0.8831
594,0.1870,-0.0137,1.0413
595,0.1589,-0.0925,1.0100
596,0.1582,-0.1313,1.0139
597,-0.0132,-0.1545,1.0142
598,-0.1538,0.0051,1.0513
599,-0.1282,0.0728,0.9641
600,-0.0525,0.1560,0.9180
601,0.1279,0.2268,0.9788
602,0.1777,0.1252,0.9465
603,0.1284,0.0771,0.9983
604,-0.0461,-0.0132,0.9807
605,-0.1643,-0.2732,0.9653
606,-0.2346,-0.1831,1.0471
607,-0.1360,-0.0701,0.9778
608,0.0408,-0.0039,0.9272
609,0.1450,0.0537,0.9153
610,0.1743,0.1956,1.0051
611,0.0793,0.2061,0.9771
612,-0.0234,0.0278,0.8872
613,-0.0840,0.0186,1.0278
614,-0.0776,-0.0537,1.0659
615,0.0327,-0.2922,0.9927
616,0.0933,-0.0835,1.0696
617,0.0471,0.0906,1.0288
618,-0.0293,-0.0283,0.9399
619,-0.1370,0.0088,0.9868
620,-0.1602,-0.0955,0.9663
621,-0.0786,-0.2087,0.9185
622,0.1260,-0.0112,0.9399
623,0.1868,0.0225,0.8735
624,0.1519,0.1404,0.9504
625,-0.0015,0.2161,0.9817
626,-0.1702,0.0518,0.9651
627,-0.2302,-0.0444,1.0403
628,-0.1042,-0.2183,1.0540
629,0.1133,-0.3706,1.0647
630,0.2786,-0.2061,1.0796
631,0.2554,-0.0786,0.9875
632,0.0872,0.1262,0.9397
633,-0.1399,0.2903,0.9221
634,-0.3032,0.1716,0.8716
635,-0.2954,0.0894,0.9204
636,-0.1448,0.0757,0.9465
637,0.0862,-0.0862,0.9253
638,0.1841,-0.0708,0.9924
639,0.1616,-0.0549,1.0444
640,0.0642,-0.0588,1.0278
641,-0.0835,-0.0996,1.0142
642,-0.1326,0.0171,1.0364
643,-0.0164,0.0110,0.9993
644,0.1313,0.1853,0.9827
645,0.1489,0.1721,0.9153
646,0.0657,0.1558,0.9556
647,-0.0823,-0.1226,0.9299
648,-0.2419,-0.2241,0.9866
649,-0.2251,-0.0872,1.0112
650,-0.0640,-0.0613,0.9360
651,0.1650,-0.0752,0.9456
652,0.2356,0.1152,1.0356
653,0.1772,0.2126,1.0120
654,-0.0112,0.1697,0.9302
655,-0.1543,0.1084,0.9683
656,-0.1919,-0.0671,1.0205
657,-0.0437,-0.1482,0.9966
658,0.1013,-0.0642,0.9946
659,0.1924,0.0347,0.9670
660,0.1235,-0.0620,0.9543
661,-0.0366,-0.0156,1.0239
662,-0.2168,-0.2061,0.9524
663,-0.2244,-0.1670,0.9797
664,-0.1602,-0.0828,0.9858
665,0.0283,0.0508,0.9661
666,0.1865,0.0457,0.9233
667,0.2046,0.1470,0.9924
668,0.1357,0.0615,1.0122
669,-0.0342,-0.1619,0.9722
670,-0.1353,-0.1885,1.0278
671,-0.1216,-0.2039,0.9985
672,0.0029,-0.1648,0.9956
673,0.1270,0.0137,0.9875
674,0.1487,0.0830,0.9556
675,0.0557,0.2458,0.9575
676,-0.1179,0.1431,0.8970
677,-0.2161,0.1343,0.9524
678,-0.2673,-0.0190,0.9504
679,-0.0916,-0.0144,0.9878
680,0.0383,-0.0188,0.9897
681,0.1970,0.0369,0.9973
682,0.1621,-0.1284,0.9856
683,0.0969,-0.0593,1.0747
684,0.0037,0.0188,0.9856
685,-0.0364,0.0908,0.9546
686,-0.0093,0.2039,0.9766
687,0.0674,0.0039,0.9543
688,0.0508,0.0476,1.0315
689,-0.0227,-0.0432,0.9536
690,-0.1284,-0.1365,0.9526
691,-0.2065,-0.1169,0.9985
692,-0.1802,-0.1333,0.9729
693,-0.0500,-0.0898,0.9646
694,0.1196,0.0793,0.9563
695,0.2222,0.1160,0.9426
696,0.1350,0.0740,0.9778
697,0.0415,-0.0735,0.9729
698,-0.0935,-0.1416,1.0085
699,-0.1045,-0.1443,0.9966
700,-0.0146,-0.0574,1.0002
701,0.0913,-0.0706,0.9858
702,0.1482,0.0229,0.9995
703,0.0549,0.0850,1.0022
704,-0.1277,0.1196,0.9595
705,-0.2349,0.0471,0.9504
706,-0.2576,0.0127,0.9885
707,-0.1382,-0.0510,0.9927
708,0.0649,-0.0801,0.9739
709,0.2466,-0.0017,0.9329
710,0.2510,-0.0132,0.9358
711,0.1465,0.0723,0.9758
712,-0.0359,0.0759,0.9514
713,-0.1101,0.2151,0.9719
714,-0.1450,0.0876,0.9573
715,-0.0166,-0.0315,1.0149
716,0.1265,-0.1902,1.0444
717,0.1521,-0.0984,1.0649
718,0.0339,-0.0825,0.9778
719,-0.1328,-0.0422,0.9712
720,-0.2498,-0.0693,0.9661
721,-0.2422,0.0088,0.9731
722,-0.1130,0.0432,0.9143
723,0.1238,0.0813,0.8823
724,0.2144,0.1743,0.9534
725,0.1631,0.1489,0.9653
726,0.0642,-0.1069,0.9348
727,-0.0332,-0.1467,1.0461
728,-0.0850,-0.2388,1.0491
729,0.0046,-0.1228,1.0745
730,0.0903,0.0464,1.0110
731,0.1436,0.0535,0.9653
732,0.0579,0.0173,0.9878
733,-0.1101,-0.0222,0.9866
734,-0.1958,-0.0610,0.9258
