Sample,X,Y,Z
735,-0.0798,-0.0044,1.0881
736,-0.0884,0.0322,1.0063
737,-0.0586,-0.1069,0.9895
738,0.0315,0.1235,1.1604
739,-0.0234,0.0840,0.8567
740,0.0830,0.1255,0.9058
741,0.1179,0.1084,0.9329
742,0.0242,-0.2654,0.7886
743,0.0647,-0.0332,1.0815
744,0.0234,-0.1636,0.8628
745,-0.0752,-0.1001,0.9438
746,0.0195,0.0669,1.0044
747,-0.0342,0.0417,0.8938
748,0.0420,0.3103,1.1506
749,-0.0425,0.0010,0.9641
750,-0.1453,0.0022,1.0862
751,-0.1108,-0.0198,0.9839
752,-0.1775,-0.1387,0.8850
753,-0.0354,-0.0007,1.0630
754,0.0005,-0.2576,0.8628
755,-0.0271,-0.1221,0.9263
756,0.0588,0.0415,0.8958
757,0.0339,-0.0208,0.8079
758,0.1160,0.2339,1.0596
759,0.1541,0.1619,0.9829
760,0.0793,0.1267,1.0071
761,0.0339,0.1143,1.0591
762,-0.2092,-0.0972,0.9661
763,-0.2341,-0.1370,1.0823
764,-0.1230,-0.2625,1.0356
765,-0.1697,-0.2168,0.9670
766,0.0959,-0.0391,0.9292
767,0.1614,0.0293,0.8003
768,0.2627,0.1995,0.9368
769,0.2827,0.1960,0.8938
770,0.0205,0.0771,0.8879
771,0.0183,0.2156,0.9944
772,-0.0986,0.0688,0.9175
773,-0.1797,-0.0300,1.0405
