Sample,X,Y,Z
454,0.0361,0.1489,0.8901
455,-0.0925,0.2698,0.9866
456,-0.1902,0.2317,0.9924
457,-0.2527,-0.0566,0.9641
458,-0.1150,0.0120,1.0588
459,-0.1440,-0.1672,0.8921
460,-0.0059,-0.0430,1.0461
461,0.0107,-0.1179,1.0298
462,-0.0393,-0.2600,0.9211
463,0.0266,0.0271,0.9749
464,0.0503,0.1333,0.8237
465,0.1848,0.1240,0.8950
466,0.1416,0.2085,1.0259
467,0.0122,0.0476,0.8677
468,0.0420,0.0510,0.9956
469,-0.0454,-0.0408,1.0015
470,-0.1743,-0.1553,1.0549
471,-0.1123,-0.1921,1.1548
472,-0.0540,-0.1677,1.0249
473,0.0229,0.0847,0.9954
474,0.0264,0.0586,0.8508
475,-0.0437,-0.0984,0.8831
476,0.0798,0.2217,1.0229
477,0.1265,-0.0403,0.7463
478,0.1375,0.0247,0.9780
479,0.1013,0.0059,0.9077
480,-0.0732,-0.0723,0.8413
481,-0.0332,0.1545,1.1536
482,-0.1328,-0.1941,1.0278
483,-0.1921,-0.1462,1.1125
484,-0.1775,-0.0476,1.0591
485,-0.0940,0.0637,0.9163
486,0.0042,0.0249,1.0210
487,0.1123,0.0288,0.9204
488,0.0671,-0.0491,0.8521
489,0.1729,0.1228,0.8596
490,0.0803,0.0100,0.7512
491,-0.0247,0.1931,0.9983
492,-0.0713,-0.0386,0.9641
493,-0.1675,-0.1189,1.0649
494,-0.1577,0.0356,1.0972
495,-0.1189,-0.1577,0.9924
496,-0.0535,-0.0369,1.1982
497,0.1367,-0.0945,1.0930
498,0.1299,-0.2051,0.9487
499,0.1270,0.0906,0.9790
500,0.0701,0.0208,0.6663
501,-0.0051,0.1577,0.8774
502,0.1577,0.1111,0.8870
503,0.0225,-0.1313,0.7915
504,-0.0342,0.1221,1.0122
505,-0.0364,0.0857,0.8625
506,-0.1316,-0.0093,1.0461
507,-0.1064,-0.0308,1.2329
508,-0.1421,-0.2383,1.1184
509,-0.0337,-0.1270,1.1409
510,0.0583,0.0518,1.0139
511,0.0513,0.0393,0.8750
512,0.0276,0.0200,0.9810
513,0.0706,-0.0632,0.8335
514,0.0134,0.0466,0.7925
515,-0.0974,0.1799,0.8176
516,-0.0852,-0.0261,0.7415
517,-0.0613,0.0991,1.0630
518,-0.0115,0.0535,1.0317
519,-0.0305,-0.1533,1.0471
520,0.0161,-0.0930,1.1975
521,-0.0464,-0.1096,1.0522
522,-0.0417,-0.0955,1.1077
523,-0.0542,-0.0088,1.1194
524,-0.0649,-0.0962,0.8784
525,0.0051,0.0601,0.8677
526,0.1245,0.1624,0.7629
527,0.2656,0.0503,0.7971
528,0.2749,0.1516,0.9807
529,0.1265,-0.1016,0.8176
530,-0.0374,0.0100,1.0090
531,-0.2170,0.0867,0.9741
532,-0.2974,0.0388,1.0181
533,-0.1201,-0.0466,1.2004
534,-0.0476,-0.3374,1.0813
535,0.1250,-0.0435,1.1145
536,0.1912,0.1089,0.8892
537,0.1350,0.0427,0.8928
538,0.0913,0.1167,0.9946
539,0.0212,-0.0911,0.8010
540,-0.0469,-0.0220,0.9045
541,0.0457,0.0967,0.9202
542,0.0999,-0.1604,0.8442
543,0.0771,0.0710,1.1526
544,0.0757,-0.0354,0.9768
545,-0.0894,-0.0510,1.0249
546,-0.1714,0.0779,1.1011
547,-0.2512,-0.1685,0.9387
548,-0.2153,0.0742,1.1343
549,-0.0488,-0.0466,0.9009
