Sample,X,Y,Z
546,-0.2339,-0.1570,0.8862
547,-0.0879,0.0498,0.9077
548,0.0469,0.5413,0.7708
549,0.1362,0.6750,0.8293
550,0.1470,0.2463,0.9438
551,0.1021,-0.3535,1.0315
552,0.0930,-0.2383,1.1626
553,-0.0659,0.0601,0.9749
554,-0.1274,-0.1931,1.0952
555,-0.0486,-0.4614,1.2004
556,-0.0488,-0.3667,0.9612
557,-0.0378,0.3196,0.8967
558,0.0081,0.2913,0.8215
559,-0.0652,0.0002,0.8887
560,-0.1296,0.1389,0.9924
561,-0.1548,0.1152,0.7502
562,-0.1362,0.0349,0.9194
563,0.0798,-0.1663,1.1587
564,0.2141,-0.8269,1.1235
565,0.2751,-0.2029,1.3599
566,0.1543,0.3320,0.9194
567,-0.1868,0.0667,0.7620
568,-0.2683,-0.1411,1.0569
569,-0.2004,-0.4500,0.7954
570,-0.0205,0.1521,0.8372
571,0.1450,0.5925,0.7913
572,0.2158,0.4924,0.6711
573,0.0022,0.4231,0.9446
574,-0.0605,0.0793,1.0894
575,-0.1541,-0.6931,1.0366
576,-0.2119,-1.4370,1.2961
577,0.0566,-0.7290,1.2102
578,0.0291,0.3130,0.9126
579,0.0847,1.0513,0.8735
580,0.1162,0.8706,0.9097
581,-0.0764,0.1667,0.8782
582,0.0222,-0.2751,0.8931
583,0.0991,-0.2429,0.9282
584,0.0020,-0.2148,0.9553
585,0.1208,-0.1157,0.9819
586,-0.0867,0.1555,0.9944
587,-0.1616,0.4819,0.8774
588,-0.1589,0.1182,0.8872
589,-0.1772,0.1873,1.2212
590,0.0337,-0.1946,0.9019
591,-0.0122,-0.1792,1.0825
592,0.1248,-0.0193,1.0132
593,0.1201,-0.1355,0.8921
594,0.0786,0.2791,1.0667
595,0.1011,-0.0232,0.8323
596,0.0151,-0.2603,1.0149
597,-0.0090,-0.2695,0.9895
598,-0.0339,-0.3376,0.8384
599,-0.0820,0.3308,0.9993
600,-0.0762,0.3110,0.8496
601,-0.1804,0.3840,0.9573
602,-0.1814,0.3420,0.9602
603,-0.0933,0.1277,0.9172
604,-0.0925,-0.2769,1.0042
605,0.1829,-1.0103,1.0950
606,0.2524,-0.6021,1.2454
607,0.2554,0.2595,0.8743
608,0.1765,0.8313,0.7727
609,-0.1086,0.6399,1.0149
610,-0.2004,-0.2664,0.9478
611,-0.2139,-0.3149,1.1125
612,-0.1851,-0.4456,0.9233
613,-0.0530,-0.6802,0.8528
614,0.0166,-0.1802,1.1040
615,0.1069,0.1909,0.8481
616,0.1570,0.5728,0.9185
617,0.0320,0.4045,0.9348
618,-0.0757,-0.1313,0.9084
619,-0.0393,-0.3806,1.0591
620,-0.0840,-0.3569,1.0208
621,-0.0332,0.4985,0.9829
622,0.0115,0.3706,0.8589
623,0.0115,-0.2930,1.0002
624,0.0574,-0.1084,1.2092
625,-0.0112,0.1514,0.8608
626,-0.0320,0.1814,0.9084
627,-0.0271,-0.0305,1.1606
628,-0.1060,-0.1150,0.8589
629,-0.1477,0.1172,0.8875
630,-0.1553,0.4482,0.9976
631,-0.0540,0.1692,0.8801
632,0.0903,-0.3748,0.9058
633,0.0640,-0.2395,1.0083
634,0.1646,-0.2307,0.8921
635,0.0442,-0.0420,1.0715
636,-0.0037,-0.2441,1.0725
637,-0.0042,0.0239,1.0852
638,-0.1580,0.0562,0.9875
639,-0.1182,-0.1382,0.9319
640,-0.0559,0.0579,1.0435
641,-0.0320,-0.1248,0.7749
642,0.0232,0.4966,0.9351
643,-0.0251,0.4036,0.8274
644,-0.1042,-0.5073,0.8157
645,0.0408,-0.3748,1.2144
646,-0.0122,-0.2090,0.9182
647,0.1833,0.2742,1.0393
648,0.2263,0.3201,1.1321
649,0.0896,-0.2102,0.9790
650,-0.0127,-0.4033,1.0601
651,-0.1646,-0.3215,0.9390
652,-0.1902,0.0862,0.8918
653,-0.0884,0.7166,0.8499
654,0.0042,0.6812,0.6567
655,0.1636,0.2502,1.0022
656,0.1855,-0.2651,1.0779
657,0.1089,-0.0481,1.1096
658,-0.0271,0.0696,0.9863
659,-0.1011,-0.2820,1.0581
660,-0.0498,-0.4351,1.1614
661,-0.0042,-0.1694,0.9944
662,0.0879,-0.0649,0.9026
663,0.0732,0.3472,0.9966
664,-0.0217,0.3311,0.7476
665,-0.1399,0.2651,0.8677
666,-0.1011,0.5081,1.0745
667,-0.1250,0.0889,0.8176
668,-0.0027,-0.2236,1.0413
669,0.1562,-0.5913,1.0295
670,0.1125,-0.0518,1.0356
671,0.0857,0.2659,0.8469
672,-0.1018,0.0459,0.8472
673,-0.1079,-0.0615,1.1379
674,-0.0305,-0.3823,0.9680
675,0.0374,-0.3049,0.9917
676,0.1167,0.1184,1.0217
677,0.0598,-0.0295,0.9546
678,-0.0427,-0.1709,1.0552
679,-0.1321,-0.0254,0.9641
680,-0.2161,0.2126,0.8508
681,-0.1631,0.1248,0.9583
682,0.0305,0.0588,0.9702
683,0.1663,0.2932,0.8586
684,0.2515,0.2971,0.8723
685,0.1719,-0.2354,0.8567
686,0.0989,-0.4692,1.1594
687,-0.1091,-0.2927,1.0728
688,-0.2290,0.4575,0.9663
689,-0.3528,0.7966,0.9661
690,-0.1846,0.0667,0.8691
691,0.0261,-0.8337,1.2173
692,0.2981,-0.8025,1.1284
693,0.3528,0.2178,0.9814
694,0.2180,0.7134,0.7720
695,-0.0889,0.2297,0.7913
696,-0.3230,-0.0459,1.0745
697,-0.3430,-0.1555,0.7981
698,-0.2085,-0.3901,0.9729
699,0.1978,-0.3911,1.2024
700,0.3679,-0.2498,0.9595
701,0.3665,0.4185,0.9517
702,0.1274,0.5999,0.9543
703,-0.2288,0.0986,0.8811
704,-0.4292,-0.0667,1.0942
705,-0.4001,-0.2065,0.9417
706,-0.1731,-0.0381,0.8970
707,0.1199,0.0200,0.9390
708,0.3137,-0.1418,0.9038
709,0.2971,-0.1160,1.0845
710,0.0984,-0.1819,0.9136
711,-0.0698,-0.1379,1.0337
712,-0.2144,-0.0894,0.9819
713,-0.2375,-0.2231,0.9136
714,-0.0486,0.2502,1.0881
715,-0.0203,0.4067,0.8335
716,0.0659,0.4985,0.8687
717,0.0730,0.2241,0.9858
718,0.0237,-0.6013,1.0327
719,-0.0107,-0.5259,1.1692
720,-0.1094,-0.2280,0.9546
721,-0.1379,-0.0208,0.8782
722,-0.0110,0.0942,1.0073
723,0.0325,0.1270,0.9417
724,0.1843,0.2468,0.9458
725,0.2124,0.0754,0.8938
726,0.0681,0.0581,0.8589
727,-0.1487,0.2747,1.0247
728,-0.1755,0.1267,0.8645
729,-0.2134,-0.1072,1.1860
730,0.0132,0.0161,1.0979
731,0.0879,-0.0601,0.8738
732,0.1353,0.0959,0.9956
733,0.1414,-0.1846,0.9690
734,0.0437,-0.3716,0.9622
735,-0.0452,0.0881,0.9661
736,-0.1216,0.1284,0.7668
737,-0.0796,0.1042,0.9419
738,0.0176,-0.0444,0.9504
739,0.0283,0.0242,0.9172
740,0.0786,0.2788,1.0288
741,-0.0356,0.1155,0.9485
742,-0.1763,-0.0234,1.0483
743,-0.1516,-0.2017,1.0471
744,-0.1836,-0.3857,1.0188
745,0.0229,-0.1306,1.1431
746,0.1182,-0.2866,0.8342
747,0.0344,-0.0312,0.9202
748,0.1079,0.1350,0.9221
749,0.0244,0.1035,0.8042
750,-0.0857,0.1936,1.0579
751,-0.0537,0.2588,0.8215
752,-0.1333,0.4409,0.8970
753,-0.0498,0.5120,0.8870
754,-0.0471,-0.7241,0.9270
755,0.0930,-0.6980,1.3423
756,0.1667,-0.4207,1.0991
757,0.1238,0.5654,0.8198
758,-0.0356,0.9185,0.9976
759,-0.1248,0.6614,0.9348
760,-0.1509,-0.2903,0.8970
761,-0.0842,-1.0066,1.2583
762,0.1472,-0.6736,0.9517
763,0.1401,0.0740,0.8269
764,0.1501,0.7290,0.8833
765,0.0098,0.5718,0.9067
766,-0.1975,0.2795,0.9573
767,-0.3611,-0.4487,0.8977
768,-0.2434,-0.8176,1.1616
769,0.0642,-0.6794,1.0786
770,0.2095,-0.2219,0.9143
771,0.2542,0.8491,1.0044
772,0.0625,0.5803,0.7122
