Sample,X,Y,Z
576,-0.2307,-0.1331,0.9060
577,-0.2336,-0.2893,0.9272
578,-0.2769,-0.6438,0.8130
579,-0.1743,-0.7385,1.1128
580,0.1157,-0.5054,1.0940
581,0.2627,0.0151,1.0698
582,0.3608,1.0579,1.0549
583,0.1711,1.3967,0.7629
584,-0.0793,0.8987,0.8547
585,-0.1978,-0.0403,1.0132
586,-0.3950,-0.8923,0.9692
587,-0.3250,-1.0200,1.0862
588,-0.0708,-0.8865,1.0190
589,0.2222,-0.1689,1.0146
590,0.4038,0.5823,0.9270
591,0.2573,0.7151,0.9202
592,0.1167,0.5374,1.0452
593,-0.1497,-0.2725,0.9377
594,-0.3425,-0.6685,0.9299
595,-0.2317,-0.2344,1.0522
596,-0.1704,0.1201,0.7544
597,0.0166,0.6223,0.9290
598,0.1509,0.4856,0.9006
599,0.1316,0.0388,0.9028
600,0.1755,-0.4639,1.0669
601,0.1118,-0.6606,1.1243
602,0.1248,-0.4163,1.1292
603,0.0999,0.0161,1.0181
604,-0.0217,0.5137,0.9131
605,-0.1177,0.6355,0.8782
606,-0.2329,0.3062,0.9106
607,-0.3279,-0.1948,0.9670
608,-0.2751,-0.4800,1.0051
609,-0.1797,-0.4038,0.9709
610,0.0811,-0.0713,0.9690
611,0.2405,-0.0496,0.9312
612,0.2681,0.0269,1.0220
613,0.2729,0.1130,0.9731
614,0.0859,0.0957,0.8137
615,-0.0415,0.1218,0.9231
616,-0.1875,0.2183,0.9250
617,-0.2446,0.2778,0.9067
618,-0.1025,0.0391,1.0159
619,-0.1187,-0.0774,1.0669
620,0.0161,-0.2441,1.0051
621,0.0898,-0.2131,1.0933
622,0.0869,-0.3071,1.1321
623,0.1040,-0.5518,0.9915
624,0.0281,-0.1755,0.9878
625,-0.0388,0.0747,0.8335
626,-0.0837,0.6409,0.7961
627,-0.0713,0.6968,0.8110
628,0.0049,0.5935,0.8635
629,-0.0132,0.0361,0.9380
630,0.0315,-0.4172,0.9360
631,-0.1555,-0.2498,1.1301
632,-0.1721,-0.1384,1.0454
633,-0.0256,-0.4229,1.1008
634,0.0371,-0.6072,1.2310
635,0.2175,-0.0254,0.9536
636,0.0967,0.6030,0.8638
637,-0.0161,0.2339,0.9058
638,-0.1028,0.1882,1.1177
639,-0.2410,0.1885,0.7893
640,-0.2710,0.0205,0.7524
641,-0.0305,-0.2664,1.0386
642,0.0654,-0.5776,0.9006
643,0.2229,-0.0967,1.0366
644,0.1992,0.3672,0.8901
645,-0.0779,0.2241,0.8638
646,-0.1169,0.0005,1.0833
647,-0.1577,-0.2830,1.1011
648,-0.0581,0.0278,1.0608
649,0.0667,0.1235,0.9985
650,0.0593,0.1560,0.9719
651,0.0107,-0.0291,0.9878
652,-0.0447,-0.4226,0.8726
653,-0.1409,-0.4292,1.0012
654,0.0276,0.0288,0.9878
655,0.1262,0.5139,0.7512
656,0.1785,0.6716,0.8811
657,0.2371,0.4827,0.9407
658,-0.0210,0.0344,0.9497
659,-0.0842,-0.1523,1.0950
660,-0.1230,-0.4277,1.0823
661,-0.2588,-0.5435,1.0383
662,-0.0842,0.0022,1.0767
663,-0.0515,0.3455,0.8479
664,0.0452,-0.0066,0.9185
665,0.1721,-0.2729,1.1128
666,0.1743,-0.2568,0.9478
667,0.2209,0.9194,1.0029
668,0.1360,0.5801,0.7153
669,-0.0432,-0.3730,1.0510
670,-0.1321,-1.0457,1.1147
671,-0.2573,-0.7488,0.8530
672,-0.2209,0.2500,0.9741
673,-0.0662,0.5640,0.8071
674,0.0095,0.5786,0.9106
675,0.2009,0.5476,1.0308
676,0.1853,0.0769,0.8843
677,0.0906,-0.1877,1.1030
678,-0.0579,-0.6165,1.1089
679,-0.0151,-0.3621,1.1577
680,0.0886,-0.0249,0.9563
681,-0.0767,0.2227,0.8374
682,-0.0073,0.2932,0.9700
683,-0.1702,-0.0400,0.9292
684,-0.2126,0.0134,0.9631
685,-0.0837,0.1560,0.9348
686,0.0222,0.1428,0.8970
687,0.1560,0.1270,0.9702
688,0.2551,0.3022,0.9761
689,0.0679,0.0564,0.9592
690,-0.0593,-0.3389,1.0500
691,-0.0813,-0.4829,1.0540
692,-0.0996,-0.6101,0.9302
693,-0.0332,-0.1709,1.0696
694,0.0576,0.1113,0.9634
695,0.0081,0.6841,1.0112
696,-0.0483,0.6401,0.8921
697,-0.1045,0.1868,0.8481
698,-0.1694,-0.7009,0.9341
699,0.0032,-0.8660,1.0552
700,0.1345,-0.4575,0.9299
701,0.0950,0.3350,0.8716
702,-0.0684,0.8171,0.8254
703,-0.1702,0.7095,0.8696
704,-0.0708,-0.5415,0.9504
705,0.0918,-0.7612,1.3000
706,0.2844,-0.3582,1.1226
707,0.3745,0.1208,0.7893
708,0.2117,0.8645,1.0237
709,0.0032,1.1643,0.7415
710,-0.4888,-0.0701,0.6255
711,-0.4399,-0.8914,1.2319
