Sample,X,Y,Z
469,0.0842,-0.4744,1.1392
470,-0.0034,-0.1414,1.1128
471,0.0071,0.0640,1.0991
472,-0.0364,-0.1663,1.1128
473,-0.0249,-0.2817,1.0891
474,0.0144,0.2913,0.9060
475,-0.0906,0.5002,0.7209
476,-0.0149,0.5164,0.7815
477,0.0042,0.1848,0.8364
478,0.0164,-0.1924,0.8547
479,-0.0022,-0.2251,0.9895
480,0.0234,-0.4985,0.9397
481,-0.0383,-0.5933,1.1462
482,0.0354,-0.1880,1.2112
483,0.0891,0.5500,0.9856
484,0.0474,0.7788,0.9380
485,0.0811,0.2271,0.9849
486,-0.1072,-0.2161,1.0696
487,-0.1565,-0.0935,0.9622
488,-0.1958,-0.1042,0.8662
489,-0.1028,-0.1692,1.0093
490,0.0645,-0.5503,0.8499
491,0.2703,-0.0854,0.9653
492,0.2756,0.3501,0.8716
493,0.1846,0.2620,0.8274
494,-0.0579,0.0684,1.0657
495,-0.2708,-0.0847,0.9973
496,-0.3643,0.0818,0.9028
497,-0.3455,0.2068,1.0051
498,-0.1523,-0.1245,0.9944
499,0.1453,-0.5300,1.1372
500,0.2834,-0.2859,1.0991
501,0.1770,-0.2800,0.9048
502,0.1794,0.0352,1.0708
503,-0.0093,-0.1519,0.9084
504,-0.0769,0.2949,0.9741
505,-0.1968,0.3223,0.8257
506,-0.2388,0.2036,0.8047
507,-0.2034,0.1184,0.9709
508,-0.0713,0.0525,0.8538
509,-0.0034,0.1230,1.0483
510,0.2178,0.1858,1.0334
511,0.1667,-0.2769,1.0032
512,0.1116,-0.3040,1.1919
513,0.0547,-0.3940,1.0813
514,-0.0718,-0.2834,1.0295
515,-0.1128,-0.0947,0.9390
516,-0.1013,0.4341,0.8198
517,0.0266,0.6343,0.7085
518,0.0896,0.0569,0.8167
519,0.1196,-0.2837,1.0266
520,0.0205,-0.0359,1.0042
521,-0.2026,-0.3962,0.8667
522,-0.1711,-0.0166,1.2759
523,-0.2009,0.0115,1.0129
524,-0.1582,0.3423,1.0200
525,0.0950,0.2014,1.1243
526,0.1318,-0.1499,0.9700
527,0.1675,-0.3579,0.9280
528,0.1516,-0.2927,0.9438
529,0.0967,-0.0703,0.8169
530,0.0164,0.3071,0.9097
531,-0.1089,0.6211,0.8491
532,-0.2073,0.2913,0.8489
533,-0.1599,0.1006,1.0657
534,-0.1558,-0.4568,1.0288
535,-0.0051,-0.5525,1.1880
536,0.1670,-0.5464,1.1614
537,0.1992,-0.3821,0.9438
538,0.1084,0.5989,1.0627
539,-0.0256,0.5159,0.6223
540,-0.1150,0.8223,0.9370
541,-0.0649,0.9436,0.9631
542,-0.1511,-0.4983,0.4805
543,0.0269,-0.6863,1.2993
544,0.1707,-1.3367,0.9761
545,0.0039,-0.6184,1.0637
546,0.0918,0.3921,1.1616
547,-0.0483,0.5327,0.5854
548,-0.2092,0.1265,1.2639
549,0.0645,-0.0991,1.1636
550,-0.0933,-0.2424,1.0454
551,-0.0908,-0.7427,0.9348
552,-0.0515,-0.5591,1.1282
553,-0.0034,-0.0095,0.8977
554,0.0371,0.6321,0.6887
555,0.2317,1.3362,0.9456
556,0.2310,1.3647,0.6724
557,0.2295,0.8596,0.7366
558,0.0769,0.2407,1.0386
559,-0.1167,-0.4624,1.0823
560,-0.2778,-1.1790,1.1919
561,-0.2471,-0.9771,1.3596
562,-0.1406,-0.5808,1.0884
563,-0.0022,0.1455,0.9673
564,0.1011,0.5725,0.9055
565,0.1016,0.1345,0.7512
566,0.0420,-0.2075,0.9905
567,0.1184,-0.3958,0.8003
568,0.0181,0.2478,0.8870
569,0.0659,0.6047,0.8342
570,-0.0015,0.3345,0.8413
571,-0.1646,0.0374,1.1079
572,-0.2278,-0.4138,1.0396
573,-0.2253,-0.9583,1.0396
574,-0.1521,-0.8472,1.2346
575,0.0972,-0.3750,1.0667
576,0.1995,0.3782,0.9451
577,0.1963,0.9788,0.8928
578,0.0515,0.8508,0.7747
579,-0.1165,0.3008,1.0122
580,-0.1953,-1.0054,0.8313
581,-0.1147,-1.4226,1.0884
582,0.1357,-0.9138,1.0454
583,0.1870,-0.0930,0.8049
584,0.1296,1.5061,0.9045
585,-0.1973,1.7983,0.6851
586,-0.2837,0.8159,0.8960
587,-0.2202,-0.7307,1.2476
588,0.0525,-1.1726,1.1919
589,0.2397,-0.2585,1.1206
590,0.2651,0.0886,0.9114
591,0.2031,0.2336,1.1033
592,-0.0266,0.0115,0.9722
593,-0.2371,-0.1272,0.8499
594,-0.1819,-0.3147,0.9521
595,-0.0645,-0.1865,1.0178
596,0.0896,0.1311,0.9075
597,0.1260,0.8206,0.8918
598,0.0059,0.7922,0.7874
599,-0.0281,0.1074,0.8381
600,-0.1238,-0.4866,1.1021
601,-0.0679,-0.5786,1.0256
602,-0.0300,-0.4119,1.0015
603,-0.0784,-0.1316,0.9993
604,-0.0244,0.0288,0.9172
605,-0.0022,0.3235,1.0051
606,0.0234,0.3826,0.9309
607,0.1711,0.2417,1.0405
608,0.1409,-0.2693,1.0464
609,0.0698,-0.5945,0.9634
610,-0.0593,-0.3428,0.9749
611,-0.1863,0.0144,0.8879
612,-0.2300,0.3213,0.9399
613,-0.2056,0.4658,0.8901
614,-0.1008,0.0818,0.8081
615,0.0693,-0.1914,1.0347
616,0.2463,-0.2209,1.0549
617,0.2812,-0.0842,0.9895
618,0.1870,0.1707,1.0510
