Sample,X,Y,Z
532,-0.0500,-0.1841,1.0159
533,-0.0759,-0.1880,0.8752
534,-0.0227,-0.0854,0.8918
535,0.2400,0.0706,1.0256
536,0.2817,-0.2231,0.9524
537,0.2444,0.6118,1.1274
538,0.0457,0.9338,0.7717
539,-0.2271,0.0049,0.8013
540,-0.2651,-0.1580,1.2563
541,-0.2058,-0.7827,0.7815
542,-0.0647,-0.5876,1.1069
543,0.1521,-0.2825,1.1018
544,0.1897,-0.0479,0.8276
545,0.1587,0.4426,0.9338
546,0.0776,0.7847,0.9165
547,-0.0110,0.5208,0.8479
548,-0.1223,-0.1802,1.1262
549,0.0845,-0.7058,1.0522
550,-0.0505,-0.4714,1.0337
551,0.0088,0.2593,0.8416
552,-0.1152,0.0696,0.8284
553,-0.1311,0.4497,1.1724
554,-0.1226,-0.0427,0.8550
555,-0.0310,-0.0930,1.0647
556,0.1035,-0.2124,1.0901
557,0.1768,-0.3823,0.9045
558,0.1643,0.1865,1.0630
559,0.0366,0.0256,0.7542
560,-0.1785,0.2239,0.8889
561,-0.2029,0.0413,0.9065
562,-0.2622,-0.2139,0.8872
563,-0.0703,-0.3240,1.1284
564,0.0610,-0.5659,1.0715
565,0.1606,-0.0972,1.1907
566,0.1975,0.5630,1.0103
567,0.0164,0.3960,0.8364
568,-0.1934,0.2065,1.0376
569,-0.1394,-0.1243,0.8569
570,-0.0430,-0.3777,0.7144
571,0.0762,-0.4971,0.9700
572,0.2388,-0.0068,0.9094
573,0.1221,0.6038,0.8669
574,0.0225,0.5337,0.8765
575,-0.1567,-0.0220,1.1187
576,-0.2551,-0.4675,1.1626
577,-0.2568,-0.6201,1.1741
578,-0.0723,-0.7439,1.1060
579,0.0837,-0.5730,1.0698
580,0.2241,0.1431,0.8401
581,0.1987,0.9006,0.7512
582,0.0105,1.2405,0.7385
583,-0.1047,0.4192,0.7698
584,-0.1270,-0.2048,1.0239
585,-0.0811,-0.5007,0.9585
586,0.1484,-0.2615,0.9995
587,0.1465,-0.3171,1.1060
588,0.1179,-0.1106,1.2153
589,-0.0691,0.1521,1.0403
590,-0.2390,0.3196,0.9148
591,-0.2859,0.2839,0.9944
592,-0.1333,0.0012,0.9866
593,0.0906,-0.2888,1.0054
594,0.2905,0.0515,1.0325
595,0.1689,-0.0518,0.7297
596,0.0781,-0.1328,0.8774
597,-0.0769,-0.1987,0.9417
598,-0.1111,-0.0168,0.8452
599,-0.1355,0.2595,0.8918
600,-0.1443,0.2771,0.9094
601,0.0540,0.0078,0.9368
602,0.0151,-0.1833,1.1362
603,0.0386,-0.0471,1.1125
604,0.0391,0.3215,1.1331
605,-0.0505,0.1414,0.9585
606,-0.1145,-0.1226,1.0767
607,-0.1138,-0.5740,0.9761
608,-0.0942,-0.5698,0.9485
609,0.0815,-0.2388,1.0200
610,0.1733,0.1873,0.7795
611,0.1353,0.4734,0.7646
612,0.1431,0.6584,0.8430
613,-0.0620,0.2976,0.8657
614,-0.1306,0.1243,1.0608
615,-0.1785,-0.1697,1.0256
616,-0.1843,-0.4927,1.0686
617,0.0176,-0.2424,1.1497
618,0.0793,-0.3132,1.0044
619,0.1946,-0.2100,1.0952
620,0.1709,-0.2437,1.0129
621,-0.0808,0.0520,0.9260
622,-0.1011,0.5024,0.8960
623,-0.2019,0.7991,0.8645
624,-0.1528,0.2539,0.7502
625,0.0640,-0.3301,1.0608
626,0.0664,-0.7095,0.9299
627,0.0525,-0.0977,1.0347
628,-0.0601,0.0598,0.9253
629,-0.2358,-0.0681,0.9629
630,-0.1079,-0.0054,1.1040
631,-0.0310,-0.1943,0.8708
632,0.1699,0.0042,1.0393
633,0.2759,0.1455,0.9944
634,0.1128,0.1448,0.9319
635,0.0662,0.3149,0.9307
636,-0.1609,0.2122,0.7834
637,-0.3306,0.1831,0.7759
638,-0.3574,-0.1694,0.9741
639,-0.1169,-0.6548,0.9944
640,0.1436,-0.8191,1.2778
641,0.3547,0.4849,1.1831
642,0.1851,1.3303,0.7327
643,0.0457,1.0776,1.0044
644,-0.2488,-0.0845,1.1790
645,-0.2329,-0.9812,1.0825
646,-0.1536,-1.2761,0.9507
647,-0.0635,-0.8989,0.9270
648,0.1753,-0.1836,0.8374
649,0.1023,0.4473,0.7710
650,0.0764,1.0110,0.9153
651,0.0105,0.9409,0.8809
652,-0.1182,0.2888,0.9116
653,0.0776,-0.2729,1.1790
654,0.1726,-0.4250,1.0913
655,0.0696,-0.3835,0.9751
656,0.1072,0.0508,1.0981
657,-0.1392,0.0276,0.8489
658,-0.2627,-0.0894,0.9690
659,-0.2385,-0.0903,1.0325
660,-0.1462,-0.3049,0.8977
661,0.1484,0.2905,1.0244
662,0.3481,0.2244,0.8225
663,0.3977,0.3135,1.0210
664,0.3293,0.0105,0.9146
665,0.0464,0.1785,0.8967
666,-0.1877,0.0576,0.8438
667,-0.4907,-0.7205,0.8071
668,-0.5110,-0.2236,1.1606
669,-0.1172,0.2095,0.8853
670,-0.0103,0.3750,0.9829
671,0.4338,0.3149,1.3159
672,0.4390,-0.0276,1.0725
673,0.2285,0.1050,1.0493
674,0.0310,-0.0391,1.0500
675,-0.3003,-0.4446,0.9263
676,-0.3091,-0.4617,0.9878
677,-0.1426,-0.1782,0.7834
678,-0.0005,0.1633,0.7151
679,0.1370,0.2358,0.9048
680,0.1406,0.4607,0.9836
681,0.0059,0.2932,0.8987
682,0.0164,0.2405,1.0503
683,-0.1077,0.1360,1.1067
684,-0.0132,-0.1648,0.9712
685,-0.0225,0.0430,1.1394
686,0.0276,-0.2197,0.9866
687,-0.0144,-0.6851,0.9534
688,0.0579,-0.5496,1.0571
689,-0.0054,-0.4761,0.8010
690,0.0295,0.4231,1.0149
691,0.0095,0.5969,0.8118
692,-0.1216,0.6606,0.8813
693,-0.0916,0.0520,0.8474
694,-0.0435,-0.0386,0.9585
695,-0.0503,-0.4543,0.9551
696,0.1223,-0.7205,1.0737
697,0.0803,0.0176,1.2280
698,-0.0708,0.4016,0.7639
699,-0.1863,0.4656,1.0090
700,-0.2009,-0.1777,1.1516
701,-0.0557,-0.6335,1.0181
702,0.2493,-0.4177,1.0864
703,0.3840,0.1760,0.8892
704,0.3931,0.6292,0.7297
705,0.0076,1.0083,0.7935
706,-0.2932,0.7434,0.8420
707,-0.4253,-0.4714,0.9595
708,-0.4448,-1.4998,1.2700
709,-0.0381,-0.6489,1.2708
710,0.1736,0.0962,0.8022
711,0.3447,0.4690,0.9719
712,0.2864,0.4858,1.0679
713,-0.0217,0.2383,0.7073
714,-0.1882,0.1086,0.8748
715,-0.2444,-0.2285,0.9407
716,-0.1738,-0.3040,0.9309
717,0.0337,-0.0398,0.9985
718,0.1323,0.3118,0.9407
719,0.1406,0.0793,0.9426
720,-0.0144,-0.0371,1.1841
721,-0.0559,0.0007,1.0747
722,-0.1562,-0.0916,0.9077
723,-0.1633,-0.4487,1.0129
724,-0.0337,-0.9724,0.9058
725,0.1077,-0.2544,0.9788
726,0.1514,0.9226,0.8215
727,0.1528,1.4243,0.7153
728,-0.0554,0.6392,0.9331
729,-0.1038,-0.3889,1.0757
730,-0.1028,-0.8396,1.1050
731,-0.0786,-0.6531,1.1401
732,0.0808,-0.3469,1.0874
733,0.1182,-0.1636,1.1077
734,0.0874,0.5286,0.9290
735,-0.0583,0.7524,0.6802
736,-0.2036,0.4624,1.0093
737,0.0276,-0.6316,1.0034
738,0.0042,-0.5598,1.2007
739,0.1716,-0.1885,0.7361
740,0.2002,0.3672,0.8062
741,0.0935,0.6750,0.8977
742,-0.0740,0.0784,0.6765
743,-0.2373,0.0630,1.1460
744,-0.3872,-0.3621,0.9595
745,-0.2839,-0.5972,1.0227
746,-0.0969,-0.2341,1.2786
747,0.1929,0.0259,0.9309
748,0.3140,0.4768,1.0735
749,0.2529,0.3079,0.9875
750,-0.0161,-0.3213,0.8425
751,-0.1914,0.0488,1.0347
752,-0.2302,0.1733,0.6350
753,-0.2085,-0.1365,0.7759
754,0.0964,-0.4324,1.0991
755,0.1357,-0.2434,0.9543
756,0.1030,0.7375,0.9260
757,-0.0696,0.5354,0.9153
758,-0.1211,0.0688,1.2612
759,-0.0071,-0.2817,1.1907
760,0.0066,-0.4167,0.9849
761,0.1506,-0.0237,1.1079
762,0.0806,-0.3003,0.8911
763,-0.0066,0.1807,0.9282
764,-0.0374,0.3020,0.8098
765,-0.2075,0.2085,0.6870
766,-0.1470,-0.0125,0.8979
767,-0.0312,-0.3188,0.9417
768,0.0962,-0.2097,1.0256
769,0.2202,-0.0017,0.9885
770,0.0471,0.5181,0.9888
771,-0.0542,0.6370,0.9495
772,-0.1719,0.3442,1.0229
