Sample,X,Y,Z
685,-0.0408,-0.3640,1.1294
686,-0.2922,-0.5754,1.0669
687,-0.1685,-0.5476,1.1499
688,-0.0173,-0.3486,0.9465
689,0.0911,0.2915,0.8843
690,0.1899,0.5251,0.7834
691,0.0991,0.5139,0.8059
692,0.0361,0.1382,0.8647
693,-0.0571,-0.0967,0.9224
694,-0.0315,-0.2507,1.0510
695,0.0796,0.0881,1.1438
696,0.0076,0.0232,1.0127
697,0.0283,-0.1567,1.0315
698,-0.0642,-0.1167,1.0442
699,-0.1208,-0.1531,0.9348
700,-0.1638,0.0161,0.8967
701,-0.1470,-0.0229,0.9370
702,-0.0015,0.0945,0.9475
703,0.1272,0.1040,0.9280
704,0.1306,0.0486,0.8342
705,0.0903,-0.0652,0.9819
706,-0.0383,-0.5400,0.9788
707,-0.0769,-0.6392,1.0881
708,-0.0969,0.0251,1.0706
709,-0.1003,0.2227,0.7246
710,-0.0229,0.8784,1.0181
711,0.0125,0.6157,0.7983
712,-0.0432,-0.3435,0.9214
713,0.0920,-0.6687,1.2651
714,0.0435,-0.6140,0.9800
715,0.1484,0.3892,0.9995
716,-0.0076,0.3752,0.8782
717,-0.2368,0.5649,1.0972
718,-0.1570,0.1655,0.8748
719,-0.1970,-0.7827,0.9207
720,0.0361,-0.5376,1.2307
721,0.2576,-0.0928,0.8354
722,0.2834,0.6978,0.8071
723,0.1870,0.9622,1.0125
724,-0.0918,0.3459,0.8215
725,-0.3406,-0.1611,1.0198
726,-0.3086,-0.7681,1.1682
727,-0.0940,-0.7908,1.1479
728,0.1113,-0.3950,1.0842
729,0.1689,0.2727,0.8743
730,0.1782,0.4768,0.7932
731,0.0156,0.4470,0.8394
732,-0.1265,0.2393,0.8335
733,-0.0718,-0.0227,0.9175
734,-0.1072,-0.3152,0.9146
735,0.0234,-0.2498,1.0386
736,0.0632,-0.1360,0.9849
737,-0.0156,-0.1448,1.1226
738,-0.0312,-0.2283,1.1504
739,0.0203,-0.3960,1.0256
740,0.0090,-0.3203,0.9983
741,0.1094,0.3118,0.9602
742,0.0327,0.3047,0.7534
743,0.0669,0.6370,0.9534
744,0.0525,0.6812,0.7603
745,-0.0537,0.5017,0.7385
746,-0.0906,-0.2832,0.9280
747,-0.0508,-1.3765,1.0247
748,-0.0928,-0.6724,1.3303
749,0.0940,0.3276,0.9214
750,-0.1335,0.4529,0.8801
751,-0.0854,0.4331,1.2915
752,-0.0854,0.2358,1.0005
753,-0.0654,0.1646,0.9370
754,0.0659,-0.0710,1.0823
755,-0.0254,-0.4380,0.9065
756,-0.0371,-0.2070,0.9331
757,0.0332,0.0439,0.8674
758,-0.0618,0.2705,0.9438
759,0.0591,-0.1519,0.8401
760,-0.0300,-0.5125,0.9106
761,-0.0317,-0.1206,1.0100
762,0.0166,0.3052,0.7397
763,-0.1558,0.8770,0.9556
764,-0.0012,1.1284,1.0679
765,-0.0327,0.6782,0.9009
766,-0.1150,-0.2559,1.1067
767,0.1147,-1.1824,1.2446
768,0.0757,-1.5916,1.1851
769,0.1633,-0.8181,1.1548
770,0.1284,0.1567,0.8674
771,-0.0083,0.3267,0.7026
772,-0.0627,0.5305,0.8088
