Sample,X,Y,Z
651,-0.7144,-0.2375,0.9023
652,-0.8630,-0.1521,0.8069
653,-0.6450,-0.2356,0.9390
654,-0.1873,-0.0935,0.9016
655,0.3762,0.2246,0.6753
656,0.6831,0.3235,0.7327
657,0.7651,0.2322,1.0647
658,0.4319,-0.0159,1.1958
659,-0.3386,-0.0886,1.1877
660,-0.9185,-0.2041,1.1069
661,-1.3845,-0.2910,1.1370
662,-1.5444,0.3042,1.1509
663,-1.1196,0.5864,0.7202
664,-0.4314,0.8196,0.6506
665,0.3433,0.5090,0.8459
666,0.8635,0.0674,1.0024
667,0.7729,0.0867,1.0588
668,0.4065,0.0574,1.0024
669,-0.1716,-0.2024,1.0669
670,-0.6892,-0.2759,1.2688
671,-0.7898,-0.2925,1.0920
672,-0.5867,-0.2041,0.8342
673,0.0603,0.1528,0.8149
674,0.8677,0.2048,0.7747
675,1.3667,0.4553,0.8547
676,1.5591,0.2258,0.8284
677,1.3296,-0.3926,1.0002
678,0.6587,-0.8623,1.3235
679,-0.1042,-0.8240,1.3149
680,-0.7556,-0.3286,1.0598
681,-0.9653,-0.1035,0.8188
682,-0.6716,-0.2539,0.8704
683,-0.2412,-0.1184,0.9817
684,0.3540,0.1067,0.7620
685,0.7151,0.3159,0.6655
686,0.7515,0.2844,0.9377
687,0.4954,0.1343,1.1685
688,-0.1470,-0.0842,1.2031
689,-0.8386,-0.1577,1.1360
690,-1.2300,-0.3074,1.1177
691,-1.5017,0.1545,1.1477
692,-1.2546,0.5466,0.8870
693,-0.6294,0.7788,0.6450
694,0.0603,0.5569,0.7839
695,0.6506,0.1821,0.9917
696,0.7229,-0.0027,1.0259
697,0.4507,0.0789,0.9985
698,0.0417,-0.0598,1.0471
699,-0.4832,-0.2886,1.1721
700,-0.6804,-0.2935,1.1702
701,-0.5837,-0.1736,0.9221
702,-0.1665,0.0510,0.7788
703,0.6528,0.2859,0.7991
704,1.1812,0.3606,0.8616
705,1.5718,0.3296,0.8787
706,1.4897,-0.4268,0.9250
707,1.0100,-0.7302,1.3130
708,0.2168,-0.9988,1.3071
709,-0.5688,-0.3914,1.1318
710,-1.0632,-0.0642,0.8108
711,-0.9871,-0.1909,0.7981
712,-0.5945,-0.0991,0.9358
