Sample,X,Y,Z
547,0.0920,0.5151,1.0288
548,-0.0969,0.5640,0.9771
549,-0.1499,0.6672,0.9524
550,-0.2185,0.5549,0.8381
551,-0.3511,0.5249,0.8354
552,-0.4939,0.3547,0.8352
553,-0.6401,0.1084,0.8940
554,-0.7612,-0.1453,0.9731
555,-0.7322,-0.4482,1.0530
556,-0.4656,-0.6089,1.1204
557,-0.1199,-0.7722,1.0991
558,0.3459,-0.5837,1.1392
559,0.6343,-0.4839,1.0471
560,0.7954,-0.3208,0.9739
561,0.7202,-0.3071,0.9182
562,0.4846,-0.3289,0.8765
563,0.2456,-0.3438,0.8567
564,0.0500,-0.3152,0.8452
565,-0.0703,-0.1670,0.8870
566,-0.0908,0.1560,0.9290
567,-0.1489,0.3682,0.9360
568,-0.2737,0.5911,0.9924
569,-0.4900,0.5745,1.0540
570,-0.6987,0.5366,1.1196
571,-0.7144,0.2925,1.1118
572,-0.6609,0.1086,1.1292
573,-0.3943,-0.0938,1.1057
574,-0.0605,-0.1570,1.0229
575,0.1975,-0.2009,0.9390
576,0.3208,-0.2065,0.8762
577,0.3542,-0.3044,0.8423
578,0.2468,-0.2820,0.8491
579,0.1738,-0.3638,0.8567
580,0.0771,-0.2671,0.9133
581,-0.0942,-0.3457,0.9126
582,-0.2717,-0.2498,1.0208
583,-0.5388,-0.4434,1.0149
584,-0.7935,-0.7029,1.0747
585,-0.8582,-0.7632,1.1604
586,-0.6450,-0.4485,1.0991
587,-0.2483,0.0916,0.9692
588,0.1055,0.2795,0.8469
589,0.3586,0.2188,0.9272
590,0.3872,0.1951,0.9758
591,0.3083,0.2339,0.8618
592,0.2017,0.3066,0.8452
593,0.0635,0.3037,0.9868
594,-0.0237,0.2271,1.0757
595,-0.0750,0.1355,1.0334
596,-0.1143,-0.0266,1.0090
597,-0.2104,-0.3074,1.0591
598,-0.3289,-0.5034,1.1370
599,-0.4939,-0.4907,1.0833
600,-0.5886,-0.3811,0.9436
601,-0.6050,-0.1848,0.9146
602,-0.4526,-0.2078,0.8682
603,-0.1963,-0.3301,0.8403
604,0.0388,-0.3154,0.9087
605,0.2524,-0.4497,0.8811
606,0.3032,-0.4741,0.9387
607,0.2068,-0.3496,1.0620
608,0.0662,-0.3140,1.0256
609,-0.0374,-0.1912,1.1030
610,-0.0654,-0.0630,1.1194
611,0.0730,-0.1157,1.0317
612,0.2466,0.2380,1.0295
613,0.3499,0.3755,0.9087
614,0.3755,0.5002,0.8723
615,0.1353,0.5090,0.8811
616,-0.1663,0.4236,0.8586
617,-0.4067,0.3325,0.8608
618,-0.5767,0.2759,0.9458
619,-0.5242,0.1125,1.0012
620,-0.2847,0.1160,1.0913
621,0.0103,0.1572,1.0884
622,0.3481,0.1526,1.0696
623,0.5112,0.1829,1.0989
624,0.5356,0.0554,1.0647
625,0.5188,-0.0195,1.0181
626,0.3755,-0.0759,0.9299
627,0.3213,-0.0576,0.8840
628,0.2407,-0.0439,0.8245
629,0.1519,-0.0637,0.8167
630,0.0959,-0.0034,0.8518
631,-0.1433,-0.0403,0.8625
632,-0.3101,0.0764,0.9814
633,-0.4294,-0.0208,1.0325
634,-0.4871,-0.0239,1.1487
635,-0.4048,-0.0735,1.1724
636,-0.1802,-0.0857,1.1409
637,0.0710,-0.1123,1.0845
638,0.4277,-0.0828,1.0461
639,0.7668,0.0122,0.9370
640,1.0110,0.3022,0.8315
641,1.1301,0.6968,0.7437
642,0.9290,0.9761,0.7300
643,0.5283,1.1292,0.8108
644,-0.0208,0.8596,0.8948
645,-0.4351,0.3335,1.0415
646,-0.6160,-0.2288,1.2034
647,-0.5486,-0.3960,1.3118
648,-0.4028,-0.3733,1.2183
649,-0.1965,-0.2437,1.0862
650,-0.0461,-0.1650,0.9966
651,0.0251,0.0315,0.9233
652,0.0815,0.1250,0.7532
653,0.1921,0.1836,0.7109
654,0.3889,0.1479,0.7866
655,0.5083,0.0212,0.8577
656,0.6216,0.0513,0.9231
657,0.6760,0.0864,0.9702
658,0.5962,0.1570,1.0959
659,0.4409,0.2781,1.1790
660,0.2681,0.2903,1.1477
661,0.0964,0.4963,1.1262
662,-0.0237,0.5356,1.0415
663,-0.1077,0.6272,0.9797
664,-0.2236,0.4722,0.8921
665,-0.3406,0.4182,0.8499
666,-0.5857,0.2004,0.8206
667,-0.7908,0.1179,0.8762
668,-0.8708,-0.3076,0.8870
669,-0.7937,-0.4507,1.0383
670,-0.4998,-0.7070,1.0803
671,-0.0239,-0.7351,1.0864
672,0.4128,-0.6033,1.1431
673,0.6760,-0.4958,1.0991
674,0.8188,-0.4790,1.0139
675,0.6909,-0.4023,0.9719
676,0.4583,-0.4265,0.8804
677,0.2622,-0.3303,0.8333
678,0.1147,-0.1948,0.8303
679,-0.0166,0.0181,0.8667
680,-0.0662,0.2639,0.8821
681,-0.2441,0.4563,0.9446
682,-0.4146,0.5923,1.0063
683,-0.6189,0.4812,1.0647
684,-0.7759,0.5239,1.1606
685,-0.6794,0.2468,1.1204
686,-0.4849,0.1587,1.1528
687,-0.2222,-0.0715,1.1001
688,0.0747,-0.1040,1.0354
689,0.2710,-0.2700,0.8987
690,0.2834,-0.2654,0.8589
691,0.2854,-0.2966,0.8569
692,0.1887,-0.3044,0.8198
693,0.1321,-0.2803,0.8635
694,-0.0071,-0.2520,0.9172
695,-0.2273,-0.4136,0.9426
696,-0.4771,-0.5125,1.0522
697,-0.7778,-0.8523,1.0806
698,-0.8501,-1.0291,1.1392
699,-0.6843,-0.7368,1.1604
700,-0.3101,-0.1533,1.0386
701,0.0662,0.2581,0.8323
702,0.3242,0.3113,0.8694
703,0.3813,0.2639,0.9446
704,0.3145,0.1753,0.8850
705,0.2168,0.3608,0.8752
706,0.0916,0.3228,0.9204
707,0.0325,0.3130,1.0835
708,-0.0911,0.2754,1.0972
709,-0.1709,0.0891,1.0256
710,-0.2434,-0.1538,1.0422
711,-0.3914,-0.4858,1.1311
712,-0.4973,-0.5547,1.1262
713,-0.5466,-0.5259,0.9602
714,-0.4812,-0.1833,0.9114
715,-0.3352,-0.1567,0.8264
716,-0.1289,-0.1589,0.8521
717,0.0571,-0.3022,0.8635
718,0.2266,-0.4041,0.9058
719,0.2317,-0.4910,0.9497
720,0.1345,-0.5093,1.0413
721,0.0381,-0.4536,1.1145
722,-0.0078,-0.3943,1.1187
723,0.0249,-0.2222,1.1077
724,0.1626,-0.0171,1.0522
725,0.3140,0.1575,0.9553
726,0.3689,0.4448,0.9282
727,0.2344,0.5198,0.8450
728,0.0034,0.4841,0.8245
729,-0.2742,0.4172,0.8752
730,-0.5256,0.2080,0.9016
731,-0.5962,0.0815,0.9761
732,-0.5034,0.0312,1.0542
733,-0.2437,0.0442,1.0786
734,0.0569,0.1350,1.0833
735,0.3684,0.2783,1.1060
736,0.5139,0.2202,1.0532
737,0.5764,0.1687,1.0396
738,0.5081,0.0361,1.0103
739,0.4302,-0.0742,0.9446
740,0.3452,-0.1836,0.8567
741,0.2783,-0.0662,0.8645
742,0.1711,-0.0991,0.7915
743,0.0063,-0.0015,0.8479
744,-0.2097,0.0247,0.8931
745,-0.4114,-0.0405,0.9773
746,-0.4761,0.0120,1.0923
747,-0.4458,-0.0723,1.0962
748,-0.2546,0.0176,1.1731
749,-0.0085,-0.0127,1.1353
750,0.3245,-0.0591,1.1001
751,0.6733,-0.0020,1.0178
752,0.9517,0.1497,0.9133
753,1.1108,0.4597,0.7932
754,0.9690,0.8296,0.7534
755,0.5833,1.0405,0.7822
756,0.0603,0.8499,0.8245
757,-0.4233,0.3093,0.9644
758,-0.5718,-0.0554,1.1587
759,-0.5730,-0.3247,1.2112
760,-0.3706,-0.1882,1.2065
761,-0.1875,-0.3074,1.0923
762,-0.0771,-0.1890,1.0989
763,-0.0300,-0.1704,0.9719
764,0.0115,-0.0564,0.8335
765,0.1077,-0.0520,0.7759
766,0.3313,-0.0168,0.7954
767,0.5491,0.0361,0.8276
768,0.6975,0.2505,0.8384
769,0.7710,0.3328,0.8831
770,0.6714,0.4172,1.0374
771,0.4758,0.3599,1.1401
772,0.2583,0.2991,1.1438
773,0.0339,0.3450,1.1663
774,-0.0815,0.3745,1.1431
