Sample,X,Y,Z
568,-0.0374,-0.0476,0.9067
569,-0.0752,0.1028,1.0208
570,-0.1968,-0.0579,0.8960
571,-0.1860,-0.1150,1.0571
572,-0.1323,-0.0874,1.1047
573,-0.0344,-0.1951,0.9761
574,0.0186,-0.0923,1.0217
575,-0.0342,0.0305,0.9290
576,-0.0354,0.0991,0.8582
577,-0.1030,0.0842,0.9797
578,-0.0625,0.0632,0.8938
579,-0.1267,0.1072,0.8870
580,-0.0676,0.2112,0.9016
581,0.1143,0.0461,0.9329
582,0.1255,-0.0015,1.0823
583,0.0447,-0.1770,1.0210
584,-0.0508,-0.1326,1.0913
585,-0.1665,-0.1001,1.0422
586,-0.0935,-0.2266,0.9897
587,-0.0750,-0.0869,1.0845
588,0.0610,-0.0925,0.9097
589,0.2144,0.1475,0.8762
590,0.2166,0.2678,0.8333
591,0.0979,0.1062,0.7610
592,0.0339,0.1687,0.9985
593,0.0186,-0.0188,0.9409
594,0.0469,-0.0803,1.0015
595,0.0710,-0.0337,1.0793
596,0.0066,-0.2539,1.0110
597,0.0322,-0.2095,1.1829
598,-0.0601,-0.0605,1.0698
599,-0.2563,0.0767,0.9514
600,-0.2935,0.2432,0.9077
601,-0.1482,0.2642,0.7922
602,-0.0017,0.2014,0.8540
603,0.1953,0.1116,0.9087
604,0.1951,-0.1829,0.8716
605,0.1389,-0.2107,0.9956
606,0.0264,-0.3123,0.9619
607,-0.0652,-0.2078,1.0562
608,-0.1011,-0.0615,1.1262
609,-0.0291,-0.0034,1.0044
610,0.0305,0.2090,1.0474
611,-0.0347,0.2087,0.9124
612,-0.0681,0.1711,0.9543
613,-0.0769,0.1558,1.0259
614,-0.0244,-0.2002,0.8833
615,-0.0264,-0.1746,0.9839
616,-0.0261,-0.1392,0.8904
617,0.0042,-0.2053,0.8645
618,0.0735,0.0229,1.0747
619,0.0762,-0.0266,0.8823
620,-0.0122,0.1257,0.9319
621,0.0776,0.3462,0.9644
622,0.0923,0.0403,0.8547
623,0.0867,0.1567,1.1587
624,-0.0293,-0.0972,1.0188
625,-0.1553,-0.2019,1.0229
626,-0.2307,-0.0959,1.0676
627,-0.1677,-0.1489,0.9231
628,-0.1006,-0.1521,0.9976
629,0.1323,0.0417,1.0110
630,0.1536,0.0022,0.8110
631,0.1499,0.1846,0.9097
632,0.0132,0.1594,0.8062
633,-0.0710,0.1035,0.9175
634,-0.0713,-0.0044,1.0500
635,-0.0759,-0.2314,0.9836
636,-0.0488,-0.0085,1.0833
637,-0.0996,-0.1562,0.9563
638,-0.0205,-0.0591,1.0940
639,0.0291,0.0183,1.0708
640,-0.1091,-0.0459,0.9182
641,-0.1099,0.2424,0.9641
642,-0.0771,-0.0339,0.7708
643,-0.0503,0.0896,0.9387
644,0.0522,0.0872,0.9465
645,-0.0781,-0.1602,0.8567
646,0.0063,0.1060,1.0562
647,0.0200,-0.0986,0.8586
648,-0.0581,-0.0168,1.0571
649,0.2034,-0.0081,1.1208
650,0.0774,-0.1255,0.9946
651,0.0493,0.0134,1.1145
652,-0.0488,-0.0159,0.9214
653,-0.1470,-0.0315,0.9253
654,-0.0276,0.0820,1.0337
655,0.0295,-0.0737,0.8577
656,0.0286,0.0059,0.9438
657,0.0977,0.0569,0.8950
658,-0.0503,-0.0518,0.8188
659,-0.0605,0.0212,1.0491
660,-0.0354,0.0322,1.0110
661,0.0039,-0.0249,0.9504
662,0.1233,0.0996,1.0688
663,0.0156,-0.0747,0.9246
664,0.1421,-0.0005,1.0806
665,0.1653,-0.0637,1.0317
666,-0.0386,-0.0432,0.9299
667,0.0154,0.0681,0.9194
668,-0.1709,-0.0300,0.8518
669,-0.1772,0.0251,0.9575
670,-0.0295,-0.0242,0.9631
671,-0.0696,-0.0481,0.9280
672,0.0862,0.0361,0.9768
673,0.1350,0.0540,0.9351
674,0.1274,0.0671,1.0237
675,0.2070,0.0667,1.0940
676,0.0239,-0.2312,0.9614
677,-0.1406,-0.1047,1.1223
678,-0.2839,-0.1025,0.9465
679,-0.2461,-0.1316,0.8977
680,-0.0791,0.2366,1.0667
681,-0.0149,0.0503,0.7612
682,0.0569,0.0557,0.9282
683,0.1135,0.1753,0.9497
684,0.0288,-0.0298,0.7944
685,0.0601,0.0955,1.0818
686,0.0413,-0.0637,0.9644
687,-0.0881,-0.1553,0.9924
688,-0.0439,0.0679,1.0747
689,-0.1003,-0.2034,0.8940
690,-0.0930,0.0957,1.1431
691,0.0051,-0.0366,0.9709
692,-0.0825,0.0022,0.9739
693,0.0620,0.2180,1.0178
694,0.0754,-0.0361,0.8030
695,0.1555,0.0132,1.0371
696,0.1465,-0.0684,0.9456
697,0.0393,-0.2085,0.8840
698,-0.0359,-0.0334,0.9905
699,-0.0994,-0.1072,0.8433
700,-0.0916,0.1284,1.0396
701,-0.0457,0.0535,0.9651
702,-0.1055,0.0154,0.9873
703,-0.0288,0.2209,1.0803
704,-0.0833,-0.0955,0.8557
705,-0.1125,0.0776,1.1597
706,0.0090,-0.0317,0.9944
707,-0.0378,-0.2876,0.9172
708,0.1458,0.1196,1.0376
709,0.1565,-0.1162,0.7200
710,0.1470,0.0789,0.9758
711,0.1382,0.0708,0.9543
712,-0.0864,-0.0527,0.8774
713,-0.1440,0.0618,1.0356
714,-0.2212,-0.0408,0.9243
715,-0.2017,0.0857,1.0676
716,-0.0117,-0.0938,1.1108
717,-0.0635,-0.1880,1.0120
718,-0.0496,0.0461,1.0393
719,0.0256,0.0791,0.8501
720,-0.0203,0.0601,0.9116
721,0.1311,0.1494,1.0034
722,0.1294,-0.2112,0.8208
723,0.1125,0.0107,1.0044
724,0.0991,-0.0024,0.8870
725,-0.0698,0.0664,0.9175
726,-0.1343,-0.0532,1.0884
727,-0.2417,0.0203,1.0415
728,-0.1514,-0.0510,0.9692
729,-0.0554,0.0476,1.0442
730,0.0566,-0.0471,0.9526
731,0.0933,-0.0093,1.0295
732,0.0190,-0.0630,0.9788
733,-0.0110,-0.2031,0.8716
734,0.0532,0.0500,0.9377
735,-0.0518,0.0757,0.8354
736,0.0129,0.1204,0.9612
737,0.0120,0.1726,1.0396
738,-0.0122,0.0400,0.9062
