Sample,X,Y,Z
572,0.0537,0.4143,0.9172
573,0.1621,0.7336,0.9260
574,0.2051,0.7249,0.9182
575,0.1750,-0.2036,0.9094
576,0.1113,-0.5967,1.3274
577,-0.1204,-0.6392,0.9495
578,-0.4058,-0.1809,0.8354
579,-0.3633,0.1868,0.9553
580,-0.3267,-0.0764,0.9419
581,-0.0415,0.1145,1.0793
582,0.2500,0.3499,0.8801
583,0.3052,0.0085,0.9399
584,0.4321,-0.2642,1.0637
585,0.2305,-0.4448,0.9260
586,-0.0505,0.1550,1.0305
587,-0.2261,0.1792,0.8589
588,-0.4148,0.2014,0.8684
589,-0.3689,0.3640,0.9807
590,-0.1699,-0.0034,0.8840
591,0.0933,-0.1130,1.1011
592,0.3562,-0.5435,1.0950
593,0.3181,-0.3257,1.0969
594,0.1716,0.2649,1.0940
595,-0.1150,0.4192,0.8230
596,-0.2852,0.2195,1.0071
597,-0.1860,-0.3005,0.9604
598,-0.1147,-0.4099,0.8433
599,0.1494,0.1536,0.9397
600,0.1558,0.2268,0.7493
601,0.1094,0.3962,0.9368
602,0.0342,0.0835,0.9487
603,-0.1912,-0.1001,0.9924
604,-0.0903,-0.1658,1.0601
605,-0.0554,-0.2405,1.1438
606,0.0747,-0.3760,1.0334
607,0.1033,-0.3220,1.0347
608,-0.0261,0.0481,0.9036
609,-0.1323,0.3071,0.7798
610,-0.1084,0.7991,0.8733
611,-0.0273,0.0986,0.7551
612,0.0447,-0.3494,1.1177
613,0.2012,-0.2769,1.0588
614,0.1072,0.2473,0.8616
615,0.0015,0.2566,1.0366
616,-0.0659,-0.1289,1.1104
617,-0.1497,-0.4019,1.1077
618,-0.0889,-0.2495,1.0247
619,-0.0369,-0.0803,0.8352
620,-0.0591,0.2583,0.8813
621,0.0107,0.6709,0.9478
622,-0.0022,0.5676,0.7229
623,-0.0815,0.3491,0.9756
624,0.0586,-0.4219,0.9661
625,0.0833,-0.9519,1.0532
626,0.1682,-0.4529,1.2231
627,0.1091,-0.4285,0.8716
628,-0.0295,-0.1580,1.1777
629,-0.2029,0.1475,0.9963
630,-0.1816,0.6309,0.7759
631,-0.2449,0.6409,0.9124
632,-0.0317,0.1958,0.9390
633,0.1523,-0.2681,0.9202
634,0.2183,-0.0388,0.9497
635,0.2231,0.3662,0.9417
636,-0.0627,-0.1526,0.8774
637,-0.0596,-0.7847,1.1575
638,-0.0676,-0.6423,1.2114
639,-0.1038,-0.0601,0.9321
640,-0.0493,0.3997,0.8772
641,-0.1909,0.6753,1.0366
642,-0.0986,0.3579,0.8589
643,-0.0078,-0.1401,0.9661
644,0.0376,-0.4185,1.0022
645,0.2288,-0.2932,0.9028
646,0.1023,0.0015,0.8599
647,-0.0488,0.1584,0.9380
648,-0.1235,-0.2427,1.0002
649,-0.2412,-0.4958,1.0493
650,-0.1121,-0.1331,1.1060
651,0.0291,0.0276,0.9233
652,0.1565,0.0339,1.0146
653,0.1880,0.2454,1.0276
654,0.0923,0.5493,0.8398
655,-0.1802,0.6218,0.8040
656,-0.3208,0.5376,0.9487
657,-0.3123,-0.1167,0.9641
658,-0.1155,-0.6316,1.0356
659,0.1523,-0.4150,1.0598
660,0.2446,-0.5044,0.9094
661,0.3706,-0.2158,1.1262
662,0.2024,0.2485,1.1255
663,-0.0713,0.0381,0.8059
664,-0.2278,0.0681,1.0620
665,-0.2556,0.0105,0.8733
666,-0.1877,0.3240,0.8254
667,0.0493,0.6125,0.9563
668,0.0862,0.1753,0.8286
669,0.2642,-0.0825,1.1038
670,0.1670,-0.5376,0.9934
671,-0.0088,-0.3645,1.0266
672,-0.0491,-0.1567,1.0774
673,-0.1492,-0.2180,0.9680
674,-0.0718,0.1729,1.0786
675,0.0386,0.2122,0.8606
676,0.0583,0.1345,0.8030
677,0.0544,0.4978,0.9973
678,0.1462,0.3596,0.8127
679,0.0513,0.1379,1.0015
680,0.0247,-0.0911,1.1240
681,-0.0635,-0.1287,0.9319
682,-0.1477,-0.0508,1.0295
683,-0.0237,-0.3250,1.0093
684,-0.0947,-0.2966,1.1040
685,-0.0059,-0.0796,0.9312
686,-0.0530,0.0388,0.8323
687,-0.0508,0.2952,1.0024
688,0.0544,-0.0759,0.8032
689,0.0959,-0.0444,0.9702
690,0.1084,0.1692,0.9485
691,0.0613,-0.0183,0.8782
692,-0.1040,-0.1008,1.0581
693,-0.1750,-0.1992,1.0522
694,-0.1001,-0.1155,1.0112
695,-0.0330,0.0605,1.0796
696,0.1440,0.1304,0.9155
697,0.1130,0.2104,0.9771
698,0.0522,0.2095,0.9673
699,-0.0234,-0.0447,0.9358
700,-0.0703,-0.1509,1.0208
701,-0.0798,-0.4458,0.9016
702,0.0747,0.0798,1.0325
703,0.0891,0.4631,0.8674
704,0.0767,0.2935,0.8384
705,-0.0105,-0.1062,1.0491
706,-0.0847,-0.5886,0.9839
707,-0.1514,-0.1729,1.0825
708,-0.0015,0.2385,1.0491
709,0.0039,-0.0107,0.9622
710,0.0085,-0.1145,1.0640
711,0.0093,0.0859,0.9233
712,-0.1289,0.1333,0.7271
713,-0.0791,0.0139,0.9631
714,-0.0657,-0.3015,0.9224
715,0.0156,-0.2903,0.9524
716,0.1326,0.0776,0.9739
717,0.1294,0.2229,0.9084
718,0.1067,0.2966,1.0071
719,-0.0002,0.0183,1.0151
720,-0.0798,-0.0254,1.0803
721,-0.1445,-0.1597,0.9729
722,-0.1528,-0.3743,0.9810
723,-0.0186,0.1460,1.0776
724,0.0422,0.2798,0.8384
725,0.0491,0.5100,0.9270
726,-0.0037,-0.0168,0.9478
727,-0.0042,-0.5400,0.9036
728,-0.0574,-0.4360,1.0627
729,0.0051,-0.1011,0.9436
730,0.0134,0.2410,0.9700
731,0.0872,0.2146,0.9399
732,-0.0212,0.2385,0.8196
733,-0.0227,0.9165,0.9595
734,-0.2419,-0.0371,0.6580
735,-0.1016,-1.1677,1.2690
736,0.0320,-1.5818,1.4624
737,0.1543,0.0837,1.0168
738,0.1357,1.5754,0.7415
739,-0.1262,1.3003,0.8120
740,-0.0779,0.0024,1.0520
741,-0.0781,-1.1958,1.0022
742,0.0352,-0.8320,0.9846
743,0.1492,-0.0581,0.8540
744,0.1025,0.6768,0.7476
