Sample,X,Y,Z
565,0.2607,-0.7485,1.1711
566,0.1951,-0.4421,0.9937
567,0.0034,0.2131,0.8616
568,-0.2341,0.1709,0.9924
569,-0.2849,-0.1028,1.1340
570,-0.1648,0.0337,1.0579
571,-0.0271,-0.0637,0.8257
572,0.0710,0.1079,1.0210
573,0.1750,-0.0466,0.9487
574,0.1235,-0.0728,0.9390
575,0.0662,0.2319,1.0854
576,-0.0583,-0.0557,0.8521
577,-0.0750,-0.2893,1.0852
578,-0.0493,-0.1853,1.0784
579,-0.0188,0.0479,0.8794
580,0.0664,0.0776,0.9604
581,-0.0112,-0.1877,0.9534
582,-0.0459,-0.0522,0.8655
583,-0.1265,0.2429,0.8667
584,-0.1851,0.2515,0.8999
585,-0.0200,-0.0823,0.9438
586,0.0889,-0.2156,1.0090
587,0.1909,-0.0774,0.9729
588,0.2283,0.2742,1.0881
589,0.0618,-0.1279,0.9788
590,-0.1169,-0.5454,1.0637
591,-0.2495,0.1470,1.1040
592,-0.1611,0.0671,0.6584
593,-0.1172,0.3235,1.0657
594,0.1438,0.3643,0.9634
595,0.1592,0.6890,0.8501
596,0.0850,0.7593,0.8999
597,-0.0845,-0.1453,0.9341
598,-0.1074,-0.8523,1.1182
599,-0.0322,-0.9614,1.1370
600,0.1045,-0.3765,1.0461
601,0.1917,0.1899,0.9458
602,0.1301,0.2510,0.8882
603,-0.0210,0.4075,0.8958
604,-0.1533,0.3174,0.8638
605,-0.2908,0.1284,0.8840
606,-0.2090,-0.0898,1.0413
607,-0.1003,-0.1777,1.0383
608,0.0793,-0.3689,0.9819
609,0.1958,-0.1169,1.0825
610,0.1282,0.0090,1.0093
611,0.1011,-0.3699,0.9458
612,0.0066,-0.2820,1.0347
613,-0.1182,-0.0974,0.8108
614,-0.0732,0.5186,0.8491
615,-0.1392,0.7280,0.8813
616,0.0085,0.4429,0.8733
617,-0.0493,0.2659,1.0288
618,-0.0432,-0.2981,0.9448
619,0.0403,-0.5444,1.1477
620,0.0732,-0.8237,1.1555
621,0.1265,-0.5405,1.2092
622,0.0464,-0.2908,0.9487
623,-0.1262,0.0566,0.8579
624,-0.1450,0.5532,0.8931
625,-0.1970,0.5422,0.7219
626,0.0415,0.4407,0.9250
627,0.1699,0.0718,0.8655
628,0.0984,-0.0701,0.9033
629,0.1104,0.1011,1.0103
630,-0.1372,-0.0632,0.9985
631,-0.2104,-0.0403,1.1440
632,-0.1201,-0.3223,1.0823
633,-0.0667,-0.4080,1.0610
634,0.1028,-0.2954,1.0334
635,0.1482,-0.0127,0.9768
636,0.0405,0.2395,0.8840
637,0.0815,0.5042,0.9084
638,-0.1145,0.7778,0.8950
639,-0.0632,0.7317,0.8811
640,-0.1323,-0.5737,0.7600
641,-0.0906,-0.9321,1.1653
642,0.0142,-0.7515,0.9690
643,0.0093,-0.2605,0.8765
644,0.0117,-0.0986,1.0325
645,0.0283,0.3713,1.0237
646,-0.1580,1.0950,0.9309
647,-0.1179,0.7378,0.8579
648,-0.1165,0.0010,1.0637
649,-0.0645,-0.5662,1.0239
650,0.2085,-0.1895,1.0852
651,0.0974,-0.4612,0.8315
652,0.0898,-1.1028,1.0981
653,0.1292,-0.8679,1.2202
654,-0.0625,0.6602,0.7173
655,-0.0505,1.9998,0.6763
656,-0.2437,1.4075,0.7327
657,-0.1648,-0.4131,1.1672
658,0.1360,-0.9294,1.2964
659,0.2144,-0.6831,0.8577
660,0.3489,-0.3328,1.0571
661,0.1448,-0.2664,1.1287
662,-0.0618,-0.0454,0.9253
663,-0.2632,0.4282,0.8687
664,-0.3589,0.1499,0.7910
665,-0.1367,-0.4026,1.0151
666,0.2864,-0.4773,1.1440
667,0.5371,0.4609,0.9927
668,0.3987,1.2593,0.8599
669,-0.0142,0.7151,0.7874
670,-0.4126,-0.2141,1.1235
671,-0.5444,-1.0105,1.0112
672,-0.4722,-1.0720,0.9160
673,-0.1111,-0.4424,1.0220
674,0.1599,0.1309,0.8364
675,0.4270,0.7026,0.8120
676,0.3613,0.5667,0.9680
677,0.2576,0.4661,1.0432
678,0.0896,0.1804,1.0181
679,-0.0916,0.1912,1.0061
680,-0.2114,-0.3792,1.0454
681,-0.2944,-0.5872,1.1001
682,-0.1816,-0.4304,1.0542
683,-0.1177,-0.3728,0.9849
684,0.0315,0.1633,1.0618
685,0.1299,0.0745,0.7271
686,0.0645,0.3169,0.9165
687,0.1160,0.1213,0.8928
688,0.0686,0.0122,0.8540
689,-0.0452,0.2732,1.0063
690,0.1084,0.0852,0.8372
691,0.0754,0.1914,0.9561
692,0.0549,0.2876,0.9731
693,-0.0144,-0.0200,0.8657
694,-0.2280,-0.8367,1.0874
695,-0.1345,-1.0059,1.2639
696,-0.0903,-0.1240,1.1738
697,-0.0630,1.2271,0.8931
698,0.0347,0.9546,0.8325
699,0.0469,0.1416,1.0979
700,0.0181,-0.6902,0.9272
701,0.0378,-0.6375,0.8950
702,0.0054,-0.3792,0.8625
703,-0.0229,-0.3101,0.8850
704,0.0220,0.3918,0.9846
705,-0.0134,0.5295,0.7434
706,-0.0552,0.5208,0.9719
707,-0.0371,-0.1421,1.1311
708,0.0066,-0.8113,1.1304
709,0.0632,-0.2432,1.2104
710,0.1111,0.2307,0.8928
711,-0.0706,0.2092,0.8049
712,-0.0881,0.7007,1.0698
713,-0.0725,-0.0591,0.6624
714,-0.2039,-0.5972,1.0706
715,-0.0044,-0.5403,1.1216
716,0.0618,0.0149,0.6956
717,0.1326,0.6448,0.9377
718,0.1643,0.3667,1.0444
719,0.0100,0.1711,1.0959
720,-0.0972,-0.2268,0.9399
721,-0.0342,0.0103,1.0640
722,-0.1265,-0.1340,0.8745
723,0.0200,-0.8718,0.8975
724,0.0823,-0.2329,1.3274
725,0.0588,0.4951,0.8511
726,-0.0972,0.9604,0.7192
727,-0.2000,0.1389,1.0208
728,-0.1248,-0.6863,1.0776
729,0.0579,-0.7185,0.9976
730,0.1785,-0.2478,0.9087
731,0.2112,0.1665,0.9136
732,0.1064,0.1392,0.8833
733,-0.1274,0.3716,0.9409
734,-0.1890,0.4683,0.9712
735,-0.2144,0.0632,0.9468
736,-0.1140,-0.2080,1.0803
737,0.1274,-0.2229,1.0667
738,0.1770,-0.0361,0.9888
739,0.2019,-0.0063,1.0259
740,0.0977,0.1128,1.0073
741,-0.1233,-0.1001,0.8284
742,-0.1736,0.2681,0.9165
743,-0.1426,0.0701,0.8286
744,-0.0496,-0.5984,0.9380
745,0.0459,-0.2866,1.1907
746,0.0249,0.5740,0.8508
747,-0.1055,0.8159,0.7422
748,-0.0657,0.4956,1.1479
749,-0.0530,-0.4001,1.0669
750,0.0940,-0.7283,1.0649
751,0.0625,-0.7427,1.0930
752,0.0564,-0.6011,0.9680
753,-0.0310,0.0200,0.9370
754,-0.0566,0.6790,0.7952
755,-0.0662,0.8508,0.8000
756,-0.0613,0.2434,0.8625
757,-0.0193,-0.5447,1.1021
758,0.0947,-0.5068,1.1829
759,0.0464,0.3799,1.0610
760,-0.0430,0.6799,0.8372
761,-0.0491,0.4048,0.9868
762,-0.0801,-0.0635,0.9641
763,-0.1731,-0.8347,0.7095
764,0.0303,-1.0898,1.0344
765,0.0994,-0.5371,1.0520
766,0.2490,0.6409,0.8079
767,0.1272,1.3674,0.8147
768,-0.0486,1.1587,0.9810
769,-0.2007,0.0574,1.0845
770,-0.2278,-1.0525,1.2046
771,-0.0896,-1.1511,1.3286
772,0.0225,-0.8494,0.8706
773,0.0327,0.3101,0.9702
