Sample,X,Y,Z
101757,1.9980,-1.6794,1.9998
101758,1.9978,-1.0610,1.2063
101759,1.9980,0.1748,-0.2292
101760,1.5325,1.3354,-1.1589
101761,0.2747,1.6772,-1.9050
101762,-1.0249,1.8198,-1.5173
101763,-1.8586,1.7964,-0.7810
101764,-1.9998,1.1770,0.2507
101765,-1.9998,0.0640,1.6365
101766,-1.7856,-1.0203,1.9998
101767,-0.6821,-1.4744,1.9998
101768,0.3357,-1.3933,1.9998
101769,1.2952,-1.4158,1.9998
101770,1.9980,-1.0330,1.7358
101771,1.9980,-0.2998,0.3647
101772,1.9980,0.7710,-0.8542
101773,1.6790,1.3911,-1.6521
101774,0.0000,1.4526,-1.6541
101775,-1.6536,1.2505,-1.1150
101776,-1.9998,1.2178,-0.1602
101777,-1.9998,0.5999,1.1155
101778,-1.9998,-0.4607,1.9998
101779,-1.1440,-1.3816,1.9998
101780,0.4717,-1.5210,1.9998
101781,1.7100,-1.9177,1.9998
101782,1.9978,-1.3462,1.9998
101783,1.9980,-0.7830,0.7925
101784,1.9978,0.5095,-0.4087
101785,1.3401,1.3813,-1.3962
101786,-0.1936,1.7131,-1.9126
101787,-1.5076,1.9609,-1.2241
101788,-1.9998,1.6428,-0.6753
101789,-1.9998,1.0093,0.7261
101790,-1.9998,-0.3450,1.8464
101791,-1.5789,-1.3677,1.9998
101792,-0.2822,-1.2458,1.9998
101793,0.5820,-1.7141,1.9998
101794,1.5454,-1.1548,1.9998
101795,1.9980,-0.9314,1.5073
101796,1.9978,-0.0540,-0.0879
101797,1.9980,1.1177,-0.9714
101798,1.3479,1.4097,-1.7390
101799,-0.2883,1.4055,-1.5503
101800,-1.8645,1.2329,-0.8269
101801,-1.9998,1.0686,0.1653
101802,-1.9998,0.2954,1.5415
101803,-1.9998,-0.7234,1.9998
101804,-0.7498,-1.3794,1.9998
101805,0.8010,-1.6836,1.9998
101806,1.9170,-1.9216,1.9998
101807,1.9978,-1.2524,1.8411
101808,1.9980,-0.5466,0.3843
101809,1.9465,0.7554,-0.6790
101810,0.9380,1.3928,-1.5259
101811,-0.6235,1.6694,-1.6687
101812,-1.7957,1.8293,-1.1636
101813,-1.9998,1.6135,-0.2209
