Sample,X,Y,Z
500,-0.2805,1.0696,0.7385
501,-0.1067,1.0347,0.9067
502,0.0786,0.2749,0.9272
503,0.1958,-0.4790,1.0872
504,0.2288,-0.6577,1.2512
505,0.1003,-1.2185,1.1030
506,-0.0317,-1.0483,1.2864
507,-0.1357,-0.2979,1.0405
508,-0.0950,0.4648,0.7759
509,0.0007,1.0239,0.7788
510,0.0684,1.0688,0.7017
511,0.0178,0.3872,0.7866
512,0.0183,0.1230,0.9905
513,-0.1545,-0.2966,0.7837
514,-0.2021,0.5122,1.2104
515,-0.1399,-0.0884,0.9963
516,-0.1572,-0.6355,1.1968
517,0.0972,-0.8794,1.4270
518,0.0908,-1.3599,1.0139
519,0.1489,-0.5317,1.1868
520,0.1968,0.2488,0.8577
521,-0.0120,0.8494,0.6418
522,-0.0925,0.9360,0.7920
523,-0.1304,0.4800,0.6060
524,-0.1501,-0.1248,0.7542
525,-0.0396,-0.2920,0.9397
526,-0.0811,0.0869,0.9468
527,0.1167,-0.2434,1.0229
528,0.1294,-1.0591,1.2532
529,0.0730,-0.5576,1.4204
530,0.0862,0.4180,1.0405
531,-0.1536,0.7903,0.8044
532,-0.0947,0.3169,1.1431
533,-0.0630,-0.1155,0.9624
534,-0.0229,-0.1567,0.7737
535,0.1516,0.5024,0.8696
536,0.2107,0.0476,0.7434
537,0.1538,-0.0884,1.0151
538,0.0027,0.0662,0.9631
539,-0.1985,0.1138,0.7415
540,-0.2195,-0.0823,1.0852
541,-0.1318,-0.2729,1.2454
542,0.0168,-0.5386,1.0403
543,0.0742,-0.3984,1.0208
544,0.1140,0.2041,0.9250
545,0.0605,1.1392,0.9819
546,0.0022,0.9827,0.6038
547,-0.0293,0.6382,0.9736
548,0.0623,-0.4436,1.0337
549,0.0198,-1.2332,1.0376
550,0.1436,-0.5693,1.2522
551,0.0364,-0.2419,0.7808
552,-0.0308,0.1287,1.1147
553,-0.0549,0.2454,1.0178
554,-0.1167,0.2002,0.7876
555,-0.1675,0.1750,0.9875
556,-0.2097,-0.0225,0.9143
557,-0.0151,-0.1611,1.0334
558,0.1406,-0.4282,1.0002
559,0.0869,-0.4497,0.9221
560,0.1687,0.0183,1.0237
561,0.0491,-0.2200,0.8442
562,0.0469,0.1982,1.0249
563,-0.1042,0.2949,0.9221
564,-0.1978,0.1421,0.8403
565,-0.1680,-0.0757,1.0100
566,-0.1155,0.0913,1.0276
567,-0.0010,0.1389,0.9338
568,0.0500,0.0110,1.0510
569,0.0591,-0.0464,1.0618
570,0.0293,-0.3599,1.0237
571,-0.0356,-0.5571,1.0295
572,-0.0151,-0.4595,0.9915
573,0.0923,-0.1560,0.9299
574,0.1296,0.1819,0.8528
575,0.1252,0.7583,0.8413
576,-0.0391,1.0579,0.7454
577,-0.2495,0.5581,0.8667
578,-0.2554,-0.0352,1.1089
579,-0.1277,-0.5122,1.0774
580,-0.0376,-0.8201,1.0435
581,0.1685,-0.4856,1.1868
582,0.2207,-0.3660,1.0171
583,0.1948,0.0042,1.0120
584,0.1006,0.2024,0.9182
585,-0.0547,0.1829,0.8352
586,-0.0811,0.4238,0.9243
587,-0.1365,0.5671,0.8635
588,-0.0825,0.2339,0.8579
589,-0.0947,-0.0034,1.0239
590,-0.0913,-0.3635,0.9390
591,0.0010,-0.1963,1.0071
592,0.0413,-0.2402,1.0227
593,-0.0183,-0.3147,0.9946
594,-0.0068,0.2524,1.0688
595,-0.0159,0.2319,0.8442
596,0.0315,-0.0139,0.9438
597,0.0757,-0.2803,1.1194
598,0.1907,0.1616,0.9600
599,0.1353,0.5432,0.8870
600,-0.0483,-0.0591,0.8352
601,-0.1421,-0.4480,1.0190
602,-0.2256,-0.5718,1.0178
603,-0.1875,-0.1011,0.9934
604,-0.0579,0.3530,1.0239
605,0.0234,0.2478,0.8752
606,0.0793,0.0359,0.9888
607,0.1277,0.4543,0.9739
608,0.0291,0.5068,0.8296
609,0.0537,-0.0164,1.0181
610,-0.0063,-0.4758,1.0913
611,-0.0232,-0.4998,0.9312
612,-0.0059,-0.0869,0.9507
613,-0.1013,0.0264,1.0100
614,-0.0315,-0.0806,1.0315
615,-0.0044,-0.3269,0.9868
616,-0.0205,-0.2578,1.0493
617,0.0791,0.1545,1.0090
618,-0.0159,0.3083,0.9495
619,0.0547,0.4021,0.9055
620,-0.0400,0.1345,0.8521
621,-0.2261,-0.1042,0.8081
622,-0.1113,-0.3010,0.8853
623,-0.1587,-0.3352,0.9709
624,0.0952,-0.1479,0.9946
625,0.2178,0.0771,1.0500
626,0.1360,0.0623,0.9204
627,0.0720,0.1445,1.1040
628,-0.1777,0.3733,1.1516
629,-0.2063,-0.2859,0.8804
630,-0.1711,-0.2820,1.2222
631,0.0532,-0.1030,0.9172
632,0.0959,0.3694,0.7200
633,0.1274,0.7366,0.8997
634,-0.0037,0.2400,0.8071
635,-0.1125,-0.3242,0.9702
636,-0.0752,-0.5349,1.0249
637,-0.0532,-0.5085,0.9663
638,0.0874,-0.1558,1.0842
639,0.1433,0.0415,0.9807
640,0.0669,0.5710,1.0325
641,-0.0962,0.3503,0.8879
642,-0.2927,-0.0181,0.9875
643,-0.3555,-0.1809,1.0540
644,-0.1702,-0.1472,0.9067
645,0.0193,-0.0869,0.9905
646,0.2390,-0.0813,0.9399
647,0.3020,-0.1270,0.8979
648,0.1589,0.2881,0.9556
649,0.0227,0.1775,0.8569
650,-0.1143,0.1775,1.0930
651,-0.0552,-0.2114,1.0122
652,0.0710,-0.1763,1.0688
653,0.1309,0.5298,1.1431
654,0.0852,0.1797,0.8245
655,-0.0244,-0.2080,1.0676
656,-0.0898,-0.5444,1.0344
657,-0.0957,-0.4182,0.7795
658,-0.1050,0.0205,0.9478
659,-0.0603,0.3020,0.8948
660,-0.0269,0.4927,0.8120
661,-0.0442,0.3198,0.9155
662,0.0281,-0.0508,0.9626
663,0.1082,-0.5652,1.0513
664,0.2505,-0.3931,1.1624
665,0.2561,-0.2322,1.0205
666,0.0759,0.2996,1.0247
667,-0.2063,0.4917,0.8501
668,-0.3279,0.4202,0.8264
669,-0.3013,-0.1809,1.0146
670,-0.0874,-0.3188,1.0347
671,0.2161,0.0410,0.9888
672,0.3071,0.2607,0.8752
673,0.2283,0.1978,0.9553
674,0.0376,0.0779,1.0081
675,-0.2190,-0.0696,0.9495
676,-0.2268,-0.2458,1.0366
677,-0.0833,-0.4587,1.0005
678,0.0488,-0.4026,0.8877
679,0.1531,0.4790,1.0972
680,0.1365,0.4634,0.8833
681,0.0977,0.5056,1.1497
682,0.0042,0.6216,1.0396
683,-0.1973,-0.3838,0.7317
684,-0.1011,-0.8022,1.2209
685,-0.0391,-1.0786,0.9065
686,-0.0579,-0.1489,0.8625
687,0.0322,0.4414,0.7593
688,-0.0342,0.8486,0.5933
689,0.0183,1.3286,0.8296
690,-0.1177,0.2708,0.6724
691,-0.0310,-0.7412,1.2678
692,0.1528,-1.2471,1.3792
693,0.2141,-0.2649,1.1897
694,0.2209,1.1470,1.1509
695,-0.1089,0.6343,0.9312
696,-0.3140,-0.1697,1.1860
697,-0.3296,-0.9626,1.0649
698,-0.1948,-1.0415,0.7620
699,0.0193,-0.8591,0.8657
700,0.3516,-0.0198,0.7737
701,0.3340,1.2522,0.6731
702,0.2288,1.3850,0.6165
703,-0.1152,0.5532,0.8911
704,-0.2668,-0.7605,1.1919
705,-0.1970,-1.0190,1.2991
706,-0.0466,-0.8872,1.1877
707,0.1260,-0.0371,1.2739
708,0.2017,0.4001,0.9856
709,-0.0073,0.5161,0.8667
710,-0.1707,0.6147,0.9233
711,-0.2854,0.0364,0.7729
712,-0.1907,-0.1736,0.9380
713,0.0063,-0.1323,0.8157
714,0.1787,0.1873,0.7590
715,0.2109,0.6213,0.9622
716,0.0671,0.2668,0.8733
717,-0.0994,-0.0688,1.1770
718,-0.1658,-0.5903,1.1130
719,-0.0884,-0.8035,1.1157
720,-0.0415,-0.6082,1.2026
721,0.1150,-0.2122,1.0493
722,0.1230,0.3052,0.9497
723,0.0908,0.8823,0.8560
724,-0.0488,0.3567,0.5500
725,-0.1553,0.3403,0.9888
726,-0.0889,-0.4382,0.8003
727,0.0049,-0.4761,0.9397
728,0.0259,0.0286,1.0344
729,-0.0117,0.1428,0.8333
730,0.0146,0.0281,1.0779
731,-0.0310,-0.1843,1.2151
732,0.0344,0.1335,1.1350
733,0.0610,0.2424,1.0090
734,0.0671,0.0388,1.0229
735,0.0376,-0.1628,1.0227
736,0.0376,0.0703,0.9136
737,-0.1179,0.3723,0.8879
738,-0.0930,0.0430,0.8196
739,-0.0349,-0.5337,0.7971
740,-0.0093,-0.7112,0.9771
741,0.1479,-0.4038,0.9163
742,0.0674,0.0806,0.9097
743,0.0017,0.7073,0.9895
744,-0.1714,0.5474,0.9663
745,-0.2512,0.3406,1.0608
746,-0.1877,-0.0835,1.0337
747,0.0181,-0.2444,1.0649
748,0.1948,-0.1978,1.0618
749,0.1821,-0.5103,0.8489
750,0.0540,-0.4709,1.0215
751,-0.0623,0.1182,0.9907
752,-0.1685,1.0972,0.7310
753,-0.2458,0.8723,0.8206
754,-0.0981,-0.2671,1.0540
755,0.0454,-1.0317,1.1487
756,0.1299,-0.4419,1.0852
757,0.1147,0.2109,0.8267
758,-0.0396,0.7378,0.9663
759,-0.0864,0.4282,0.9546
760,-0.0552,-0.2119,0.8635
761,-0.0413,-0.6277,1.1060
762,0.1528,-0.4524,1.0786
763,0.2185,-0.1606,0.9094
764,0.2549,0.3938,1.0461
765,0.0552,0.4780,0.7866
766,-0.1702,0.8499,0.9807
767,-0.3308,0.3303,0.8342
768,-0.3276,-0.4509,1.0425
769,-0.1057,-0.8860,1.1519
770,-0.0134,-0.9880,0.8882
771,0.1541,0.0359,1.0803
772,0.1724,0.2932,0.8342
773,0.0083,0.5024,0.9634
