Sample,X,Y,Z
527,-0.0217,0.0369,0.8989
528,-0.0479,0.1240,1.0520
529,-0.0422,-0.0762,1.0483
530,-0.0532,-0.1042,1.0845
531,-0.0989,-0.2000,1.0220
532,-0.0322,-0.1069,1.0481
533,-0.0083,-0.0332,0.9944
534,-0.0278,0.0703,0.9749
535,-0.0396,0.1077,0.9321
536,0.0024,0.0310,0.8833
537,0.0195,0.0259,0.9341
538,0.1321,0.0745,0.9592
539,0.1409,-0.1064,0.9253
540,0.0322,-0.0095,1.0308
541,0.0696,-0.0605,0.9790
542,0.0994,-0.1758,0.9954
543,0.0757,-0.0793,1.0842
544,0.0864,-0.0347,1.0452
545,-0.0037,0.0071,1.0100
546,-0.1836,0.0676,0.9653
547,-0.1995,0.1064,0.9866
548,-0.2139,0.0791,0.9429
549,-0.1270,0.1050,0.9214
550,0.0051,0.0906,0.9517
551,0.0603,0.0513,0.9087
552,0.0732,-0.0835,0.9126
553,0.0352,-0.0701,1.0190
554,0.0020,-0.0996,0.9956
555,-0.0806,-0.1433,1.0444
556,-0.1228,-0.0078,1.0872
557,-0.0598,-0.1492,0.9592
558,0.0479,0.0178,1.0500
559,0.0454,0.1023,0.9905
560,0.0916,0.1265,0.9429
561,0.0278,0.1150,0.9282
562,0.0962,0.0303,0.9026
563,0.1145,-0.1370,0.9438
564,0.1030,-0.0344,0.9934
565,0.1455,-0.1304,0.9546
566,0.1475,-0.0405,0.9917
567,0.0149,-0.0691,0.9778
568,-0.0371,-0.0264,1.0520
569,-0.1389,-0.0261,1.0227
570,-0.1455,0.0857,1.0442
571,-0.0527,0.2029,0.9758
572,-0.0752,0.1074,0.8882
573,-0.0132,0.0391,0.9719
574,0.0889,-0.0698,0.9963
575,0.0710,-0.1040,0.9858
576,0.0701,-0.1086,0.9319
577,0.1118,-0.1021,0.9094
578,0.0264,-0.0415,0.9983
579,-0.0261,-0.0410,1.0071
580,-0.0486,0.0066,0.9788
581,-0.1165,0.2085,1.0132
582,-0.0896,0.1118,0.9250
583,-0.0017,-0.0850,0.9983
584,-0.0881,0.0215,1.1018
585,-0.1082,-0.1226,0.9631
586,-0.1260,-0.0522,0.9963
587,-0.2046,-0.1313,0.9653
588,-0.0874,-0.2766,0.9868
589,-0.0061,-0.0586,1.0093
590,0.0598,0.1189,0.8987
591,0.1208,0.1458,0.8782
592,0.0361,0.2341,0.9319
593,-0.0383,0.1958,0.9399
594,-0.0007,0.0530,0.9524
595,0.0732,-0.0542,0.9973
596,0.0405,-0.1338,1.0979
597,0.0188,-0.1052,1.0603
598,0.0828,-0.1765,0.9331
599,-0.0024,-0.1008,1.0481
600,-0.0137,-0.1130,1.0488
601,0.0222,-0.1797,0.9856
602,0.0183,0.1228,0.9602
603,0.0327,0.1970,0.8723
604,0.0066,0.2078,0.8899
605,-0.0461,0.1399,0.9285
606,-0.0928,0.0161,0.9563
607,-0.1687,-0.0840,0.9856
608,-0.1638,-0.1421,0.9905
609,-0.0945,-0.1494,1.0559
