Sample,X,Y,Z
603,0.0786,-0.2524,1.0618
604,0.0332,-0.3586,1.0532
605,-0.1150,-0.4236,1.0503
606,-0.0586,-0.3074,1.0073
607,-0.0981,-0.0383,0.9939
608,0.1047,0.1973,0.8979
609,0.2173,0.3611,0.9626
610,0.1675,0.8049,1.0090
611,0.0574,0.4524,0.7698
612,-0.1240,-0.1150,0.9683
613,-0.2141,-0.7666,0.9788
614,-0.1875,-0.5601,0.9182
615,-0.1968,-0.1633,0.9456
616,0.0042,-0.0112,0.9690
617,0.0581,-0.0649,1.0344
618,0.0562,-0.0637,0.9893
619,0.1599,0.4136,1.0288
620,0.0312,0.3970,0.9624
621,0.0916,0.1619,1.0679
622,0.0215,-0.2991,1.0220
623,-0.1812,-0.5652,0.8477
624,-0.0962,-0.0486,1.0171
625,-0.2124,0.1938,0.7896
626,-0.0945,0.1865,0.9104
627,0.0823,0.2622,1.0327
628,0.0474,-0.0061,0.8059
629,0.1240,0.1975,1.0510
630,0.0784,-0.3582,0.9604
631,-0.1199,-0.2415,1.1008
632,-0.0574,0.4768,1.0461
633,-0.1355,0.1497,0.6921
634,0.0073,-0.2778,1.1301
635,0.1685,-0.5122,1.0911
636,0.1333,0.2993,0.9116
637,0.0757,0.5178,0.8401
638,-0.1445,0.0081,0.9507
639,-0.3293,-0.2729,1.0325
640,-0.3582,-0.1240,1.0129
641,-0.2031,0.0850,1.0405
642,0.0906,0.4856,1.1594
643,0.2070,-0.0889,0.7546
644,0.2649,-0.0874,1.0376
645,0.2349,-0.3198,0.8665
646,-0.0601,-0.1711,0.8735
647,-0.0554,-0.0508,1.0200
648,-0.1689,0.0063,0.8257
649,-0.0720,0.1624,0.9446
650,0.1150,-0.0112,0.9624
651,0.1140,0.0549,1.0757
652,0.1755,0.3174,1.0815
653,-0.0066,0.0530,0.9263
654,-0.1484,0.0828,1.0471
655,-0.0740,-0.2925,0.8606
656,-0.1848,-0.6318,0.9397
657,0.0779,-0.8228,1.0466
658,0.2007,0.0583,1.0061
659,0.2317,1.3647,0.7407
660,0.1575,1.6851,0.7202
661,-0.0945,0.6677,1.0676
662,-0.1531,-0.6284,1.1975
663,-0.0872,-1.2761,1.2271
664,-0.0833,-0.9539,1.1147
665,0.0332,-0.4360,1.0012
666,0.0498,0.2134,0.9751
667,-0.0024,0.6370,0.7698
668,-0.0266,0.6399,0.8118
669,-0.1262,-0.2849,0.7573
670,-0.1624,-0.4685,1.0708
671,0.0010,0.3850,1.0071
672,0.1477,0.0750,0.6643
673,0.2507,0.0371,1.2720
674,0.2278,0.3169,1.0552
675,0.0017,0.5347,0.7544
676,-0.2307,0.2114,1.1177
677,-0.4050,-0.8259,1.1108
678,-0.3193,-1.0298,1.1301
679,-0.0234,-0.2065,1.0295
680,0.2266,0.1821,0.7708
681,0.4185,0.5208,1.0120
