Sample,X,Y,Z
689,-0.0237,-0.3533,1.0725
690,0.0486,-0.4163,1.0562
691,0.0986,0.0085,0.9807
692,0.1418,0.3345,0.8794
693,0.0593,0.3594,0.8511
694,0.0757,0.2078,0.9351
695,0.0696,0.0811,0.8589
696,-0.1543,0.4060,0.8704
697,-0.1675,0.5295,0.8948
698,-0.1843,-0.2261,0.8411
699,-0.1421,-0.9910,1.3140
700,0.1050,-0.7917,1.1538
701,0.0842,-0.1196,0.9751
702,0.2170,0.3960,1.0366
703,0.1177,0.2078,1.0005
704,-0.0742,0.0574,0.9094
705,-0.1152,0.2065,0.8794
706,-0.1938,-0.0471,0.8237
707,-0.0486,-0.0469,0.9712
708,0.1367,-0.0430,0.8833
709,0.1079,0.0100,0.8440
710,0.2004,0.1604,1.0356
711,-0.0303,0.0518,0.9712
712,-0.1125,-0.2041,1.0999
713,-0.1611,-0.2319,1.2258
714,-0.2080,-0.4204,0.9670
715,-0.0173,0.1055,1.1777
716,0.0586,0.4331,0.8911
717,0.0869,-0.0720,0.7329
718,0.0386,-0.0286,1.0168
719,-0.0793,-0.3354,0.7131
720,-0.0562,0.1924,0.8071
721,-0.0916,0.4719,0.8850
722,-0.0312,0.4124,0.8948
723,0.0635,0.2971,1.1353
724,0.0217,-0.2292,1.0376
725,0.0730,-0.2554,1.1819
726,-0.0559,-0.4858,1.0969
727,-0.0679,-0.1206,1.0874
728,0.0776,-0.2380,0.9663
729,-0.1042,-0.5894,0.9231
730,0.0256,0.3518,1.0603
731,-0.0486,0.8079,0.5256
732,-0.0312,0.5364,0.7649
733,0.1147,-0.1731,1.1040
734,0.0820,-0.4741,0.9866
735,0.1250,0.0244,0.9106
736,-0.0032,-0.0789,0.9614
737,-0.0801,-0.1934,1.1021
738,-0.1252,-0.3821,1.0598
739,-0.1147,0.3848,1.0269
740,-0.0881,0.3889,0.8118
741,-0.0017,0.0706,0.9973
742,0.0801,-0.2144,1.1194
743,0.2256,-0.2563,1.0854
744,0.1721,0.2122,1.0588
745,0.0549,0.3140,0.7466
746,-0.0212,0.5007,0.8254
747,-0.1611,-0.0935,0.7710
748,-0.0884,-1.3208,0.7922
