Sample,X,Y,Z
733,0.0466,-0.7273,1.0337
734,0.1001,-0.4390,1.2590
735,-0.1328,-0.3044,0.8872
736,-0.1675,-0.2468,0.8062
737,-0.2632,0.1477,1.0022
738,-0.0928,-0.0657,0.6926
739,0.1108,0.3040,0.8938
740,0.2388,0.0911,0.7375
741,0.2356,0.7163,0.9146
742,0.0347,0.8196,0.7776
743,-0.2014,-0.1318,0.9026
744,-0.0847,-0.4841,1.4360
745,-0.2166,-0.9019,1.0745
746,-0.0264,0.0461,1.1350
747,0.1311,-0.2988,1.0110
748,0.1592,-0.6804,1.1646
749,0.2922,0.1089,1.1772
750,0.1272,0.9722,0.5806
751,-0.1064,1.2620,0.6760
752,-0.1526,0.4329,0.8420
753,-0.2620,-0.4841,0.8647
754,-0.1436,-0.5679,1.0608
755,-0.0913,-0.4946,0.9329
756,-0.0293,-0.4629,1.0334
757,0.0920,-0.3889,1.1489
758,0.0283,0.1982,1.0188
759,0.0356,1.1760,1.0149
760,-0.0415,0.7876,0.8608
761,-0.1323,-0.2136,1.0325
762,0.0437,-0.5681,1.0669
763,-0.0459,-0.3982,0.8950
764,0.1714,0.0090,0.9622
765,0.1216,-0.2573,0.9280
766,-0.0510,-0.3660,1.0054
767,-0.0952,-0.1279,1.0093
768,-0.2354,0.0542,0.9097
769,-0.1765,-0.1365,0.9944
770,0.0840,-0.1428,0.9905
771,0.2422,0.4285,0.8948
772,0.2275,0.8157,0.7439
