Sample,X,Y,Z
660,0.1431,-0.1565,1.0930
661,-0.0081,0.2131,1.0745
662,-0.2085,0.4800,0.9653
663,-0.3540,0.0986,0.9448
664,-0.1729,-0.6589,1.0034
665,0.1414,-0.9692,1.0618
666,0.4143,-0.0566,0.9956
667,0.4221,0.4712,0.7300
668,0.2114,0.7717,0.8567
669,-0.1545,0.4976,0.8394
670,-0.4529,0.3606,0.7922
671,-0.3948,0.2759,0.9673
672,-0.2214,-0.2939,0.9192
673,-0.0027,-0.7603,1.1272
674,0.3477,-0.7986,1.1382
675,0.3062,-0.1812,1.1790
676,0.3284,0.7988,1.0776
677,0.0112,0.7476,0.9077
678,-0.1628,0.2080,1.0432
679,-0.2771,-0.5640,0.8997
680,-0.2280,-0.5906,0.9575
681,-0.1135,-0.1653,0.9146
682,0.0271,0.0781,0.7974
683,0.1890,0.5842,0.9124
684,0.1282,0.5083,0.7749
685,0.0269,0.2542,0.9465
686,-0.0256,-0.3013,1.0950
687,-0.2180,-0.8052,1.1194
688,-0.0320,-0.3452,1.2283
689,0.0825,0.0376,0.9126
690,0.1233,0.7969,0.9263
691,0.2278,1.0444,0.8843
692,-0.0518,-0.2351,0.7856
693,-0.0867,-0.5659,1.2688
694,-0.0923,-0.7966,0.9663
695,-0.2336,-0.2646,0.9136
696,0.0195,-0.0298,0.9358
697,-0.0095,-0.0334,0.8782
698,0.0752,0.3384,1.0337
699,0.0215,0.2070,0.8706
700,-0.0283,-0.1208,0.8088
701,-0.0442,-0.1218,1.0278
702,-0.1357,-0.1562,0.8059
703,-0.0049,-0.1411,0.9973
704,0.2268,-0.0510,1.0659
705,0.1528,0.1165,1.0198
706,0.2820,0.7742,1.1096
707,-0.1172,0.1848,0.8303
708,-0.1824,-0.1660,1.2271
709,-0.2754,-0.6355,1.0713
710,-0.2595,-0.3901,0.9534
711,-0.0234,0.1169,0.9780
712,0.0308,0.2712,0.8958
713,0.1497,0.5581,0.8755
714,0.0886,0.1138,0.7913
715,-0.0117,-0.0403,0.9028
716,-0.0103,-0.6208,0.9058
717,-0.0347,-0.2834,1.0220
718,0.0032,0.0000,0.9478
719,0.0664,0.8098,1.0823
720,-0.0168,1.0171,0.9263
721,-0.0886,0.1526,0.9312
722,-0.0420,-0.4419,1.2903
723,-0.0276,-1.0435,1.1077
724,-0.0122,-0.8396,1.0991
725,-0.0015,-0.4614,0.9465
726,-0.0166,-0.0588,0.7522
727,-0.0085,0.6504,0.8130
728,0.0154,0.7437,0.6655
729,0.0232,0.5510,0.8030
730,0.0344,0.2483,0.9680
731,0.0698,-0.6013,0.8452
732,-0.0088,-0.7632,1.1799
733,-0.0608,-0.5327,1.1692
734,-0.0562,0.1250,1.1255
735,-0.0186,0.6409,1.0579
736,-0.1416,-0.0164,0.8647
737,0.0037,0.0176,1.1865
738,0.0283,0.0159,0.8716
739,0.1204,0.4165,0.8560
740,0.1763,0.4280,0.9270
741,0.0239,-0.1641,0.7830
742,0.0295,0.0686,1.0286
