Sample,X,Y,Z
616,0.0608,0.0701,0.8606
617,0.1489,0.0071,0.8940
618,0.0703,-0.0383,0.9741
619,0.0359,0.0349,1.0044
620,0.0869,-0.0339,1.0012
621,0.1646,0.0039,1.1038
622,0.2114,0.0059,1.0461
623,0.1829,-0.0527,1.0474
624,-0.0496,-0.0996,1.0129
625,-0.2986,-0.1047,0.9670
626,-0.3220,-0.0339,0.9514
627,-0.2847,-0.0122,0.8735
628,-0.1062,0.1545,0.8967
629,0.0850,0.0894,0.8403
630,0.0972,-0.0034,0.9250
631,0.0063,0.0547,0.9351
632,0.0229,0.0520,0.9299
633,-0.0046,0.0208,1.0569
634,0.1833,-0.0283,1.0608
635,0.2620,-0.0664,1.1001
636,0.1921,-0.0830,1.0813
637,0.0044,-0.1570,1.0044
638,-0.2932,-0.1074,1.0100
639,-0.4255,-0.1326,0.9182
640,-0.3562,-0.0139,0.9143
641,-0.1553,0.1675,0.8560
642,0.0784,0.1726,0.8254
643,0.2322,0.0862,0.8899
644,0.1929,0.0142,0.9075
645,0.1211,0.1287,1.0168
646,0.0461,0.0120,1.0142
647,0.0784,-0.1018,1.0757
648,0.0725,-0.0876,1.1497
649,0.0996,-0.1362,1.0354
650,-0.0674,-0.1746,1.0298
651,-0.1770,0.0088,1.0090
652,-0.2771,-0.0295,0.8547
653,-0.2505,0.0627,0.8843
654,-0.0923,0.1404,0.8374
655,0.0425,0.1951,0.8557
656,0.0430,0.0662,0.8608
657,0.0100,-0.0127,0.9536
658,-0.0342,-0.0291,1.0161
659,0.0342,-0.1331,1.0601
660,0.2131,-0.0938,1.1440
661,0.3323,-0.0923,1.0942
662,0.3003,-0.0601,1.0481
663,0.0903,-0.0488,1.0034
664,-0.1897,0.0603,0.9417
665,-0.4204,0.0156,0.8589
666,-0.4158,0.1116,0.8987
667,-0.3113,0.0828,0.8215
668,-0.1445,0.1062,0.8997
669,0.0588,0.0337,0.8882
670,0.1082,-0.1309,0.9302
671,0.1292,-0.0352,1.0637
672,0.2446,-0.0342,0.9797
673,0.3391,-0.0063,1.0981
674,0.2654,-0.0239,1.0891
675,0.1514,-0.0271,1.0266
676,-0.1960,-0.0308,1.0051
677,-0.4939,-0.0591,0.9543
678,-0.5718,-0.0667,0.9360
679,-0.4067,-0.0178,0.9263
680,-0.0457,0.1389,0.8831
681,0.2434,0.1064,0.8364
682,0.3928,0.1360,0.8911
683,0.2905,0.0850,0.8708
684,0.1282,0.0786,0.9661
685,0.0720,-0.0461,1.0132
686,0.0308,-0.0532,1.0962
687,0.0208,-0.0828,1.1196
688,0.0320,-0.2297,1.0813
689,-0.1223,-0.2261,1.0559
690,-0.3044,-0.1265,0.9644
691,-0.2507,0.0149,0.9290
692,-0.2388,0.0071,0.8706
693,-0.0967,0.2241,0.9019
694,0.1104,0.2058,0.8064
695,0.1460,0.1003,0.8169
696,0.1184,0.1067,0.9368
697,0.1125,0.0110,0.9434
698,0.0557,-0.0715,1.0676
699,0.0664,-0.1194,1.1431
700,0.0288,-0.1526,1.1479
701,-0.0698,-0.1570,1.0942
702,-0.2065,-0.1267,0.9856
703,-0.2898,-0.0266,0.9563
704,-0.2354,-0.0110,0.8716
705,-0.0991,0.1982,0.8677
706,0.0879,0.2073,0.8440
707,0.2002,0.0422,0.8479
708,0.1841,0.0376,0.9094
709,0.0317,-0.0100,0.9165
710,-0.0730,-0.0332,0.9985
711,-0.0569,-0.1584,1.0610
712,0.0288,-0.0366,1.1340
713,0.0718,-0.0254,1.0881
714,0.1030,-0.0723,1.0347
715,-0.0190,-0.0510,0.9983
716,-0.1345,0.0176,0.9543
717,-0.0913,0.0493,0.8774
718,-0.0518,0.0591,0.8821
719,0.0142,0.1462,0.8804
720,0.0801,0.0393,0.8333
721,-0.0544,0.0283,0.9028
722,-0.0913,0.0046,0.9341
723,-0.0007,-0.0486,0.9829
724,0.0469,-0.0801,1.0737
725,0.1631,-0.0129,1.1147
726,0.2234,-0.0757,1.0864
727,0.0813,-0.1560,1.0454
728,-0.0635,-0.0093,1.0181
729,-0.1597,0.0200,0.9250
730,-0.2175,-0.0386,0.9153
731,-0.2034,0.0952,0.9094
732,-0.0415,0.1963,0.8411
733,-0.0479,0.0803,0.8235
734,-0.1101,0.0295,0.9114
735,-0.0879,0.0066,0.9504
736,-0.0566,-0.0823,0.9946
737,0.0364,-0.0417,1.0764
738,0.2217,-0.1738,1.0813
739,0.2329,-0.1934,1.1428
740,0.1228,-0.0657,1.0132
741,-0.0847,0.0327,1.0000
742,-0.2593,-0.0049,0.9536
743,-0.2625,-0.0034,0.9143
744,-0.0991,0.1802,0.9243
745,0.0549,0.1582,0.8030
746,0.1406,0.1011,0.8577
747,0.0820,0.0154,0.9016
748,-0.0020,-0.0173,0.9331
749,-0.0222,-0.0112,1.0042
750,0.0925,-0.0076,1.0815
751,0.1707,-0.1099,1.1099
752,0.1682,-0.1460,1.0923
753,0.0366,-0.1375,1.0474
754,-0.1206,-0.0869,1.0093
755,-0.2036,-0.0161,0.9321
756,-0.1763,0.0435,0.9224
757,-0.0884,0.0818,0.8716
758,0.0261,0.1106,0.8706
759,0.0742,0.1165,0.8599
760,-0.0491,0.0225,0.8811
761,-0.0386,-0.0015,0.9768
762,0.0376,-0.0061,0.9905
763,0.0845,0.0049,1.0542
764,0.1465,-0.0195,1.1077
765,0.1350,-0.1277,1.0552
766,-0.0874,-0.0852,1.0601
767,-0.2139,-0.0288,0.9780
768,-0.2732,-0.1072,0.9504
769,-0.2021,-0.0186,0.9438
770,-0.0405,0.0698,0.8804
771,0.0435,0.1150,0.8333
