Sample,X,Y,Z
534,0.2446,0.3098,1.0168
535,0.2634,0.2341,0.8645
536,0.1433,0.1309,1.1362
537,0.0842,-0.4656,1.0991
538,-0.2625,-0.5317,1.1213
539,-0.3354,-0.0747,1.0483
540,-0.1758,-0.2395,0.8335
541,-0.0088,-0.6372,1.0413
542,0.3740,0.0291,1.0315
543,0.4185,1.2170,0.6799
544,0.2100,1.5679,0.7144
545,-0.0383,0.7268,0.9739
546,-0.4138,-0.8232,1.0110
547,-0.4878,-1.4070,1.0864
548,-0.2378,-1.2847,1.1428
549,0.1650,-0.8354,1.0754
550,0.4819,0.2156,1.0901
551,0.5503,1.1292,0.8020
552,0.2283,1.3774,0.7856
553,-0.2583,0.7678,0.9661
554,-0.4404,-0.1372,0.9392
555,-0.3062,-0.6570,1.0581
556,-0.0720,-0.5923,0.9739
557,0.1755,-0.3174,1.0034
558,0.2822,0.1370,0.9827
559,0.0789,0.1243,0.8606
560,-0.1143,0.1165,1.0754
561,-0.3010,-0.3726,0.9036
562,-0.1409,-0.3992,1.0337
563,0.0957,0.1431,1.0503
564,0.2668,0.2847,0.8257
565,0.2583,0.6873,1.0911
566,0.0630,0.3130,0.8928
567,-0.2913,-0.0630,0.9905
568,-0.4314,-0.6040,1.0588
569,-0.4082,-0.8716,0.9592
570,-0.1465,-0.5610,1.0569
571,0.1538,-0.0750,0.8315
572,0.3232,0.3564,0.8491
573,0.3550,0.5852,0.8684
574,0.0942,0.4136,0.8687
575,0.0845,0.2153,1.0278
576,-0.1387,-0.2983,0.9368
577,-0.2234,-0.4707,1.0686
578,-0.3647,-0.4070,0.9507
579,-0.3376,-0.1082,1.0022
580,-0.0059,-0.3540,0.9680
581,0.1743,-0.5103,1.1223
582,0.5161,0.4348,1.0364
583,0.4194,1.0930,0.7434
584,0.0872,0.5901,0.8850
585,-0.1482,0.0925,1.1370
586,-0.3813,-0.3582,0.8862
587,-0.3650,-0.3242,0.8752
588,-0.0886,-0.2817,1.0559
589,0.1704,-0.0400,0.9907
590,0.3069,0.0361,0.9214
591,0.2024,0.4116,1.0513
592,-0.0134,0.3884,0.8989
593,-0.1694,-0.0293,0.9907
594,-0.2114,-0.2249,1.1919
595,-0.0525,-0.0581,1.0403
596,0.0210,0.5696,0.9983
597,0.0984,0.3901,0.7427
598,-0.0146,-0.3486,0.8313
599,-0.0093,-0.6130,1.0083
600,-0.0549,-0.7537,0.8579
601,-0.0642,-0.0706,1.0149
602,-0.0400,0.3208,0.8459
603,-0.0532,0.4006,0.9128
604,0.0139,0.4106,1.1050
605,0.0330,0.0959,1.0559
606,-0.0376,-0.2273,1.0503
607,0.0308,-0.5593,1.0493
608,-0.0388,-0.2849,0.9536
609,-0.0930,-0.4958,0.9087
610,0.0393,-0.2476,1.0764
