Sample,X,Y,Z
531,0.0247,0.0029,-0.9905
532,0.0801,-0.0459,-0.9155
533,0.0024,-0.0254,-0.9709
534,-0.0491,0.0049,-0.9673
535,0.0251,0.0415,-0.9026
536,-0.0352,0.0945,-1.0227
537,0.0737,0.0964,-0.9712
538,0.0979,0.0920,-0.9595
539,-0.0845,0.0566,-1.0444
540,-0.0002,-0.0012,-0.9302
541,0.0359,-0.0474,-0.9709
542,0.0508,-0.0623,-1.0520
543,0.1384,-0.0693,-0.9243
544,0.0476,-0.0339,-0.9797
545,-0.0730,0.0049,-1.0073
546,0.0439,0.0803,-0.8843
547,0.0181,0.1062,-0.9915
548,0.0022,0.1172,-0.9810
549,0.0115,0.0698,-0.8997
550,-0.0583,0.0085,-0.9771
551,-0.1106,-0.0422,-0.9856
552,-0.0244,-0.0242,-0.9407
553,0.0049,-0.0132,-1.0266
554,0.0667,0.0212,-1.0122
555,0.0403,0.0337,-0.9585
556,0.0601,0.0088,-0.9946
557,0.0513,-0.0229,-0.9778
558,0.0503,-0.0312,-0.9341
559,-0.0007,-0.0134,-0.9534
560,-0.0042,-0.0027,-0.9436
561,0.0156,0.0505,-0.9253
562,-0.0583,0.0508,-0.9829
563,0.0098,0.1055,-0.9583
564,-0.0442,0.0552,-0.9790
565,0.0652,0.0527,-0.9917
566,0.0786,0.0330,-1.0063
567,0.0977,-0.0337,-0.9692
568,-0.0005,-0.0613,-1.0012
569,0.0056,-0.0264,-0.9546
570,0.0874,-0.0171,-0.9631
571,0.0413,0.0569,-0.9927
572,0.0430,0.0767,-0.9487
573,-0.0112,0.0254,-0.9341
574,-0.0242,0.0137,-0.9778
575,-0.0134,-0.0337,-0.9612
576,0.0427,-0.0056,-0.9397
577,-0.0327,-0.0139,-1.0015
578,0.0168,0.0520,-0.9502
579,-0.0103,0.0662,-0.9631
580,-0.0125,0.0779,-0.9934
581,-0.0276,0.0400,-0.9836
582,0.0862,0.0088,-0.9436
583,0.0073,-0.0449,-1.0142
584,0.0276,0.0310,-0.9817
585,0.0586,0.1216,-1.0774
586,0.0005,0.1057,-0.9966
587,-0.1924,0.1240,-0.8745
588,-1.3274,-0.0513,-0.8040
589,-1.9395,-0.1182,-0.5022
590,-2.0000,-0.0811,-0.7378
591,-2.0000,0.1768,-0.9634
592,-2.0000,0.3628,-0.9536
593,-2.0000,0.1282,-1.1301
594,-2.0000,-0.2520,-0.7141
595,-2.0000,-0.7573,-0.5569
596,-2.0000,-0.8286,-0.8000
597,-2.0000,-0.4885,-1.2280
598,-2.0000,0.2310,-1.1567
599,-2.0000,0.6841,-1.1538
600,-2.0000,0.6060,-1.6890
601,-2.0000,-0.0476,-0.7153
602,-2.0000,-0.1733,-0.5210
603,-2.0000,-0.4126,-0.3811
604,-2.0000,-0.0977,-0.4331
605,-2.0000,0.6277,-0.7971
606,-2.0000,1.1863,-1.0745
607,-1.6487,1.1677,-1.1565
608,-0.5842,0.5300,-1.3079
609,-0.2449,-0.1221,-1.1633
610,-0.7363,-0.5803,-1.2974
611,-0.4895,-0.4175,-1.1321
612,-0.3032,0.2793,-1.0176
613,0.2334,0.6628,-0.8176
614,1.2214,0.7134,-0.3054
615,1.1169,0.3188,-0.6089
616,1.6729,-0.0625,-0.6711
617,1.9980,-0.5144,-0.7290
